Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-06T08:18:00,0.50,-181.352457,63.216096
2024-09-06T08:19:00,0.50,-180.978034,63.220957
2024-09-06T08:20:00,0.50,-180.628961,63.221849
2024-09-06T08:21:00,0.50,-180.307093,63.226311
2024-09-06T08:22:00,0.50,-145.319804,58.298088
2024-09-06T08:23:00,0.50,-145.097299,58.166383
2024-09-06T08:24:00,0.50,-144.890975,58.033898
2024-09-06T08:25:00,0.50,-144.650907,57.900786
2024-09-06T08:26:00,0.50,-144.455257,57.766944
2024-09-06T08:27:00,0.50,-144.285265,57.632611
2024-09-06T08:28:00,0.50,-144.091393,57.497386
2024-09-06T08:29:00,0.50,-143.867996,57.361854
2024-09-06T08:30:00,0.50,-143.674085,57.225561
2024-09-06T08:31:00,0.50,-143.484529,57.088802
2024-09-06T08:32:00,0.50,-143.328291,56.951349
2024-09-06T08:33:00,0.51,-143.157862,56.813128
2024-09-06T08:34:00,0.51,-142.959265,56.674378
2024-09-06T08:35:00,0.51,-142.778181,56.535028
2024-09-06T08:36:00,0.51,-142.569373,56.395074
2024-09-06T08:37:00,0.52,-142.392862,56.254697
2024-09-06T08:38:00,0.52,-142.248368,56.113723
2024-09-06T08:39:00,0.52,-142.075861,55.972307
2024-09-06T08:40:00,0.52,-141.905194,55.830054
2024-09-06T08:41:00,0.53,-141.707897,55.687369
2024-09-06T08:42:00,0.53,-141.541089,55.544169
2024-09-06T08:43:00,0.53,-141.405799,55.400666
2024-09-06T08:44:00,0.53,-141.228647,55.256358
2024-09-06T08:45:00,0.54,-141.068579,55.111632
2024-09-06T08:46:00,0.53,-140.895892,54.966341
2024-09-06T08:47:00,0.53,-140.768490,54.820739
2024-09-06T08:48:00,0.53,-140.613806,54.674654
2024-09-06T08:49:00,0.54,-140.432218,54.528007
2024-09-06T08:50:00,0.54,-140.281746,54.380707
2024-09-06T08:51:00,0.53,-140.161155,54.232909
2024-09-06T08:52:00,0.53,-140.013498,54.085059
2024-09-06T08:53:00,0.54,-139.841881,53.936591
2024-09-06T08:54:00,0.54,-139.697189,53.787825
2024-09-06T08:55:00,0.54,-139.555899,53.638226
2024-09-06T08:56:00,0.54,-139.458838,53.488211
2024-09-06T08:57:00,0.54,-139.279040,53.338146
2024-09-06T08:58:00,0.53,-139.142954,53.187556
2024-09-06T08:59:00,0.53,-139.036152,53.036542
2024-09-06T09:00:00,0.54,-138.903317,52.884975
2024-09-06T09:01:00,0.53,-138.745519,52.732835
2024-09-06T09:02:00,0.53,-138.616271,52.580677
2024-09-06T09:03:00,0.54,-138.488883,52.428112
2024-09-06T09:04:00,0.54,-138.389615,52.274962
2024-09-06T09:05:00,0.55,-138.265683,52.121665
2024-09-06T09:06:00,0.54,-138.116196,51.967719
2024-09-06T09:07:00,0.55,-138.036013,51.813574
2024-09-06T09:08:00,0.54,-137.889724,51.659090
2024-09-06T09:09:00,0.54,-137.785759,51.504246
2024-09-06T09:10:00,0.55,-137.669618,51.349128
2024-09-06T09:11:00,0.54,-137.528559,51.193634
2024-09-06T09:12:00,0.54,-137.415624,51.037670
2024-09-06T09:13:00,0.54,-137.330517,50.881208
2024-09-06T09:14:00,0.54,-137.221133,50.725005
2024-09-06T09:15:00,0.54,-137.086988,50.568101
2024-09-06T09:16:00,0.54,-136.979693,50.410767
2024-09-06T09:17:00,0.54,-136.900755,50.253174
2024-09-06T09:18:00,0.54,-136.809891,50.095295
2024-09-06T09:19:00,0.54,-136.681215,49.937375
2024-09-06T09:20:00,0.54,-136.593431,49.779027
2024-09-06T09:21:00,0.54,-136.493635,49.620262
2024-09-06T09:22:00,0.54,-136.370140,49.461296
2024-09-06T09:23:00,0.54,-136.273650,49.302007
2024-09-06T09:24:00,0.54,-136.204145,49.142431
2024-09-06T09:25:00,0.54,-136.109912,48.982470
2024-09-06T09:26:00,0.54,-136.017822,48.822699
2024-09-06T09:27:00,0.54,-135.901314,48.662043
2024-09-06T09:28:00,0.54,-135.811226,48.501629
2024-09-06T09:29:00,0.53,-135.376923,48.146291
2024-09-06T09:30:00,0.54,34.442932,35.033893
2024-09-06T09:31:00,0.54,34.175522,35.163308
2024-09-06T09:32:00,0.54,33.918514,35.292488
2024-09-06T09:33:00,0.54,33.720798,35.420117
2024-09-06T09:34:00,0.54,33.464283,35.547704
2024-09-06T09:35:00,0.54,33.215472,35.674413
2024-09-06T09:36:00,0.54,32.992052,35.799680
2024-09-06T09:37:00,0.54,32.754099,35.924683
2024-09-06T09:38:00,0.55,32.501772,36.048986
2024-09-06T09:39:00,0.54,32.290295,36.162075
2024-09-06T09:40:00,0.54,32.021824,36.294633
2024-09-06T09:41:00,0.55,31.780509,36.416034
2024-09-06T09:42:00,0.54,31.565441,36.535150
2024-09-06T09:43:00,0.55,31.297611,36.656990
2024-09-06T09:44:00,0.55,31.047914,36.776462
2024-09-06T09:45:00,0.55,27.756290,63.052523
2024-09-06T09:46:00,0.55,27.171215,63.158706
2024-09-06T09:47:00,0.56,26.682003,63.263054
2024-09-06T09:48:00,0.55,26.803461,63.204201
2024-09-06T09:49:00,0.55,26.296323,63.307418
2024-09-06T09:50:00,0.55,25.127339,63.565041
2024-09-06T09:51:00,0.56,24.624355,63.662018
2024-09-06T09:52:00,0.56,24.095827,63.752016
2024-09-06T09:53:00,0.56,23.567684,63.854981
2024-09-06T09:54:00,0.56,45.268437,65.393348
2024-09-06T09:55:00,0.56,44.835773,65.516067
2024-09-06T09:56:00,0.56,44.368773,65.688820
2024-09-06T09:57:00,0.56,43.381126,66.080620
2024-09-06T09:58:00,0.56,43.071023,66.073428
2024-09-06T09:59:00,0.56,42.937598,66.157338
2024-09-06T10:00:00,0.55,42.461233,66.307351
2024-09-06T10:01:00,0.56,41.963869,66.464851
2024-09-06T10:02:00,0.55,41.487269,66.622686
2024-09-06T10:03:00,0.56,41.006394,66.779481
2024-09-06T10:04:00,0.56,39.905381,67.153512
2024-09-06T10:05:00,0.55,39.381458,67.301363
2024-09-06T10:06:00,0.56,38.854110,67.446668
2024-09-06T10:07:00,0.55,38.955943,67.369124
2024-09-06T10:08:00,0.55,38.239374,67.685638
2024-09-06T10:09:00,0.56,37.233230,67.873470
2024-09-06T10:10:00,0.55,36.681294,68.011987
2024-09-06T10:11:00,0.55,36.775117,67.922019
2024-09-06T10:12:00,0.55,35.758591,68.108789
2024-09-06T10:13:00,0.55,35.645053,68.213503
2024-09-06T10:14:00,0.56,35.068261,68.337608
2024-09-06T10:15:00,0.56,34.489208,68.461683
2024-09-06T10:16:00,0.55,33.226803,68.805338
2024-09-06T10:17:00,0.56,32.634615,68.932204
2024-09-06T10:18:00,0.55,32.730418,68.853024
2024-09-06T10:19:00,0.55,31.410400,69.175035
2024-09-06T10:20:00,0.55,30.790478,69.294586
2024-09-06T10:21:00,0.56,30.879210,69.220421
2024-09-06T10:22:00,0.56,30.267891,69.331767
2024-09-06T10:23:00,0.55,29.659173,69.439276
2024-09-06T10:24:00,0.55,28.996529,69.567326
2024-09-06T10:25:00,0.56,28.371516,69.683366
2024-09-06T10:26:00,0.56,26.937384,69.963270
2024-09-06T10:27:00,0.55,26.271720,70.066476
2024-09-06T10:28:00,0.55,26.434711,69.996913
2024-09-06T10:29:00,0.55,24.922280,70.265830
2024-09-06T10:30:00,0.55,24.237104,70.361756
2024-09-06T10:31:00,0.56,24.403518,70.289445
2024-09-06T10:32:00,0.56,23.700939,70.382061
2024-09-06T10:33:00,0.55,22.968880,70.474936
2024-09-06T10:34:00,0.56,21.438344,70.719993
2024-09-06T10:35:00,0.56,20.739208,70.803172
2024-09-06T10:36:00,0.56,20.003086,70.883210
2024-09-06T10:37:00,0.55,20.155659,70.806483
2024-09-06T10:38:00,0.55,19.439864,70.884522
2024-09-06T10:39:00,0.55,18.726488,70.965224
2024-09-06T10:40:00,0.55,17.065717,71.176659
2024-09-06T10:41:00,0.55,16.442068,71.126070
2024-09-06T10:42:00,0.55,16.472861,71.183908
2024-09-06T10:43:00,0.55,15.745317,71.242660
2024-09-06T10:44:00,0.54,15.003901,71.299372
2024-09-06T10:45:00,0.54,13.283245,71.478508
2024-09-06T10:46:00,0.54,13.465720,71.415723
2024-09-06T10:47:00,0.54,11.784263,71.578931
2024-09-06T10:48:00,0.54,10.958853,71.624113
2024-09-06T10:49:00,0.54,10.176814,71.666375
2024-09-06T10:50:00,0.54,9.488235,71.648390
2024-09-06T10:51:00,0.54,9.619952,71.651740
2024-09-06T10:52:00,0.54,7.812819,71.774571
2024-09-06T10:53:00,0.54,7.019526,71.804366
2024-09-06T10:54:00,0.54,7.170205,71.749549
2024-09-06T10:55:00,0.54,6.450956,71.774427
2024-09-06T10:56:00,0.54,5.626210,71.796304
2024-09-06T10:57:00,0.53,3.879696,71.892019
2024-09-06T10:58:00,0.53,4.014100,71.835375
2024-09-06T10:59:00,0.53,2.221327,71.915904
2024-09-06T11:00:00,0.53,1.414220,71.923316
2024-09-06T11:01:00,0.53,0.737452,71.877875
2024-09-06T11:02:00,0.53,0.857113,71.870966
2024-09-06T11:03:00,0.53,-0.998925,71.925841
2024-09-06T11:04:00,0.53,-1.803486,71.920192
2024-09-06T11:05:00,0.53,-2.513233,71.874979
2024-09-06T11:06:00,0.53,-3.412348,71.899185
2024-09-06T11:07:00,0.53,-3.202198,71.851679
2024-09-06T11:08:00,0.52,-4.924067,71.865297
2024-09-06T11:09:00,0.53,-5.812198,71.843513
2024-09-06T11:10:00,0.53,-6.608641,71.818510
2024-09-06T11:11:00,0.53,-6.341951,71.769826
2024-09-06T11:12:00,0.53,-8.195145,71.759129
2024-09-06T11:13:00,0.53,-7.830121,88.217318
2024-09-06T11:14:00,0.53,-7.830108,89.750283
2024-09-06T11:15:00,0.52,5.043443,43.394094
2024-09-06T11:16:00,0.52,4.733780,43.411311
2024-09-06T11:17:00,0.52,4.404180,43.436238
2024-09-06T11:18:00,0.52,4.095780,43.445470
2024-09-06T11:19:00,0.52,3.783812,43.470587
2024-09-06T11:20:00,0.52,3.470209,43.488084
2024-09-06T11:21:00,0.52,3.154253,43.501391
2024-09-06T11:22:00,0.53,2.837094,43.509332
2024-09-06T11:23:00,0.52,2.531252,43.522202
2024-09-06T11:24:00,0.52,2.207435,43.523404
2024-09-06T11:25:00,0.52,1.887306,43.537775
2024-09-06T11:26:00,0.52,1.572486,43.544685
2024-09-06T11:27:00,0.52,1.228045,43.517712
2024-09-06T11:28:00,0.51,0.893865,43.525596
2024-09-06T11:29:00,0.51,0.689799,43.531461
2024-09-06T11:30:00,0.51,0.341749,43.536786
2024-09-06T11:31:00,0.52,-0.095216,43.540161
2024-09-06T11:32:00,0.51,-0.314833,43.542960
2024-09-06T11:33:00,0.51,-0.563079,43.544613
2024-09-06T11:34:00,0.52,-0.951148,43.543996
2024-09-06T11:35:00,0.52,-1.357732,43.543011
2024-09-06T11:36:00,0.51,-1.557766,43.539948
2024-09-06T11:37:00,0.51,-1.829521,43.536554
2024-09-06T11:38:00,0.51,-2.195538,43.530818
2024-09-06T11:39:00,0.51,-2.585053,43.524012
2024-09-06T11:40:00,0.51,-2.928919,43.516614
2024-09-06T11:41:00,0.51,-3.115183,43.507282
2024-09-06T11:42:00,0.51,-3.438052,43.496520
2024-09-06T11:43:00,0.51,-3.765821,43.485505
2024-09-06T11:44:00,0.51,-4.185361,43.472317
2024-09-06T11:45:00,0.51,-4.518253,43.458565
2024-09-06T11:46:00,0.51,-4.734570,43.442914
2024-09-06T11:47:00,0.51,-5.005963,43.426009
2024-09-06T11:48:00,0.50,-5.315795,43.408469
2024-09-06T11:49:00,0.51,-5.709587,43.352851
2024-09-06T11:50:00,0.50,104.701509,75.546511
2024-09-06T11:51:00,0.49,147.348113,32.057673
2024-09-06T11:52:00,0.49,147.390205,32.178869
2024-09-06T11:53:00,0.48,147.403851,32.304290
2024-09-06T11:54:00,0.48,147.436625,32.435627
2024-09-06T11:55:00,0.48,146.007999,34.526596
2024-09-06T11:56:00,0.48,146.068266,34.783890
2024-09-06T11:57:00,0.48,146.065548,34.819438
2024-09-06T11:58:00,0.49,146.085155,34.937775
2024-09-06T11:59:00,0.49,146.141273,35.181703
2024-09-06T12:00:00,0.49,146.159138,35.270172
2024-09-06T12:01:00,0.49,146.149722,35.281656
2024-09-06T12:02:00,0.48,146.212978,35.522348
2024-09-06T12:03:00,0.48,146.238708,35.646862
2024-09-06T12:04:00,0.48,146.234713,35.675544
2024-09-06T12:05:00,0.49,146.286765,35.868541
2024-09-06T12:06:00,0.49,146.343381,36.082348
2024-09-06T12:07:00,0.49,146.336317,36.086390
2024-09-06T12:08:00,0.49,146.386326,36.276285
2024-09-06T12:09:00,0.48,146.443981,36.483198
2024-09-06T12:10:00,0.49,146.450808,36.525656
2024-09-06T12:11:00,0.49,146.469103,36.615256
2024-09-06T12:12:00,0.49,146.549264,36.865022
2024-09-06T12:13:00,0.48,146.550361,36.901686
2024-09-06T12:14:00,0.48,146.568112,36.975806
2024-09-06T12:15:00,0.48,146.742390,37.066628
2024-09-06T12:16:00,0.48,146.681430,37.230075
2024-09-06T12:17:00,0.48,146.874105,37.328242
2024-09-06T12:18:00,0.48,146.873386,37.477296
2024-09-06T12:19:00,0.48,146.868759,37.627488
2024-09-06T12:20:00,0.47,147.002854,37.739174
2024-09-06T12:21:00,0.47,147.075750,37.869747
2024-09-06T12:22:00,0.47,146.999934,38.039270
2024-09-06T12:23:00,0.47,147.228589,38.125351
2024-09-06T12:24:00,0.47,147.257806,38.267842
2024-09-06T12:25:00,0.47,147.168268,38.442228
2024-09-06T12:26:00,0.47,147.394013,38.527518
2024-09-06T12:27:00,0.47,147.383005,38.681598
2024-09-06T12:28:00,0.47,147.411801,38.824941
2024-09-06T12:29:00,0.47,147.550477,38.932710
2024-09-06T12:30:00,0.47,147.600131,39.070345
2024-09-06T12:31:00,0.47,147.567837,39.231681
2024-09-06T12:32:00,0.47,147.789143,39.315093
2024-09-06T12:33:00,0.47,147.851072,39.448837
2024-09-06T12:34:00,0.47,147.749403,39.628428
2024-09-06T12:35:00,0.47,149.020209,37.420070
2024-09-06T12:36:00,0.46,149.090559,37.546105
2024-09-06T12:37:00,0.46,149.147965,37.663250
2024-09-06T12:38:00,0.47,148.157068,39.979134
2024-09-06T12:39:00,0.46,148.183869,40.054225
2024-09-06T12:40:00,0.47,148.310063,40.298219
2024-09-06T12:41:00,0.47,148.319050,40.338472
2024-09-06T12:42:00,0.47,148.364332,40.443227
2024-09-06T12:43:00,0.47,148.455735,40.619174
2024-09-06T12:44:00,0.47,148.531841,40.772055
2024-09-06T12:45:00,0.47,148.528112,40.781072
2024-09-06T12:46:00,0.46,148.640302,40.992270
2024-09-06T12:47:00,0.47,148.739179,41.176863
2024-09-06T12:48:00,0.46,148.750016,41.209017
2024-09-06T12:49:00,0.46,148.799359,41.310568
2024-09-06T12:50:00,0.46,148.939101,41.546816
2024-09-06T12:51:00,0.46,148.937481,41.565206
2024-09-06T12:52:00,0.46,148.972664,41.639684
2024-09-06T12:53:00,0.46,149.110523,41.864931
2024-09-06T12:54:00,0.46,149.176703,41.985355
2024-09-06T12:55:00,0.46,149.181603,42.014756
2024-09-06T12:56:00,0.46,149.333600,42.251362
2024-09-06T12:57:00,0.46,149.413256,42.384383
2024-09-06T12:58:00,0.47,149.434082,42.361637
2024-09-06T12:59:00,0.46,149.693617,42.417777
2024-09-06T13:00:00,0.47,149.636666,42.600778
2024-09-06T13:01:00,0.46,149.774077,42.708350
2024-09-06T13:02:00,0.47,149.968365,42.792074
2024-09-06T13:03:00,0.47,149.939409,42.961961
2024-09-06T13:04:00,0.47,150.032170,43.086892
2024-09-06T13:05:00,0.47,150.227642,43.169852
2024-09-06T13:06:00,0.47,150.162011,43.357114
2024-09-06T13:07:00,0.48,150.290494,43.467570
2024-09-06T13:08:00,0.47,150.542781,43.525036
2024-09-06T13:09:00,0.48,150.479820,43.713221
2024-09-06T13:10:00,0.48,150.662310,43.800355
2024-09-06T13:11:00,0.48,150.845276,43.886531
2024-09-06T13:12:00,0.48,150.791620,44.072942
2024-09-06T13:13:00,0.47,150.966270,44.162730
2024-09-06T13:14:00,0.47,151.089047,44.275786
2024-09-06T13:15:00,0.48,151.092296,44.442362
2024-09-06T13:16:00,0.48,151.288120,44.517124
2024-09-06T13:17:00,0.49,151.959431,42.216038
2024-09-06T13:18:00,0.48,152.063382,42.322444
2024-09-06T13:19:00,0.49,152.145210,42.426057
2024-09-06T13:20:00,0.48,152.228653,42.536713
2024-09-06T13:21:00,0.47,151.816992,44.958382
2024-09-06T13:22:00,0.48,151.878063,45.038598
2024-09-06T13:23:00,0.48,152.081427,45.258251
2024-09-06T13:24:00,0.46,152.090278,45.282392
2024-09-06T13:25:00,0.46,152.183658,45.393976
2024-09-06T13:26:00,0.45,152.334117,45.552281
2024-09-06T13:27:00,0.46,152.430125,45.662286
2024-09-06T13:28:00,0.46,152.447680,45.695153
2024-09-06T13:29:00,0.46,152.662852,45.910160
2024-09-06T13:30:00,0.46,152.771195,46.027413
2024-09-06T13:31:00,0.48,152.771194,46.037903
2024-09-06T13:32:00,0.48,152.930555,46.200784
2024-09-06T13:33:00,0.47,153.076984,46.347582
2024-09-06T13:34:00,0.49,153.072747,46.354190
2024-09-06T13:35:00,0.45,153.204531,46.487405
2024-09-06T13:36:00,0.46,153.437357,46.699836
2024-09-06T13:37:00,0.47,153.434072,46.711156
2024-09-06T13:38:00,0.46,153.541336,46.819370
2024-09-06T13:39:00,0.44,153.774394,47.025584
2024-09-06T13:40:00,0.46,153.828382,47.083342
2024-09-06T13:41:00,0.47,153.936325,47.063638
2024-09-06T13:42:00,0.47,154.145270,47.128830
2024-09-06T13:43:00,0.47,154.129613,47.324743
2024-09-06T13:44:00,0.47,154.406217,47.346419
2024-09-06T13:45:00,0.45,154.582288,47.431705
2024-09-06T13:46:00,0.45,154.571945,47.622869
2024-09-06T13:47:00,0.44,154.781701,47.686594
2024-09-06T13:48:00,0.44,154.942477,47.780555
2024-09-06T13:49:00,0.44,154.979458,47.951356
2024-09-06T13:50:00,0.44,155.180584,48.015522
2024-09-06T13:51:00,0.43,155.399137,48.073860
2024-09-06T13:52:00,0.44,155.399746,48.264173
2024-09-06T13:53:00,0.44,155.661093,48.295102
2024-09-06T13:54:00,0.44,155.873249,48.356819
2024-09-06T13:55:00,0.45,155.886693,48.542097
2024-09-06T13:56:00,0.45,156.066089,48.624588
2024-09-06T13:57:00,0.46,156.297377,48.673416
2024-09-06T13:58:00,0.45,156.298930,48.868808
2024-09-06T13:59:00,0.44,156.570944,48.890283
2024-09-06T14:00:00,0.43,150.727705,28.912188
2024-09-06T14:01:00,0.43,150.751075,29.027085
2024-09-06T14:02:00,0.43,150.761312,29.140323
2024-09-06T14:03:00,0.43,150.775733,29.253102
2024-09-06T14:04:00,0.44,150.790770,29.365650
2024-09-06T14:05:00,0.42,-10.090250,69.352150
2024-09-06T14:06:00,0.45,-41.682203,30.196380
2024-09-06T14:07:00,0.45,-41.867119,30.045816
2024-09-06T14:08:00,0.45,-42.060640,29.881671
2024-09-06T14:09:00,0.45,-42.269245,29.721294
2024-09-06T14:10:00,0.44,-42.465809,29.578935
2024-09-06T14:11:00,0.46,-42.657454,29.423147
2024-09-06T14:12:00,0.45,-42.847668,29.263355
2024-09-06T14:13:00,0.46,-43.043853,29.110345
2024-09-06T14:14:00,0.45,-43.227930,28.955524
2024-09-06T14:15:00,0.45,-43.420690,28.790921
2024-09-06T14:16:00,0.45,-43.609825,28.633242
2024-09-06T14:17:00,0.43,-208.964496,30.823370
2024-09-06T14:18:00,0.44,-208.940126,30.940010
2024-09-06T14:19:00,0.44,-208.918642,31.046380
2024-09-06T14:20:00,0.45,-200.869427,81.930704
2024-09-06T14:21:00,0.43,-200.869474,33.621891
2024-09-06T14:22:00,0.44,-200.869853,22.601137
2024-09-06T14:23:00,0.42,-200.360218,48.528669
2024-09-06T14:24:00,0.43,-200.213454,48.606458
2024-09-06T14:25:00,0.44,-200.064963,48.688140
2024-09-06T14:26:00,0.42,-206.878458,36.306499
2024-09-06T14:27:00,0.44,-206.888224,36.304887
2024-09-06T14:28:00,0.43,-206.841576,36.423275
2024-09-06T14:29:00,0.41,-206.748518,36.623378
2024-09-06T14:30:00,0.43,-206.767691,36.606002
2024-09-06T14:31:00,0.42,-206.695319,36.765859
2024-09-06T14:32:00,0.41,-206.608611,36.950132
2024-09-06T14:33:00,0.41,-206.594394,36.993272
2024-09-06T14:34:00,0.43,-206.592579,37.020683
2024-09-06T14:35:00,0.43,-206.473525,37.245187
2024-09-06T14:36:00,0.43,-206.457234,37.299372
2024-09-06T14:37:00,0.44,-206.437173,37.359188
2024-09-06T14:38:00,0.44,-206.356615,37.511293
2024-09-06T14:39:00,0.45,-206.273989,37.671306
2024-09-06T14:40:00,0.45,-206.290696,37.659925
2024-09-06T14:41:00,0.44,-206.194211,37.841273
2024-09-06T14:42:00,0.44,-206.128273,37.969400
2024-09-06T14:43:00,0.45,-206.111737,38.011185
2024-09-06T14:44:00,0.45,-206.052151,38.126990
2024-09-06T14:45:00,0.48,-205.938820,38.323518
2024-09-06T14:46:00,0.46,-205.936127,38.269142
2024-09-06T14:47:00,0.45,-205.720018,38.315776
2024-09-06T14:48:00,0.47,-205.759029,38.471318
2024-09-06T14:49:00,0.47,-205.674117,38.575726
2024-09-06T14:50:00,0.48,-205.519068,38.650207
2024-09-06T14:51:00,0.48,-205.597378,38.819195
2024-09-06T14:52:00,0.47,-205.470427,38.905846
2024-09-06T14:53:00,0.46,-205.263692,38.957110
2024-09-06T14:54:00,0.46,-205.344405,39.129639
2024-09-06T14:55:00,0.46,-205.189641,39.203112
2024-09-06T14:56:00,0.48,-205.095110,39.302887
2024-09-06T14:57:00,0.46,-205.114575,39.453499
2024-09-06T14:58:00,0.48,-204.964234,39.524775
2024-09-06T14:59:00,0.49,-204.830621,39.607129
2024-09-06T15:00:00,0.47,-204.899919,39.779097
2024-09-06T15:01:00,0.48,-204.675940,39.818256
2024-09-06T15:02:00,0.47,-204.626101,39.939286
2024-09-06T15:03:00,0.50,-204.618803,40.075911
2024-09-06T15:04:00,0.49,-204.452143,40.141967
2024-09-06T15:05:00,0.49,-193.416966,51.359238
2024-09-06T15:06:00,0.51,-193.233531,51.415247
2024-09-06T15:07:00,0.52,-204.133819,40.392501
2024-09-06T15:08:00,0.49,-204.147758,40.387971
2024-09-06T15:09:00,0.51,-204.061914,40.505686
2024-09-06T15:10:00,0.49,-203.925523,40.678533
2024-09-06T15:11:00,0.49,-203.942402,40.671743
2024-09-06T15:12:00,0.50,-203.821393,40.824513
2024-09-06T15:13:00,0.50,-203.692302,40.983114
2024-09-06T15:14:00,0.47,-203.690617,40.997499
2024-09-06T15:15:00,0.46,-203.625523,41.083280
2024-09-06T15:16:00,0.48,-203.461899,41.275400
2024-09-06T15:17:00,0.51,-203.476590,41.271155
2024-09-06T15:18:00,0.50,-203.382073,41.387234
2024-09-06T15:19:00,0.45,-203.223673,41.565330
2024-09-06T15:20:00,0.46,-203.192169,41.607750
2024-09-06T15:21:00,0.48,-203.175191,41.642908
2024-09-06T15:22:00,0.48,-202.982562,41.843751
2024-09-06T15:23:00,0.48,-202.988175,41.854040
2024-09-06T15:24:00,0.48,-202.895408,41.960951
2024-09-06T15:25:00,0.44,-202.727089,42.137789
2024-09-06T15:26:00,0.43,-202.696208,42.177510
2024-09-06T15:27:00,0.43,-202.629752,42.161678
2024-09-06T15:28:00,0.43,-202.402076,42.183422
2024-09-06T15:29:00,0.43,-202.448933,42.365423
2024-09-06T15:30:00,0.45,-202.269879,42.416441
2024-09-06T15:31:00,0.46,-202.152874,42.504832
2024-09-06T15:32:00,0.42,-202.132121,42.652918
2024-09-06T15:33:00,0.45,-201.960030,42.703275
2024-09-06T15:34:00,0.42,-201.805867,42.768028
2024-09-06T15:35:00,0.43,-201.832477,42.947339
2024-09-06T15:36:00,0.43,-201.581228,42.945816
2024-09-06T15:37:00,0.41,-201.534219,43.079548
2024-09-06T15:38:00,0.42,-201.452050,43.190340
2024-09-06T15:39:00,0.44,-201.274576,43.235334
2024-09-06T15:40:00,0.43,-201.177574,43.337614
2024-09-06T15:41:00,0.44,-201.132629,43.474708
2024-09-06T15:42:00,0.41,-200.880306,43.468267
2024-09-06T15:43:00,0.41,-200.886674,43.641466
2024-09-06T15:44:00,0.41,-200.710884,43.576010
2024-09-06T15:45:00,0.42,-200.673726,43.405676
2024-09-06T15:46:00,0.42,25.121959,14.999969
2024-09-06T15:47:00,0.41,179.999037,14.999972
2024-09-06T15:48:00,0.43,179.999045,14.999881
2024-09-06T15:49:00,0.42,179.999048,14.999945
2024-09-06T15:50:00,0.42,179.999180,14.999964
2024-09-06T15:51:00,0.42,179.999139,14.999924
2024-09-06T15:52:00,0.40,179.999131,14.999950
2024-09-06T15:53:00,0.42,179.999083,14.999854
2024-09-06T15:54:00,0.41,179.999107,14.999873
2024-09-06T15:55:00,0.42,179.999096,14.999881
2024-09-06T15:56:00,0.44,179.999137,14.999937
2024-09-06T15:57:00,0.40,179.998989,14.999824
2024-09-06T15:58:00,0.42,179.999043,14.999942
2024-09-06T15:59:00,0.40,179.999166,14.999926
2024-09-06T16:00:00,0.39,179.999037,14.999830
2024-09-06T16:01:00,0.42,179.998973,14.999832
2024-09-06T16:02:00,0.44,179.999099,14.999849
2024-09-06T16:03:00,0.42,179.999107,14.999811
2024-09-06T16:04:00,0.42,179.999075,14.999849
2024-09-06T16:05:00,0.41,179.998930,14.999757
2024-09-06T16:06:00,0.40,179.999096,14.999835
2024-09-06T16:07:00,0.39,179.998954,14.999811
2024-09-06T16:08:00,0.42,179.999150,14.999924
2024-09-06T16:09:00,0.41,179.999080,14.999862
2024-09-06T16:10:00,0.42,179.999091,14.999822
2024-09-06T16:11:00,0.41,179.999115,14.999814
2024-09-06T16:12:00,0.41,179.999056,14.999704
2024-09-06T16:13:00,0.42,179.999016,14.999723
2024-09-06T16:14:00,0.44,179.999094,14.999803
2024-09-06T16:15:00,0.45,179.999064,14.999776
2024-09-06T16:16:00,0.44,179.999032,14.999720
2024-09-06T16:17:00,0.42,179.999155,14.999773
2024-09-06T16:18:00,0.42,179.999150,14.999790
2024-09-06T16:19:00,0.41,179.999121,14.999728
2024-09-06T16:20:00,0.45,179.999177,14.999792
2024-09-06T16:21:00,0.43,179.999172,14.999784
2024-09-06T16:22:00,0.42,179.999137,14.999728
2024-09-06T16:23:00,0.44,179.999163,14.999717
2024-09-06T16:24:00,0.43,179.999094,14.999666
2024-09-06T16:25:00,0.41,179.999169,14.999696
2024-09-06T16:26:00,0.42,179.999174,14.999741
2024-09-06T16:27:00,0.42,179.999158,14.999709
2024-09-06T16:28:00,0.42,179.999118,14.999728
2024-09-06T16:29:00,0.44,179.999129,14.999736
2024-09-06T16:30:00,0.46,179.999121,14.999704
2024-09-06T16:31:00,0.44,179.999150,14.999739
2024-09-06T16:32:00,0.41,179.999078,14.999693
2024-09-06T16:33:00,0.43,179.999169,14.999690
2024-09-06T16:34:00,0.43,179.999204,14.999749
2024-09-06T16:35:00,0.44,179.999163,14.999693
2024-09-06T16:36:00,0.44,179.999150,14.999916
2024-09-06T16:37:00,0.44,179.999147,14.999776
2024-09-06T16:38:00,0.45,179.999206,14.999744
2024-09-06T16:39:00,0.46,179.999231,14.999744
2024-09-06T16:40:00,0.45,179.999236,14.999816
2024-09-06T16:41:00,0.45,179.999137,14.999693
2024-09-06T16:42:00,0.44,179.999217,14.999706
2024-09-06T16:43:00,0.44,179.999185,14.999747
2024-09-06T16:44:00,0.44,179.999196,14.999690
2024-09-06T16:45:00,0.48,179.999244,14.999623
2024-09-06T16:46:00,0.46,179.999201,14.999674
