Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-14T08:28:00,1.72,-56.172071,49.506807
2024-09-14T08:29:00,1.77,-56.419313,49.315126
2024-09-14T08:30:00,1.79,-56.664180,49.122227
2024-09-14T08:31:00,1.79,-56.993115,48.929248
2024-09-14T08:32:00,1.81,-57.233326,48.735853
2024-09-14T08:33:00,1.82,-57.473183,48.541426
2024-09-14T08:34:00,1.82,-57.668926,48.346861
2024-09-14T08:35:00,1.77,-46.224546,62.254414
2024-09-14T08:36:00,1.77,-46.703315,62.087086
2024-09-14T08:37:00,1.75,-47.090871,61.914659
2024-09-14T08:38:00,1.74,-47.496134,65.140077
2024-09-14T08:39:00,1.78,-47.927663,64.969362
2024-09-14T08:40:00,1.79,-48.289249,64.797821
2024-09-14T08:41:00,1.78,-48.838800,64.624658
2024-09-14T08:42:00,1.79,-49.255239,64.450806
2024-09-14T08:43:00,1.80,-49.536944,64.275469
2024-09-14T08:44:00,1.79,-49.943061,64.099122
2024-09-14T08:45:00,1.78,-50.470897,63.922183
2024-09-14T08:46:00,1.77,-50.866738,63.743563
2024-09-14T08:47:00,1.79,-51.148658,63.564838
2024-09-14T08:48:00,1.76,-51.520105,63.384545
2024-09-14T08:49:00,1.77,-51.901756,63.202541
2024-09-14T08:50:00,1.78,-52.464047,63.020791
2024-09-14T08:51:00,1.81,-52.765425,62.837677
2024-09-14T08:52:00,1.82,-53.020174,62.653857
2024-09-14T08:53:00,1.81,-53.384832,62.468944
2024-09-14T08:54:00,1.81,-53.863847,62.283145
2024-09-14T08:55:00,1.81,-54.219695,62.096555
2024-09-14T08:56:00,1.80,-54.449885,61.909343
2024-09-14T08:57:00,1.80,-54.798749,61.720724
2024-09-14T08:58:00,1.76,-55.141585,61.531434
2024-09-14T08:59:00,1.75,-55.480846,61.341793
2024-09-14T09:00:00,1.77,-55.931872,61.151608
2024-09-14T09:01:00,1.77,-56.318796,60.960155
2024-09-14T09:02:00,1.78,-56.590538,60.768061
2024-09-14T09:03:00,1.79,-56.910925,60.575173
2024-09-14T09:04:00,1.77,-57.231776,60.381879
2024-09-14T09:05:00,1.77,-57.547220,60.187166
2024-09-14T09:06:00,1.77,-57.748031,59.992613
2024-09-14T09:07:00,1.77,-58.058188,59.797193
2024-09-14T09:08:00,1.78,-58.452600,59.601167
2024-09-14T09:09:00,1.78,-58.776205,59.403847
2024-09-14T09:10:00,1.77,-59.073445,59.206647
2024-09-14T09:11:00,1.73,-59.369077,59.008521
2024-09-14T09:12:00,1.73,-59.553877,58.809967
2024-09-14T09:13:00,1.70,-60.003510,58.610143
2024-09-14T09:14:00,1.73,-60.235407,58.410697
2024-09-14T09:15:00,1.80,-60.518766,58.210378
2024-09-14T09:16:00,1.79,-60.797166,58.008848
2024-09-14T09:17:00,1.82,-60.970414,57.807849
2024-09-14T09:18:00,1.81,-61.245296,57.605660
2024-09-14T09:19:00,1.81,-61.619420,57.402527
2024-09-14T09:20:00,1.79,-61.887949,57.199913
2024-09-14T09:21:00,1.77,-62.152629,56.996195
2024-09-14T09:22:00,1.78,-62.313698,56.791713
2024-09-14T09:23:00,1.78,-62.574180,56.587387
2024-09-14T09:24:00,1.76,-62.832289,56.382362
2024-09-14T09:25:00,1.76,-63.237023,56.176637
2024-09-14T09:26:00,1.74,-63.339492,55.970480
2024-09-14T09:27:00,1.75,-63.589460,55.764257
2024-09-14T09:28:00,1.77,-63.836677,55.557387
2024-09-14T09:29:00,1.77,-64.181191,55.350808
2024-09-14T09:30:00,1.75,-64.422790,55.142232
2024-09-14T09:31:00,1.74,-64.660918,54.934261
2024-09-14T09:32:00,1.71,-64.802349,54.725489
2024-09-14T09:33:00,1.68,-65.037748,54.516594
2024-09-14T09:34:00,1.69,-65.271990,54.306900
2024-09-14T09:35:00,1.71,-65.597785,54.097100
2024-09-14T09:36:00,1.69,-65.778477,53.886830
2024-09-14T09:37:00,1.65,30.112612,37.204170
2024-09-14T09:38:00,1.65,29.814591,37.319244
2024-09-14T09:39:00,1.67,29.549186,37.433374
2024-09-14T09:40:00,1.65,29.343128,37.546180
2024-09-14T09:41:00,1.66,29.055872,37.658467
2024-09-14T09:42:00,1.64,28.806533,37.769755
2024-09-14T09:43:00,1.66,28.537655,37.880475
2024-09-14T09:44:00,1.63,28.294626,37.989802
2024-09-14T09:45:00,1.65,28.034768,38.098474
2024-09-14T09:46:00,1.66,27.781895,38.206372
2024-09-14T09:47:00,1.64,27.506911,38.313289
2024-09-14T09:48:00,1.62,33.137922,41.386369
2024-09-14T09:49:00,1.58,114.318401,45.563867
2024-09-14T09:50:00,1.59,114.275883,45.774391
2024-09-14T09:51:00,1.58,114.269712,45.991960
2024-09-14T09:52:00,1.58,114.246367,46.194561
2024-09-14T09:53:00,1.57,134.241643,35.608285
2024-09-14T09:54:00,1.55,133.257073,37.513168
2024-09-14T09:55:00,1.55,133.280790,37.681199
2024-09-14T09:56:00,1.55,134.337451,36.108409
2024-09-14T09:57:00,1.55,134.351936,36.292498
2024-09-14T09:58:00,1.58,134.366793,36.437804
2024-09-14T09:59:00,1.58,134.383658,36.585572
2024-09-14T10:00:00,1.58,134.399672,36.730572
2024-09-14T10:01:00,1.57,133.439535,38.687632
2024-09-14T10:02:00,1.55,133.469202,38.854766
2024-09-14T10:03:00,1.57,133.536490,39.015666
2024-09-14T10:04:00,1.59,134.489660,37.453254
2024-09-14T10:05:00,1.57,134.509567,37.597747
2024-09-14T10:06:00,1.55,134.529561,37.742816
2024-09-14T10:07:00,1.57,134.554393,37.903719
2024-09-14T10:08:00,1.55,133.663267,39.857624
2024-09-14T10:09:00,1.59,134.571610,38.217601
2024-09-14T10:10:00,1.60,133.736370,40.191142
2024-09-14T10:11:00,1.55,133.772866,40.357778
2024-09-14T10:12:00,1.58,134.697745,38.771794
2024-09-14T10:13:00,1.58,134.723180,38.919449
2024-09-14T10:14:00,1.57,134.749409,39.062792
2024-09-14T10:15:00,1.63,134.776748,39.209372
2024-09-14T10:16:00,1.64,134.044192,39.786074
2024-09-14T10:17:00,1.64,134.015078,41.355105
2024-09-14T10:18:00,1.63,134.058895,41.520858
2024-09-14T10:19:00,1.63,134.103212,41.686418
2024-09-14T10:20:00,1.62,134.148315,41.852237
2024-09-14T10:21:00,1.61,134.195152,42.017587
2024-09-14T10:22:00,1.65,135.124031,40.395332
2024-09-14T10:23:00,1.60,135.144556,40.558690
2024-09-14T10:24:00,1.57,135.159113,40.723006
2024-09-14T10:25:00,1.58,135.178431,40.885908
2024-09-14T10:26:00,1.60,134.439423,42.384089
2024-09-14T10:27:00,1.56,134.493612,43.007399
2024-09-14T10:28:00,1.51,134.547046,43.171881
2024-09-14T10:29:00,1.52,135.428349,41.512221
2024-09-14T10:30:00,1.55,135.451559,41.675307
2024-09-14T10:31:00,1.57,135.476344,41.838845
2024-09-14T10:32:00,1.59,135.492891,42.002858
2024-09-14T10:33:00,1.58,135.538685,42.163452
2024-09-14T10:34:00,1.58,134.888265,44.154661
2024-09-14T10:35:00,1.59,134.949694,44.318507
2024-09-14T10:36:00,1.58,135.011724,44.482204
2024-09-14T10:37:00,1.58,135.833194,42.789253
2024-09-14T10:38:00,1.58,135.880076,42.942807
2024-09-14T10:39:00,1.59,135.919463,43.103890
2024-09-14T10:40:00,1.59,135.951984,43.266656
2024-09-14T10:41:00,1.58,135.988241,43.428615
2024-09-14T10:42:00,1.61,135.422616,43.947958
2024-09-14T10:43:00,1.56,135.473916,45.618967
2024-09-14T10:44:00,1.57,135.544643,45.780408
2024-09-14T10:45:00,1.55,136.242858,45.547340
2024-09-14T10:46:00,1.57,136.358765,44.199558
2024-09-14T10:47:00,1.55,118.308423,36.011601
2024-09-14T10:48:00,1.59,-76.638761,34.913645
2024-09-14T10:49:00,1.59,-76.835099,34.689119
2024-09-14T10:50:00,1.60,-76.946035,34.464304
2024-09-14T10:51:00,1.60,-77.082180,34.243453
2024-09-14T10:52:00,1.60,-79.108816,38.747370
2024-09-14T10:53:00,1.59,-79.309337,38.518954
2024-09-14T10:54:00,1.60,-79.406606,38.292052
2024-09-14T10:55:00,1.59,-79.468700,38.065551
2024-09-14T10:56:00,1.64,-79.597128,37.838653
2024-09-14T10:57:00,1.68,-79.727789,37.611399
2024-09-14T10:58:00,1.64,-79.856352,37.384998
2024-09-14T10:59:00,1.63,-79.985686,37.157728
2024-09-14T11:00:00,1.61,-80.113620,36.930023
2024-09-14T11:01:00,1.62,-80.239636,36.703012
2024-09-14T11:02:00,1.63,-80.367457,36.475438
2024-09-14T11:03:00,1.65,-80.493453,36.248287
2024-09-14T11:04:00,1.68,-80.619385,36.020486
2024-09-14T11:05:00,1.69,-80.752047,35.793230
2024-09-14T11:06:00,1.70,-80.971666,35.565467
2024-09-14T11:07:00,1.71,-80.993864,35.337570
2024-09-14T11:08:00,1.69,-81.115397,35.109707
2024-09-14T11:09:00,1.72,-81.238860,34.881898
2024-09-14T11:10:00,1.74,-81.392482,34.653750
2024-09-14T11:11:00,1.72,-81.551569,34.425614
2024-09-14T11:12:00,1.72,-81.670165,34.198133
2024-09-14T11:13:00,1.72,-81.792283,33.969738
2024-09-14T11:14:00,1.69,-81.910870,33.740757
2024-09-14T11:15:00,1.69,-81.963724,33.512814
2024-09-14T11:16:00,1.67,-82.083513,33.284836
2024-09-14T11:17:00,1.69,-82.201793,33.055861
2024-09-14T11:18:00,1.69,-82.418406,32.827471
2024-09-14T11:19:00,1.70,-82.503684,32.598370
2024-09-14T11:20:00,1.70,-82.620691,32.370026
2024-09-14T11:21:00,1.70,-82.671984,32.141530
2024-09-14T11:22:00,1.68,-82.787487,31.912907
2024-09-14T11:23:00,1.68,-82.903817,31.683958
2024-09-14T11:24:00,1.68,-83.022985,31.454747
2024-09-14T11:25:00,1.69,-83.198504,31.226129
2024-09-14T11:26:00,1.70,-83.313042,30.997030
2024-09-14T11:27:00,1.68,-83.426724,30.767999
2024-09-14T11:28:00,1.69,-83.475418,30.539221
2024-09-14T11:29:00,1.67,-83.588819,30.309905
2024-09-14T11:30:00,1.64,-83.797990,30.080827
2024-09-14T11:31:00,1.63,-83.816253,29.851433
2024-09-14T11:32:00,1.68,-83.926045,29.621763
2024-09-14T11:33:00,1.68,-84.037477,29.392878
2024-09-14T11:34:00,1.67,-84.149939,29.163357
2024-09-14T11:35:00,1.69,-84.277713,28.934110
2024-09-14T11:36:00,1.70,-84.431600,28.704648
2024-09-14T11:37:00,1.68,-84.481153,28.475252
2024-09-14T11:38:00,1.71,-84.674593,28.245416
2024-09-14T11:39:00,1.69,-84.762621,28.016105
2024-09-14T11:40:00,1.75,-84.808777,27.786022
2024-09-14T11:41:00,1.75,-84.980312,27.556377
2024-09-14T11:42:00,1.75,-85.121072,27.326934
2024-09-14T11:43:00,1.74,-85.228172,27.097117
2024-09-14T11:44:00,1.76,-85.242132,26.867048
2024-09-14T11:45:00,1.75,-85.350706,26.637797
2024-09-14T11:46:00,1.75,-85.519092,26.407967
2024-09-14T11:47:00,1.75,-85.625039,26.178047
2024-09-14T11:48:00,1.79,-85.732261,25.948468
2024-09-14T11:49:00,1.79,-85.838923,25.717925
2024-09-14T11:50:00,1.75,-85.944417,25.488500
2024-09-14T11:51:00,1.75,-85.991324,25.257636
2024-09-14T11:52:00,1.77,-86.094220,25.028335
2024-09-14T11:53:00,1.79,-86.199575,24.797938
2024-09-14T11:54:00,1.78,-86.303650,24.568167
2024-09-14T11:55:00,1.75,-86.504087,24.338668
2024-09-14T11:56:00,1.75,-86.573210,24.107599
2024-09-14T11:57:00,1.76,-86.678484,23.877477
2024-09-14T11:58:00,1.76,-86.781201,23.647907
2024-09-14T11:59:00,1.76,-86.887995,23.417481
2024-09-14T12:00:00,1.79,-86.988055,23.187393
2024-09-14T12:01:00,1.79,-87.087490,22.957452
2024-09-14T12:02:00,1.78,-87.196055,22.727436
2024-09-14T12:03:00,1.82,-87.309563,22.496296
2024-09-14T12:04:00,1.73,-87.399721,22.266629
2024-09-14T12:05:00,1.76,-87.502158,22.036000
2024-09-14T12:06:00,1.79,-87.603265,21.806308
2024-09-14T12:07:00,1.80,-87.646085,21.575854
2024-09-14T12:08:00,1.78,-61.436193,57.021593
2024-09-14T12:09:00,1.78,-61.403888,57.021532
2024-09-14T12:10:00,1.78,-61.865818,57.196166
2024-09-14T12:11:00,1.78,-35.370622,57.202450
2024-09-14T12:12:00,1.79,-35.369708,57.219914
2024-09-14T12:13:00,1.82,-35.369796,57.220064
2024-09-14T12:14:00,1.82,-35.361935,57.220035
2024-09-14T12:15:00,1.80,-35.334096,57.220013
2024-09-14T12:16:00,1.81,-35.364365,57.222111
2024-09-14T12:17:00,1.85,-35.348333,57.224045
2024-09-14T12:18:00,1.84,-8.938276,57.043290
2024-09-14T12:19:00,1.79,-8.939577,57.043247
2024-09-14T12:20:00,1.83,-9.391301,57.207174
2024-09-14T12:21:00,1.85,-9.390834,57.207005
2024-09-14T12:22:00,1.83,-9.391049,57.207082
2024-09-14T12:23:00,1.86,-4.674893,56.944461
2024-09-14T12:24:00,1.84,-5.199597,56.924244
2024-09-14T12:25:00,1.84,-5.635846,56.902556
2024-09-14T12:26:00,1.83,-6.073570,56.878504
2024-09-14T12:27:00,1.85,-6.535354,56.856512
2024-09-14T12:28:00,1.84,-7.014580,56.825704
2024-09-14T12:29:00,1.84,-7.462942,56.797041
2024-09-14T12:30:00,1.84,26.873197,56.934726
2024-09-14T12:31:00,1.86,26.370098,57.039129
2024-09-14T12:32:00,1.84,26.105162,57.141387
2024-09-14T12:33:00,1.83,25.686766,57.241782
2024-09-14T12:34:00,1.82,25.170539,57.340348
2024-09-14T12:35:00,1.83,24.735474,57.438208
2024-09-14T12:36:00,1.83,24.310206,57.534271
2024-09-14T12:37:00,1.80,23.983643,57.628471
2024-09-14T12:38:00,1.81,23.550187,57.721391
2024-09-14T12:39:00,1.82,23.116699,57.812524
2024-09-14T12:40:00,1.85,22.680523,57.902024
2024-09-14T12:41:00,1.89,22.137842,57.989788
2024-09-14T12:42:00,1.85,65.576015,64.448128
2024-09-14T12:43:00,1.73,180.000950,15.000288
2024-09-14T12:44:00,1.74,180.001089,15.000331
2024-09-14T12:45:00,1.72,180.000859,15.000192
2024-09-14T12:46:00,1.72,180.000934,15.000417
2024-09-14T12:47:00,1.70,180.000660,15.000256
2024-09-14T12:48:00,1.69,180.000775,15.000195
2024-09-14T12:49:00,1.69,180.000979,15.000299
2024-09-14T12:50:00,1.71,180.001189,15.000449
2024-09-14T12:51:00,1.72,180.001049,15.000240
2024-09-14T12:52:00,1.69,180.001148,15.000412
2024-09-14T12:53:00,1.72,180.001113,15.000272
2024-09-14T12:54:00,1.79,180.000934,15.000203
2024-09-14T12:55:00,1.77,180.000899,15.000345
2024-09-14T12:56:00,1.73,180.001108,15.000200
2024-09-14T12:57:00,1.77,180.000966,14.999980
2024-09-14T12:58:00,1.75,180.001213,15.000205
2024-09-14T12:59:00,1.81,180.001100,15.000165
2024-09-14T13:00:00,1.77,180.001360,15.000318
2024-09-14T13:01:00,1.77,180.001033,14.999959
2024-09-14T13:02:00,1.79,180.001156,15.000162
2024-09-14T13:03:00,1.74,180.000966,15.000133
2024-09-14T13:04:00,1.79,180.001113,15.000213
2024-09-14T13:05:00,1.73,180.001315,15.000347
2024-09-14T13:06:00,1.80,180.001352,15.000278
2024-09-14T13:07:00,1.78,180.001248,15.000280
2024-09-14T13:08:00,1.69,180.001164,15.000106
2024-09-14T13:09:00,1.75,180.001148,15.000192
2024-09-14T13:10:00,1.79,180.001325,15.000176
2024-09-14T13:11:00,1.85,180.001301,15.000353
2024-09-14T13:12:00,1.82,180.001038,15.000235
2024-09-14T13:13:00,1.81,180.001127,15.000101
2024-09-14T13:14:00,1.85,180.001207,15.000144
2024-09-14T13:15:00,1.81,180.001307,15.000205
2024-09-14T13:16:00,1.81,180.001258,15.000034
2024-09-14T13:17:00,1.75,180.001242,15.000184
2024-09-14T13:18:00,1.81,180.001248,15.000197
2024-09-14T13:19:00,1.71,180.000891,15.000178
2024-09-14T13:20:00,1.72,180.001197,15.000106
2024-09-14T13:21:00,1.69,180.000969,15.000071
2024-09-14T13:22:00,1.65,180.000979,14.999991
2024-09-14T13:23:00,1.75,180.001100,15.000095
2024-09-14T13:24:00,1.73,180.001116,15.000015
2024-09-14T13:25:00,1.74,180.001062,15.000042
2024-09-14T13:26:00,1.77,180.001202,15.000101
2024-09-14T13:27:00,1.81,180.001371,15.000264
2024-09-14T13:28:00,1.85,180.001441,15.000093
2024-09-14T13:29:00,1.79,180.001253,15.000240
2024-09-14T13:30:00,1.81,180.001105,15.000063
2024-09-14T13:31:00,1.82,180.001309,15.000103
2024-09-14T13:32:00,1.82,180.000971,14.999427
2024-09-14T13:33:00,1.85,180.001253,14.999886
2024-09-14T13:34:00,1.81,180.001408,14.999902
2024-09-14T13:35:00,1.81,180.001253,14.999897
2024-09-14T13:36:00,1.82,180.001253,15.000009
2024-09-14T13:37:00,1.86,180.001266,14.999999
2024-09-14T13:38:00,1.84,180.001148,14.999752
2024-09-14T13:39:00,1.85,180.001387,15.000103
2024-09-14T13:40:00,1.85,180.001419,15.000170
2024-09-14T13:41:00,1.89,180.001317,14.999865
2024-09-14T13:42:00,1.87,180.001441,14.999993
2024-09-14T13:43:00,,180.001060,15.016272
2024-09-14T13:44:00,,180.001529,15.016382
2024-09-14T13:45:00,,180.001553,15.016360
2024-09-14T13:46:00,,180.001478,15.016406
2024-09-14T13:47:00,,180.001301,15.015939
2024-09-14T13:48:00,,180.001309,15.016280
2024-09-14T13:49:00,,180.001341,15.016170
2024-09-14T13:50:00,,180.001256,15.016213
2024-09-14T13:51:00,,180.001317,15.016226
2024-09-14T13:52:00,,180.001548,15.016266
2024-09-14T13:53:00,,180.001433,15.015789
2024-09-14T13:54:00,,180.001317,15.016095
2024-09-14T13:55:00,,180.001481,15.016234
2024-09-14T13:56:00,,180.001505,15.016706
2024-09-14T13:57:00,,180.001162,15.016081
2024-09-14T13:58:00,,180.001502,15.016350
2024-09-14T13:59:00,,180.000979,15.016100
2024-09-14T14:00:00,,180.001626,15.016269
2024-09-14T14:01:00,,180.001714,15.016269
2024-09-14T14:02:00,,180.001816,15.016234
2024-09-14T14:03:00,,180.001679,15.016411
2024-09-14T14:04:00,,180.001561,15.016323
2024-09-14T14:05:00,,180.001403,15.016272
2024-09-14T14:06:00,,180.001661,15.016186
2024-09-14T14:07:00,,180.001430,15.016046
2024-09-14T14:08:00,,180.001712,15.016240
2024-09-14T14:09:00,,180.001787,15.016473
2024-09-14T14:10:00,,180.001586,15.016266
2024-09-14T14:11:00,,180.001612,15.016143
2024-09-14T14:12:00,,180.001376,15.016258
2024-09-14T14:13:00,,180.001486,15.016178
2024-09-14T14:14:00,,180.001650,15.016205
2024-09-14T14:15:00,,180.001733,15.016374
2024-09-14T14:16:00,,180.001757,15.016189
2024-09-14T14:17:00,,180.001741,15.016111
2024-09-14T14:18:00,,180.001602,15.016135
2024-09-14T14:19:00,,180.001717,15.016122
2024-09-14T14:20:00,,180.001328,15.016079
2024-09-14T14:21:00,,180.001795,15.016328
2024-09-14T14:22:00,,180.001706,15.016215
2024-09-14T14:23:00,,180.001639,15.016135
2024-09-14T14:24:00,,180.001832,15.016336
2024-09-14T14:25:00,,180.001245,15.015931
2024-09-14T14:26:00,,180.001709,15.016172
2024-09-14T14:27:00,,180.001749,15.015998
2024-09-14T14:28:00,,180.001835,15.016234
2024-09-14T14:29:00,,180.001636,15.016285
2024-09-14T14:30:00,,180.001787,15.016229
2024-09-14T14:31:00,,180.001382,15.016156
2024-09-14T14:32:00,,180.001873,15.016288
2024-09-14T14:33:00,,180.002060,15.016274
2024-09-14T14:34:00,,180.001765,15.016215
2024-09-14T14:35:00,,180.002025,15.016333
2024-09-14T14:36:00,,180.001808,15.016189
2024-09-14T14:37:00,,180.001591,15.016001
2024-09-14T14:38:00,,180.001741,15.016282
2024-09-14T14:39:00,,180.001733,15.015958
2024-09-14T14:40:00,,180.001698,15.016036
2024-09-14T14:41:00,,180.001873,15.016175
2024-09-14T14:42:00,,180.001915,15.016221
2024-09-14T14:43:00,,180.001929,15.016248
2024-09-14T14:44:00,,180.001599,15.016105
2024-09-14T14:45:00,,180.002181,15.016264
2024-09-14T14:46:00,,180.001819,15.016012
2024-09-14T14:47:00,,180.001508,15.015998
2024-09-14T14:48:00,,180.001572,15.016242
2024-09-14T14:49:00,,180.001623,15.015923
2024-09-14T14:50:00,,180.001797,15.016154
2024-09-14T14:51:00,,180.001843,15.016057
2024-09-14T14:52:00,,180.001709,15.016181
2024-09-14T14:53:00,,180.001760,15.016181
2024-09-14T14:54:00,,180.001822,15.016095
2024-09-14T14:55:00,,180.002143,15.016167
2024-09-14T14:56:00,,180.001974,15.016052
2024-09-14T14:57:00,,180.001655,15.016215
2024-09-14T14:58:00,,180.001875,15.015955
2024-09-14T14:59:00,,180.002063,15.016215
2024-09-14T15:00:00,,180.001977,15.016095
2024-09-14T15:01:00,,180.001714,15.015955
2024-09-14T15:02:00,,180.001489,15.016154
2024-09-14T15:03:00,,180.001746,15.016022
2024-09-14T15:04:00,,180.002125,15.016052
2024-09-14T15:05:00,,180.002205,15.016312
2024-09-14T15:06:00,,180.001661,15.015934
2024-09-14T15:07:00,,180.001819,15.016017
2024-09-14T15:08:00,,180.001996,15.016207
2024-09-14T15:09:00,,180.002017,15.016301
2024-09-14T15:10:00,,180.001838,15.016199
2024-09-14T15:11:00,,180.001958,15.016186
2024-09-14T15:12:00,,180.001714,15.016025
2024-09-14T15:13:00,,180.002036,15.015958
2024-09-14T15:14:00,,180.001848,15.016172
2024-09-14T15:15:00,,180.001950,15.016009
2024-09-14T15:16:00,,180.001779,15.016052
2024-09-14T15:17:00,,180.001980,15.016071
2024-09-14T15:18:00,,180.001945,15.016143
2024-09-14T15:19:00,,180.001824,15.015963
2024-09-14T15:20:00,,180.002221,15.015942
2024-09-14T15:21:00,,180.002414,15.016266
2024-09-14T15:22:00,,180.001787,15.016143
2024-09-14T15:23:00,,180.001835,15.015818
2024-09-14T15:24:00,,180.002103,15.015969
2024-09-14T15:25:00,,180.002237,15.016095
2024-09-14T15:26:00,,180.002149,15.016071
2024-09-14T15:27:00,,180.002090,15.016046
2024-09-14T15:28:00,,180.001814,15.016234
2024-09-14T15:29:00,,180.002178,15.016068
2024-09-14T15:30:00,,180.002194,15.016006
2024-09-14T15:31:00,,180.002162,15.016111
2024-09-14T15:32:00,,180.001956,15.015966
2024-09-14T15:33:00,,180.002050,15.015971
2024-09-14T15:34:00,,180.002122,15.015950
2024-09-14T15:35:00,,180.002245,15.016191
2024-09-14T15:36:00,,180.002237,15.016154
2024-09-14T15:37:00,,180.002224,15.016328
2024-09-14T15:38:00,,180.002181,15.016020
2024-09-14T15:39:00,,180.001910,15.016140
2024-09-14T15:40:00,,180.002012,15.016014
2024-09-14T15:41:00,,180.002296,15.016253
2024-09-14T15:42:00,,180.002286,15.016181
2024-09-14T15:43:00,,180.002406,15.016076
2024-09-14T15:44:00,,180.002377,15.016052
2024-09-14T15:45:00,,180.002200,15.015910
2024-09-14T15:46:00,,180.002272,15.016108
2024-09-14T15:47:00,,180.001709,15.015808
2024-09-14T15:48:00,,180.001736,15.015829
2024-09-14T15:49:00,,180.002170,15.015851
2024-09-14T15:50:00,,180.001999,15.015947
2024-09-14T15:51:00,,180.002377,15.016296
2024-09-14T15:52:00,,180.002173,15.016164
2024-09-14T15:53:00,,180.002055,15.015786
2024-09-14T15:54:00,,180.002342,15.015856
2024-09-14T15:55:00,,180.001741,15.015794
2024-09-14T15:56:00,,180.002017,15.015998
2024-09-14T15:57:00,,180.002090,15.016122
2024-09-14T15:58:00,,180.002420,15.016103
2024-09-14T15:59:00,,180.002232,15.016183
2024-09-14T16:00:00,,180.002253,15.016097
2024-09-14T16:01:00,,180.002275,15.016046
2024-09-14T16:02:00,,180.002334,15.016063
2024-09-14T16:03:00,,180.001982,15.016014
2024-09-14T16:04:00,,180.002221,15.016046
2024-09-14T16:05:00,,180.002320,15.015953
2024-09-14T16:06:00,,180.002103,15.015521
2024-09-14T16:07:00,,180.002125,15.016111
2024-09-14T16:08:00,,180.002176,15.015995
2024-09-14T16:09:00,,180.002280,15.015891
2024-09-14T16:10:00,,180.002261,15.016181
2024-09-14T16:11:00,,180.002111,15.015888
2024-09-14T16:12:00,,180.002009,15.015896
2024-09-14T16:13:00,,180.002114,15.016097
2024-09-14T16:14:00,,180.002315,15.015958
2024-09-14T16:15:00,,180.002412,15.015966
2024-09-14T16:16:00,,180.002350,15.016025
2024-09-14T16:17:00,,180.002033,15.015990
2024-09-14T16:18:00,,180.002130,15.015915
2024-09-14T16:19:00,,180.002489,15.016360
2024-09-14T16:20:00,,180.002447,15.015987
2024-09-14T16:21:00,,180.002495,15.015910
2024-09-14T16:22:00,,180.002390,15.015963
2024-09-14T16:23:00,,180.002484,15.015923
2024-09-14T16:24:00,,180.002428,15.015939
2024-09-14T16:25:00,,180.002125,15.015982
2024-09-14T16:26:00,,180.002420,15.015928
2024-09-14T16:27:00,,180.002487,15.015867
2024-09-14T16:28:00,,180.001838,15.015649
2024-09-14T16:29:00,,180.002433,15.015690
2024-09-14T16:30:00,,180.002090,15.015722
2024-09-14T16:31:00,,180.001929,15.015923
2024-09-14T16:32:00,,180.002363,15.015950
2024-09-14T16:33:00,,180.002347,15.015762
2024-09-14T16:34:00,,180.002599,15.016097
2024-09-14T16:35:00,,180.002473,15.015765
2024-09-14T16:36:00,,180.002420,15.015765
2024-09-14T16:37:00,,180.002269,15.015955
2024-09-14T16:38:00,,180.002117,15.016097
2024-09-14T16:39:00,,180.002991,15.015934
2024-09-14T16:40:00,,180.002768,15.015781
2024-09-14T16:41:00,,180.001851,15.015725
2024-09-14T16:42:00,,180.001913,15.015588
2024-09-14T16:43:00,,180.002578,15.015781
2024-09-14T16:44:00,,180.002133,15.015776
2024-09-14T16:45:00,,180.002299,15.015770
2024-09-14T16:46:00,,180.001991,15.015751
2024-09-14T16:47:00,,180.002173,15.015548
2024-09-14T16:48:00,,180.002586,15.015767
2024-09-14T16:49:00,,180.002382,15.015641
2024-09-14T16:50:00,,180.002455,15.015829
2024-09-14T16:51:00,,180.002455,15.016014
2024-09-14T16:52:00,,180.002178,15.015684
2024-09-14T16:53:00,,180.002229,15.015250
2024-09-14T16:54:00,,180.002146,15.015556
2024-09-14T16:55:00,,180.001985,15.015625
2024-09-14T16:56:00,,180.002334,15.015877
2024-09-14T16:57:00,,180.002422,15.015387
2024-09-14T16:58:00,,180.002025,15.015993
2024-09-14T16:59:00,,180.001725,15.015521
2024-09-14T17:00:00,,180.002487,15.015598
2024-09-14T17:01:00,,180.002304,15.015708
2024-09-14T17:02:00,,180.002591,15.015918
2024-09-14T17:03:00,,180.002479,15.015684
2024-09-14T17:04:00,,180.001317,15.015440
2024-09-14T17:05:00,,180.002476,15.015684
2024-09-14T17:06:00,,180.002527,15.015915
2024-09-14T17:07:00,,180.002074,15.015717
2024-09-14T17:08:00,,180.002331,15.015896
2024-09-14T17:09:00,,180.002224,15.015789
2024-09-14T17:10:00,,180.002020,15.015674
2024-09-14T17:11:00,,180.002109,15.015548
2024-09-14T17:12:00,,180.002186,15.015548
2024-09-14T17:13:00,,180.001961,15.015515
2024-09-14T17:14:00,,180.002299,15.015757
2024-09-14T17:15:00,,180.002758,15.016054
2024-09-14T17:16:00,,180.002181,15.015671
2024-09-14T17:17:00,,180.002685,15.015837
2024-09-14T17:18:00,,180.002312,15.015757
2024-09-14T17:19:00,,180.002546,15.015974
2024-09-14T17:20:00,,180.001918,15.015572
2024-09-14T17:21:00,,180.002184,15.015521
