Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-19T08:30:00,1.27,-51.731809,59.698872
2024-09-19T08:31:00,1.25,-52.072769,59.520921
2024-09-19T08:32:00,1.23,-14.987163,68.237567
2024-09-19T08:33:00,1.25,-15.567243,68.177264
2024-09-19T08:34:00,1.26,-16.217999,68.114384
2024-09-19T08:35:00,1.24,-16.865556,68.048931
2024-09-19T08:36:00,1.22,-17.361235,67.980974
2024-09-19T08:37:00,1.23,-18.001815,67.910840
2024-09-19T08:38:00,1.21,-18.785098,67.837867
2024-09-19T08:39:00,1.22,-19.417943,67.762724
2024-09-19T08:40:00,1.24,-19.899539,67.685104
2024-09-19T08:41:00,1.25,-20.524457,67.605175
2024-09-19T08:42:00,1.25,-21.289252,67.522822
2024-09-19T08:43:00,1.22,59.280698,74.904653
2024-09-19T08:44:00,1.25,58.737465,75.102530
2024-09-19T08:45:00,1.30,58.248589,75.299035
2024-09-19T08:46:00,1.24,57.710728,75.494535
2024-09-19T08:47:00,1.25,57.099685,75.692387
2024-09-19T08:48:00,1.27,56.433931,75.881473
2024-09-19T08:49:00,1.25,52.045837,63.272208
2024-09-19T08:50:00,1.22,51.477891,63.453283
2024-09-19T08:51:00,1.28,51.089138,63.633231
2024-09-19T08:52:00,1.26,50.696385,63.812439
2024-09-19T08:53:00,1.33,38.560722,32.464725
2024-09-19T08:54:00,1.32,38.374108,32.615476
2024-09-19T08:55:00,1.33,38.133952,32.750505
2024-09-19T08:56:00,1.34,37.932286,32.892420
2024-09-19T08:57:00,1.32,37.716718,33.033625
2024-09-19T08:58:00,1.33,37.485864,33.174211
2024-09-19T08:59:00,1.36,37.281928,33.313760
2024-09-19T09:00:00,1.37,37.063591,33.452870
2024-09-19T09:01:00,1.37,36.830012,33.591558
2024-09-19T09:02:00,1.37,36.622596,33.729017
2024-09-19T09:03:00,1.36,36.387705,33.866157
2024-09-19T09:04:00,1.38,36.178871,34.002039
2024-09-19T09:05:00,1.37,36.001870,34.137642
2024-09-19T09:06:00,1.40,35.733792,34.272316
2024-09-19T09:07:00,1.36,35.491069,34.406574
2024-09-19T09:08:00,1.36,35.264739,34.530604
2024-09-19T09:09:00,1.35,35.000027,88.188550
2024-09-19T09:10:00,1.33,35.000024,60.693140
2024-09-19T09:11:00,1.32,34.999994,36.865601
2024-09-19T09:12:00,1.37,36.133973,46.081179
2024-09-19T09:13:00,1.30,34.971286,80.068396
2024-09-19T09:14:00,1.35,33.876577,80.198548
2024-09-19T09:15:00,1.23,32.699240,80.324852
2024-09-19T09:16:00,1.27,31.401956,80.450885
2024-09-19T09:17:00,1.24,30.016568,80.564477
2024-09-19T09:18:00,1.26,38.796963,68.042852
2024-09-19T09:19:00,1.27,38.025405,68.186003
2024-09-19T09:20:00,1.37,37.469394,68.327227
2024-09-19T09:21:00,1.23,36.907045,68.466600
2024-09-19T09:22:00,1.17,134.897548,52.903793
2024-09-19T09:23:00,1.33,134.953751,53.067273
2024-09-19T09:24:00,1.18,135.092284,53.230404
2024-09-19T09:25:00,1.36,135.201134,53.389506
2024-09-19T09:26:00,1.18,135.296653,53.555733
2024-09-19T09:27:00,1.11,136.791535,29.948130
2024-09-19T09:28:00,1.23,136.213703,28.982689
2024-09-19T09:29:00,1.21,136.776439,29.875695
2024-09-19T09:30:00,1.14,136.630166,30.151616
2024-09-19T09:31:00,1.22,136.550059,30.368199
2024-09-19T09:32:00,1.12,136.770432,30.302964
2024-09-19T09:33:00,1.10,136.703580,30.506547
2024-09-19T09:34:00,1.16,136.594646,30.752662
2024-09-19T09:35:00,1.06,136.549366,30.938718
2024-09-19T09:36:00,1.16,136.717661,30.921007
2024-09-19T09:37:00,0.99,136.715975,31.065867
2024-09-19T09:38:00,1.13,136.186327,30.578981
2024-09-19T09:39:00,1.06,136.740971,31.341162
2024-09-19T09:40:00,1.01,136.513935,31.706310
2024-09-19T09:41:00,1.14,136.190221,31.057734
2024-09-19T09:42:00,0.98,136.709462,31.830281
2024-09-19T09:43:00,1.12,136.716700,31.971821
2024-09-19T09:44:00,1.07,136.500833,32.335040
2024-09-19T09:45:00,1.08,136.562915,32.421009
2024-09-19T09:46:00,1.02,136.691858,32.438932
2024-09-19T09:47:00,1.04,136.710392,32.570449
2024-09-19T09:48:00,1.07,136.478607,32.956322
2024-09-19T09:49:00,1.05,136.567609,33.017506
2024-09-19T09:50:00,1.08,136.615349,33.119455
2024-09-19T09:51:00,1.10,136.245019,32.653495
2024-09-19T09:52:00,1.03,136.574472,33.479311
2024-09-19T09:53:00,1.08,136.952227,34.061570
2024-09-19T09:54:00,1.06,139.546375,57.936379
2024-09-19T09:55:00,1.09,139.760817,58.085733
2024-09-19T09:56:00,1.11,139.961002,58.234653
2024-09-19T09:57:00,1.09,140.135646,58.386612
2024-09-19T09:58:00,1.05,140.294514,58.530499
2024-09-19T09:59:00,0.93,137.047201,47.673876
2024-09-19T10:00:00,1.03,137.067897,35.152713
2024-09-19T10:01:00,0.98,137.173902,35.224778
2024-09-19T10:02:00,1.06,137.172553,35.387457
2024-09-19T10:03:00,0.95,137.354375,35.339330
2024-09-19T10:04:00,0.97,137.157212,35.723107
2024-09-19T10:05:00,1.00,137.269800,35.759687
2024-09-19T10:06:00,1.01,137.274294,35.919276
2024-09-19T10:07:00,1.03,137.234122,36.129002
2024-09-19T10:08:00,0.97,137.455946,36.034236
2024-09-19T10:09:00,1.01,137.188390,36.507742
2024-09-19T10:10:00,0.97,137.418204,36.410312
2024-09-19T10:11:00,1.00,137.220558,36.807956
2024-09-19T10:12:00,0.98,136.583001,35.994201
2024-09-19T10:13:00,1.02,137.541445,36.798545
2024-09-19T10:14:00,0.98,137.310589,37.234544
2024-09-19T10:15:00,0.97,137.657463,37.001362
2024-09-19T10:16:00,0.98,137.412261,37.460035
2024-09-19T10:17:00,0.94,137.410942,37.636151
2024-09-19T10:18:00,0.94,137.517138,37.681701
2024-09-19T10:19:00,0.93,137.384179,38.018368
2024-09-19T10:20:00,0.96,137.694549,37.815127
2024-09-19T10:21:00,1.00,137.484614,38.244639
2024-09-19T10:22:00,0.93,137.535405,38.361151
2024-09-19T10:23:00,0.87,137.820601,39.017517
2024-09-19T10:24:00,0.89,137.792130,38.899902
2024-09-19T10:25:00,0.91,136.956893,38.048089
2024-09-19T10:26:00,0.95,137.596438,39.089864
2024-09-19T10:27:00,0.95,137.337974,39.595331
2024-09-19T10:28:00,0.89,137.439373,39.655171
2024-09-19T10:29:00,0.92,137.351025,39.955915
2024-09-19T10:30:00,0.93,137.561601,39.876400
2024-09-19T10:31:00,0.87,137.175619,38.990901
2024-09-19T10:32:00,0.87,137.776776,39.975982
2024-09-19T10:33:00,0.88,137.561234,40.452737
2024-09-19T10:34:00,0.93,137.846848,40.272555
2024-09-19T10:35:00,0.90,137.630855,40.751397
2024-09-19T10:36:00,0.90,137.700495,40.857178
2024-09-19T10:37:00,0.90,137.425068,39.929253
2024-09-19T10:38:00,0.88,137.977833,40.910369
2024-09-19T10:39:00,0.87,137.905233,41.209322
2024-09-19T10:40:00,0.85,137.554355,41.281121
2024-09-19T10:41:00,0.86,137.972029,41.524044
2024-09-19T10:42:00,0.88,137.864944,41.878387
2024-09-19T10:43:00,0.86,138.015792,41.874902
2024-09-19T10:44:00,0.86,137.941779,42.188262
2024-09-19T10:45:00,0.86,138.245444,41.956391
2024-09-19T10:46:00,0.86,138.034343,42.480338
2024-09-19T10:47:00,0.87,138.332555,42.254575
2024-09-19T10:48:00,0.86,138.094954,41.797924
2024-09-19T10:49:00,0.87,139.180361,42.995138
2024-09-19T10:50:00,0.86,138.076708,41.945659
2024-09-19T10:51:00,0.86,138.950893,43.398275
2024-09-19T10:52:00,0.86,139.065255,43.450242
2024-09-19T10:53:00,0.87,139.003493,43.772550
2024-09-19T10:54:00,0.88,139.217920,43.673695
2024-09-19T10:55:00,0.89,139.393879,43.625681
2024-09-19T10:56:00,0.89,139.327114,43.965175
2024-09-19T10:57:00,0.89,139.497881,43.926262
2024-09-19T10:58:00,0.88,138.558438,43.173020
2024-09-19T10:59:00,0.89,139.621331,44.202146
2024-09-19T11:00:00,0.87,139.439344,44.730759
2024-09-19T11:01:00,0.87,139.672384,44.602667
2024-09-19T11:02:00,0.88,138.823671,43.782094
2024-09-19T11:03:00,0.89,139.885118,44.772652
2024-09-19T11:04:00,0.88,139.736797,45.270314
2024-09-19T11:05:00,0.89,139.758009,45.502385
2024-09-19T11:06:00,0.89,140.004501,45.334049
2024-09-19T11:07:00,0.87,140.063332,45.490441
2024-09-19T11:08:00,0.88,140.189649,45.529922
2024-09-19T11:09:00,0.87,140.161377,45.844162
2024-09-19T11:10:00,0.87,140.097177,46.225948
2024-09-19T11:11:00,0.88,140.261465,46.203191
2024-09-19T11:12:00,0.88,140.271789,46.457782
2024-09-19T11:13:00,0.87,140.386600,46.523762
2024-09-19T11:14:00,0.85,-0.320106,43.571246
2024-09-19T11:15:00,0.83,-0.676081,43.569106
2024-09-19T11:16:00,0.83,-1.022195,43.565508
2024-09-19T11:17:00,0.83,-1.323720,43.560887
2024-09-19T11:18:00,0.82,-1.640339,43.554942
2024-09-19T11:19:00,0.82,-1.972102,43.547559
2024-09-19T11:20:00,0.83,-2.273310,43.538985
2024-09-19T11:21:00,0.83,-2.589225,43.529155
2024-09-19T11:22:00,0.82,-2.922175,43.517990
2024-09-19T11:23:00,0.82,-2.824960,43.388275
2024-09-19T11:24:00,0.82,-3.523237,43.488032
2024-09-19T11:25:00,0.81,-3.866026,43.477115
2024-09-19T11:26:00,0.82,-4.185717,43.460996
2024-09-19T11:27:00,0.84,162.435763,67.819578
2024-09-19T11:28:00,0.83,169.765268,67.887682
2024-09-19T11:29:00,0.83,170.244122,67.927691
2024-09-19T11:30:00,0.84,170.727419,67.966072
2024-09-19T11:31:00,0.85,171.173229,68.006361
2024-09-19T11:32:00,0.84,171.595267,68.037210
2024-09-19T11:33:00,0.83,142.974492,49.141761
2024-09-19T11:34:00,0.83,141.598296,48.515201
2024-09-19T11:35:00,0.83,142.680073,49.082569
2024-09-19T11:36:00,0.84,143.308565,49.289881
2024-09-19T11:37:00,0.84,143.384018,49.696687
2024-09-19T11:38:00,0.85,143.565700,49.544206
2024-09-19T11:39:00,0.84,143.530744,49.645882
2024-09-19T11:40:00,0.84,143.682332,49.775214
2024-09-19T11:41:00,0.80,143.774457,49.895283
2024-09-19T11:42:00,0.81,142.493418,49.650215
2024-09-19T11:43:00,0.82,144.100553,50.153584
2024-09-19T11:44:00,0.83,143.619893,50.191754
2024-09-19T11:45:00,0.84,144.264837,50.388115
2024-09-19T11:46:00,0.84,142.974702,50.209265
2024-09-19T11:47:00,0.85,144.792556,50.678284
2024-09-19T11:48:00,0.84,144.433154,50.740220
2024-09-19T11:49:00,0.85,145.055336,50.919175
2024-09-19T11:50:00,0.85,144.535524,50.969692
2024-09-19T11:51:00,0.84,145.301065,51.154545
2024-09-19T11:52:00,0.84,144.921167,51.224837
2024-09-19T11:53:00,0.85,145.614884,51.396155
2024-09-19T11:54:00,0.86,144.006947,51.307335
2024-09-19T11:55:00,0.85,145.915886,51.637728
2024-09-19T11:56:00,0.84,145.366242,51.690074
2024-09-19T11:57:00,0.85,146.124116,51.865107
2024-09-19T11:58:00,0.85,146.512153,52.715085
2024-09-19T11:59:00,0.86,144.701858,51.979452
2024-09-19T12:00:00,0.85,145.734385,52.680543
2024-09-19T12:01:00,0.84,146.559899,52.846872
2024-09-19T12:02:00,0.86,146.857127,52.916657
2024-09-19T12:03:00,0.84,146.990894,53.083717
2024-09-19T12:04:00,0.83,146.770615,53.175121
2024-09-19T12:05:00,0.83,147.355294,53.312668
2024-09-19T12:06:00,0.82,146.982317,53.397643
2024-09-19T12:07:00,0.83,147.065014,53.507203
2024-09-19T12:08:00,0.83,147.017397,53.610434
2024-09-19T12:09:00,0.82,147.672191,53.745339
2024-09-19T12:10:00,0.81,147.352604,53.837338
2024-09-19T12:11:00,0.83,146.532152,53.543397
2024-09-19T12:12:00,0.82,147.785371,54.084437
2024-09-19T12:13:00,0.82,148.717049,54.212083
2024-09-19T12:14:00,0.81,147.027761,53.922650
2024-09-19T12:15:00,0.82,149.071491,54.427074
2024-09-19T12:16:00,0.82,148.702745,54.525145
2024-09-19T12:17:00,0.81,149.436105,54.639865
2024-09-19T12:18:00,0.83,148.896994,54.738304
2024-09-19T12:19:00,0.82,149.273607,54.847114
2024-09-19T12:20:00,0.84,149.119729,54.951043
2024-09-19T12:21:00,0.83,149.792116,55.058182
2024-09-19T12:22:00,0.83,149.491091,55.163092
2024-09-19T12:23:00,0.83,195.554141,67.277157
2024-09-19T12:24:00,0.83,195.982709,67.214534
2024-09-19T12:25:00,0.83,196.455283,67.150048
2024-09-19T12:26:00,0.84,196.899994,67.084158
2024-09-19T12:27:00,0.83,197.303834,67.020204
2024-09-19T12:28:00,0.83,197.681230,66.947254
2024-09-19T12:29:00,0.82,198.130889,66.876331
2024-09-19T12:30:00,0.81,198.574123,66.803655
2024-09-19T12:31:00,0.83,198.965555,66.726049
2024-09-19T12:32:00,0.82,199.330680,66.654369
2024-09-19T12:33:00,0.82,153.035786,56.612045
2024-09-19T12:34:00,0.83,150.737059,56.310805
2024-09-19T12:35:00,0.80,152.664901,57.101157
2024-09-19T12:36:00,0.80,152.346519,57.220329
2024-09-19T12:37:00,0.81,153.209698,57.278235
2024-09-19T12:38:00,0.79,152.784265,57.410745
2024-09-19T12:39:00,0.79,153.653873,57.461454
2024-09-19T12:40:00,0.80,153.258615,57.591858
2024-09-19T12:41:00,0.78,153.960734,57.651484
2024-09-19T12:42:00,0.80,154.635393,57.702901
2024-09-19T12:43:00,0.77,154.304285,57.837781
2024-09-19T12:44:00,0.78,155.037253,57.881034
2024-09-19T12:45:00,0.79,154.056477,57.835380
2024-09-19T12:46:00,0.78,153.322233,57.609930
2024-09-19T12:47:00,0.77,154.964209,58.225252
2024-09-19T12:48:00,0.78,155.960891,58.234952
2024-09-19T12:49:00,0.79,154.137626,58.067533
2024-09-19T12:50:00,0.80,156.520612,58.389907
2024-09-19T12:51:00,0.79,156.291460,58.520255
2024-09-19T12:52:00,0.81,157.007116,58.549084
2024-09-19T12:53:00,0.82,156.745850,58.684931
2024-09-19T12:54:00,0.80,156.660196,58.801948
2024-09-19T12:55:00,0.80,157.071990,58.862476
2024-09-19T12:56:00,0.82,157.294635,58.943744
2024-09-19T12:57:00,0.81,157.390331,59.040083
2024-09-19T12:58:00,0.83,158.962488,59.159172
2024-09-19T12:59:00,0.84,156.438045,58.884122
2024-09-19T13:00:00,0.84,158.899938,59.715341
2024-09-19T13:01:00,0.83,159.305681,59.766367
2024-09-19T13:02:00,0.84,159.615040,59.829518
2024-09-19T13:03:00,0.83,159.425235,59.971003
2024-09-19T13:04:00,0.82,160.273023,59.947791
2024-09-19T13:05:00,0.82,157.986836,59.420353
2024-09-19T13:06:00,0.82,160.617284,60.115489
2024-09-19T13:07:00,0.81,160.254826,60.283744
2024-09-19T13:08:00,0.83,160.503453,60.354613
2024-09-19T13:09:00,0.85,161.629739,60.275024
2024-09-19T13:10:00,0.84,161.480322,60.411682
2024-09-19T13:11:00,0.83,162.029114,60.021589
2024-09-19T13:12:00,0.84,161.668403,60.233357
2024-09-19T13:13:00,0.85,162.864863,60.511805
2024-09-19T13:14:00,0.84,162.576724,60.675630
2024-09-19T13:15:00,0.84,163.434705,60.620385
2024-09-19T13:16:00,0.83,163.203472,60.778659
2024-09-19T13:17:00,0.84,163.183923,60.896140
2024-09-19T13:18:00,0.82,163.611696,60.923752
2024-09-19T13:19:00,0.82,163.680497,61.024766
2024-09-19T13:20:00,0.82,164.282210,61.010482
2024-09-19T13:21:00,0.84,164.465218,61.087066
2024-09-19T13:22:00,0.85,165.462328,60.975029
2024-09-19T13:23:00,0.85,180.000206,81.688688
2024-09-19T13:24:00,0.84,180.000030,89.750128
2024-09-19T13:25:00,0.83,180.000027,89.750141
2024-09-19T13:26:00,0.83,180.000065,89.750120
2024-09-19T13:27:00,0.85,180.000067,89.750034
2024-09-19T13:28:00,0.83,179.999998,89.749894
2024-09-19T13:29:00,0.85,180.000014,89.750117
2024-09-19T13:30:00,0.85,180.000075,89.750125
2024-09-19T13:31:00,0.84,180.000035,89.750093
2024-09-19T13:32:00,0.85,180.000057,89.750179
2024-09-19T13:33:00,0.84,180.000100,89.750104
2024-09-19T13:34:00,0.85,180.000118,89.750026
2024-09-19T13:35:00,0.84,180.000134,89.750208
2024-09-19T13:36:00,0.84,180.000089,89.750093
2024-09-19T13:37:00,0.86,180.000102,89.750138
2024-09-19T13:38:00,0.86,180.000113,89.750039
2024-09-19T13:39:00,0.84,180.000129,89.750254
2024-09-19T13:40:00,0.84,180.000102,89.750235
2024-09-19T13:41:00,0.84,180.000145,89.750125
2024-09-19T13:42:00,0.87,180.000156,89.750206
2024-09-19T13:43:00,0.84,180.000188,89.750063
2024-09-19T13:44:00,0.86,180.000145,89.750289
2024-09-19T13:45:00,0.88,180.000175,89.750227
2024-09-19T13:46:00,0.90,180.000167,89.750063
2024-09-19T13:47:00,0.92,180.000108,89.749988
2024-09-19T13:48:00,0.90,180.000124,89.750141
2024-09-19T13:49:00,0.89,180.000118,89.750275
2024-09-19T13:50:00,0.90,180.000196,89.750214
2024-09-19T13:51:00,0.90,180.000172,89.750270
2024-09-19T13:52:00,0.89,180.000145,89.750232
2024-09-19T13:53:00,0.93,180.000226,89.750133
2024-09-19T13:54:00,0.90,180.000247,89.750254
2024-09-19T13:55:00,0.92,180.000161,89.750283
2024-09-19T13:56:00,0.91,180.000199,89.750248
2024-09-19T13:57:00,0.87,180.000207,89.750265
2024-09-19T13:58:00,0.91,180.000226,89.750324
2024-09-19T13:59:00,0.93,180.000220,89.750232
2024-09-19T14:00:00,0.93,180.000341,89.750171
2024-09-19T14:01:00,0.94,180.000376,89.750147
2024-09-19T14:02:00,0.99,180.000397,89.750117
2024-09-19T14:03:00,0.95,180.000349,89.750195
2024-09-19T14:04:00,0.95,180.000309,89.750157
2024-09-19T14:05:00,0.94,180.000303,89.750144
2024-09-19T14:06:00,0.98,180.000263,89.750181
2024-09-19T14:07:00,0.95,180.000271,89.750018
2024-09-19T14:08:00,0.96,180.000250,89.750093
2024-09-19T14:09:00,0.99,180.000247,89.750214
2024-09-19T14:10:00,0.99,180.000244,89.749902
2024-09-19T14:11:00,0.96,180.000236,89.750160
2024-09-19T14:12:00,0.98,180.000266,89.750187
2024-09-19T14:13:00,0.97,180.000207,89.750238
2024-09-19T14:14:00,0.99,180.000298,89.750101
2024-09-19T14:15:00,0.99,180.000314,89.750128
2024-09-19T14:16:00,0.92,180.000303,89.750109
2024-09-19T14:17:00,0.94,180.000325,89.750168
2024-09-19T14:18:00,0.95,180.000287,89.750203
2024-09-19T14:19:00,0.94,180.000266,89.750248
2024-09-19T14:20:00,0.93,180.000290,89.750340
2024-09-19T14:21:00,0.93,180.000306,89.750224
2024-09-19T14:22:00,0.98,180.000362,89.750326
2024-09-19T14:23:00,0.94,180.000349,89.750281
2024-09-19T14:24:00,0.92,180.000416,89.749994
2024-09-19T14:25:00,0.95,180.000333,89.750227
2024-09-19T14:26:00,0.96,180.000317,89.750104
2024-09-19T14:27:00,0.90,180.000338,89.750120
2024-09-19T14:28:00,0.92,180.000376,89.750197
2024-09-19T14:29:00,0.97,180.000400,89.750176
2024-09-19T14:30:00,0.92,180.000387,89.750104
2024-09-19T14:31:00,0.96,180.000376,89.750112
2024-09-19T14:32:00,0.98,180.000303,89.750117
2024-09-19T14:33:00,0.94,180.000293,89.750181
2024-09-19T14:34:00,0.98,180.000287,89.750222
2024-09-19T14:35:00,0.94,180.000269,89.750149
2024-09-19T14:36:00,0.97,180.000274,89.750015
2024-09-19T14:37:00,0.98,180.000231,89.750227
2024-09-19T14:38:00,0.95,180.000250,89.750128
2024-09-19T14:39:00,0.93,180.000285,89.750203
2024-09-19T14:40:00,0.97,180.000301,89.750275
2024-09-19T14:41:00,0.97,180.000290,89.750192
2024-09-19T14:42:00,0.95,180.000279,89.750104
2024-09-19T14:43:00,0.98,180.000365,89.750037
2024-09-19T14:44:00,1.00,180.000387,89.750015
2024-09-19T14:45:00,0.99,180.000314,89.750128
2024-09-19T14:46:00,0.98,180.000309,89.750248
2024-09-19T14:47:00,0.99,180.000252,89.749919
2024-09-19T14:48:00,0.95,180.000303,89.750214
2024-09-19T14:49:00,0.99,180.000261,89.750045
2024-09-19T14:50:00,0.95,180.000258,89.749935
2024-09-19T14:51:00,0.92,179.999974,15.071008
2024-09-19T14:52:00,0.93,179.999976,14.997971
2024-09-19T14:53:00,0.90,179.999904,14.998081
2024-09-19T14:54:00,0.95,180.000022,14.998051
2024-09-19T14:55:00,0.94,180.000038,14.997992
2024-09-19T14:56:00,0.94,179.999976,14.998046
2024-09-19T14:57:00,0.94,180.000051,14.998011
2024-09-19T14:58:00,0.96,180.000113,14.998089
2024-09-19T14:59:00,0.96,179.999906,14.997987
2024-09-19T15:00:00,0.98,180.000073,14.998092
2024-09-19T15:01:00,0.96,179.999917,14.997979
2024-09-19T15:02:00,0.95,180.000113,14.997928
2024-09-19T15:03:00,0.99,180.000038,14.997974
2024-09-19T15:04:00,1.00,180.000129,14.998009
2024-09-19T15:05:00,0.94,180.000041,14.997998
2024-09-19T15:06:00,0.95,180.000177,14.998033
2024-09-19T15:07:00,0.94,180.000161,14.997952
2024-09-19T15:08:00,0.97,180.000169,14.997974
2024-09-19T15:09:00,0.97,180.000083,14.998049
2024-09-19T15:10:00,0.94,180.000003,14.997958
2024-09-19T15:11:00,0.97,180.000041,14.998054
2024-09-19T15:12:00,0.96,180.000118,14.997955
2024-09-19T15:13:00,0.98,180.000226,14.998017
2024-09-19T15:14:00,1.04,180.000164,14.997963
2024-09-19T15:15:00,0.97,180.000092,14.998041
2024-09-19T15:16:00,0.95,180.000078,14.997995
2024-09-19T15:17:00,0.98,180.000134,14.998054
2024-09-19T15:18:00,0.89,180.000156,14.998025
2024-09-19T15:19:00,0.92,180.000116,14.998001
2024-09-19T15:20:00,1.00,180.000142,14.998011
2024-09-19T15:21:00,1.00,180.000279,14.997990
2024-09-19T15:22:00,0.99,180.000311,14.997974
2024-09-19T15:23:00,0.99,180.000193,14.997923
2024-09-19T15:24:00,0.99,180.000191,14.997974
2024-09-19T15:25:00,1.00,180.000234,14.997998
2024-09-19T15:26:00,0.98,180.000287,14.997909
2024-09-19T15:27:00,1.03,180.000180,14.997931
2024-09-19T15:28:00,0.99,180.000226,14.997995
2024-09-19T15:29:00,0.95,180.000362,14.997939
2024-09-19T15:30:00,0.94,180.000255,14.997925
2024-09-19T15:31:00,0.97,180.000269,14.997904
2024-09-19T15:32:00,0.95,180.000124,14.997966
2024-09-19T15:33:00,0.99,180.000228,14.997944
2024-09-19T15:34:00,0.98,180.000269,14.997877
2024-09-19T15:35:00,0.99,180.000349,14.998011
2024-09-19T15:36:00,1.00,180.000306,14.997974
2024-09-19T15:37:00,1.03,179.999971,14.997939
2024-09-19T15:38:00,1.02,180.000137,14.997856
2024-09-19T15:39:00,0.99,180.000314,14.997947
2024-09-19T15:40:00,0.95,180.000282,14.997899
2024-09-19T15:41:00,0.97,180.000263,14.997893
2024-09-19T15:42:00,0.98,180.000295,14.997917
2024-09-19T15:43:00,0.99,180.000261,14.997789
2024-09-19T15:44:00,1.05,180.000258,14.997952
2024-09-19T15:45:00,0.97,180.000204,14.997834
2024-09-19T15:46:00,0.95,180.000344,14.997944
2024-09-19T15:47:00,1.00,180.000303,14.997783
2024-09-19T15:48:00,0.99,180.000403,14.997936
2024-09-19T15:49:00,0.95,180.000094,14.997695
2024-09-19T15:50:00,1.00,180.000311,14.997724
2024-09-19T15:51:00,1.02,180.000258,14.997877
2024-09-19T15:52:00,1.03,180.000271,14.997837
2024-09-19T15:53:00,1.00,180.000494,14.997899
2024-09-19T15:54:00,1.01,180.000075,14.997740
2024-09-19T15:55:00,1.01,180.000132,14.997738
2024-09-19T15:56:00,1.03,180.000413,14.997901
2024-09-19T15:57:00,1.04,180.000545,14.997802
2024-09-19T15:58:00,1.04,180.000094,14.997671
2024-09-19T15:59:00,1.00,180.000352,14.997783
2024-09-19T16:00:00,0.92,180.000395,14.997708
2024-09-19T16:01:00,0.96,180.000534,14.997837
2024-09-19T16:02:00,0.99,180.000303,14.997764
2024-09-19T16:03:00,0.93,180.000322,14.997716
2024-09-19T16:04:00,0.91,180.000282,14.997719
2024-09-19T16:05:00,0.94,180.000330,14.997845
2024-09-19T16:06:00,0.98,180.000432,14.997797
2024-09-19T16:07:00,0.96,180.000462,14.997703
2024-09-19T16:08:00,1.02,180.000258,14.997791
2024-09-19T16:09:00,1.06,180.000384,14.997797
2024-09-19T16:10:00,0.99,180.000338,14.997794
2024-09-19T16:11:00,0.98,180.000491,14.997625
2024-09-19T16:12:00,0.97,180.000462,14.997719
2024-09-19T16:13:00,1.00,180.000478,14.997773
2024-09-19T16:14:00,1.02,180.000462,14.997767
2024-09-19T16:15:00,0.90,180.000164,14.997630
2024-09-19T16:16:00,0.98,180.000421,14.997773
2024-09-19T16:17:00,0.98,180.000435,14.997724
2024-09-19T16:18:00,1.07,180.000451,14.997762
2024-09-19T16:19:00,1.02,180.000462,14.997587
2024-09-19T16:20:00,1.05,180.000405,14.997697
2024-09-19T16:21:00,0.92,180.000494,14.997730
2024-09-19T16:22:00,0.97,180.000483,14.997727
2024-09-19T16:23:00,0.99,180.000558,14.997756
2024-09-19T16:24:00,0.89,180.000548,14.997622
2024-09-19T16:25:00,0.91,180.000427,14.997764
2024-09-19T16:26:00,0.86,180.000488,14.997786
2024-09-19T16:27:00,0.91,180.000427,14.997633
2024-09-19T16:28:00,0.97,180.000510,14.997692
2024-09-19T16:29:00,0.86,180.000553,14.997571
2024-09-19T16:30:00,0.92,180.000491,14.997904
2024-09-19T16:31:00,0.90,180.000298,14.997614
2024-09-19T16:32:00,0.98,180.000574,14.997625
2024-09-19T16:33:00,0.94,180.000499,14.997582
2024-09-19T16:34:00,0.95,180.000478,14.997384
2024-09-19T16:35:00,0.88,180.000456,14.997689
2024-09-19T16:36:00,1.00,180.000368,14.997609
2024-09-19T16:37:00,1.09,180.000411,14.997545
2024-09-19T16:38:00,0.87,180.000486,14.997638
2024-09-19T16:39:00,0.86,180.000464,14.997598
2024-09-19T16:40:00,0.91,180.000521,14.997526
2024-09-19T16:41:00,0.87,180.000564,14.997671
2024-09-19T16:42:00,0.87,180.000435,14.997518
2024-09-19T16:43:00,0.93,180.000574,14.997585
2024-09-19T16:44:00,0.88,180.000574,14.997531
2024-09-19T16:45:00,0.85,180.000564,14.997714
2024-09-19T16:46:00,0.93,180.000405,14.997502
2024-09-19T16:47:00,0.89,180.000534,14.997687
2024-09-19T16:48:00,0.89,180.000590,14.997711
2024-09-19T16:49:00,0.88,180.000660,14.997657
2024-09-19T16:50:00,0.86,180.000537,14.997657
2024-09-19T16:51:00,0.93,180.000451,14.997528
2024-09-19T16:52:00,0.93,180.000569,14.997649
2024-09-19T16:53:00,1.02,180.000545,14.997445
2024-09-19T16:54:00,0.89,180.000580,14.997620
2024-09-19T16:55:00,0.95,180.000582,14.997424
2024-09-19T16:56:00,0.90,180.000542,14.997491
2024-09-19T16:57:00,1.02,180.000515,14.997542
2024-09-19T16:58:00,1.06,180.000523,14.997665
2024-09-19T16:59:00,0.94,180.000523,14.997523
2024-09-19T17:00:00,0.98,180.000545,14.997558
2024-09-19T17:01:00,0.84,180.000408,14.997539
2024-09-19T17:02:00,0.89,180.000387,14.997593
2024-09-19T17:03:00,0.90,180.000657,14.997705
2024-09-19T17:04:00,0.94,180.000601,14.997585
