Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-27T08:35:00,1.27,40.740026,28.551869
2024-08-27T08:36:00,1.28,40.546635,28.702101
2024-08-27T08:37:00,1.22,40.136857,29.015626
2024-08-27T08:38:00,1.22,39.940158,29.163989
2024-08-27T08:39:00,1.22,39.743974,29.311661
2024-08-27T08:40:00,1.20,39.763775,29.296964
2024-08-27T08:41:00,1.20,39.346376,29.605408
2024-08-27T08:42:00,1.20,39.147007,29.751067
2024-08-27T08:43:00,1.22,39.167952,29.736668
2024-08-27T08:44:00,1.22,38.967497,29.881759
2024-08-27T08:45:00,1.19,38.542614,30.185077
2024-08-27T08:46:00,1.22,38.338838,30.328451
2024-08-27T08:47:00,1.20,38.134710,30.471089
2024-08-27T08:48:00,1.19,38.156205,30.456878
2024-08-27T08:49:00,1.15,37.951298,30.598945
2024-08-27T08:50:00,1.17,37.744513,30.740545
2024-08-27T08:51:00,1.14,40.709804,32.553408
2024-08-27T08:52:00,1.13,40.466341,32.678394
2024-08-27T08:53:00,1.13,31.912139,33.490802
2024-08-27T08:54:00,1.15,31.683949,33.612341
2024-08-27T08:55:00,1.13,31.455129,33.732951
2024-08-27T08:56:00,1.16,30.968737,33.984176
2024-08-27T08:57:00,1.13,30.736736,34.102423
2024-08-27T08:58:00,1.14,30.506108,34.215525
2024-08-27T08:59:00,1.10,30.530638,34.208051
2024-08-27T09:00:00,1.10,30.297236,34.324766
2024-08-27T09:01:00,1.11,29.801302,34.567324
2024-08-27T09:02:00,1.08,29.564525,34.681523
2024-08-27T09:03:00,1.10,29.591065,34.670114
2024-08-27T09:04:00,1.10,29.089359,34.907559
2024-08-27T09:05:00,1.10,28.849626,35.019407
2024-08-27T09:06:00,1.10,28.876833,35.007879
2024-08-27T09:07:00,1.10,28.636287,35.118963
2024-08-27T09:08:00,1.08,28.395796,35.229004
2024-08-27T09:09:00,1.04,27.884982,35.457744
2024-08-27T09:10:00,1.04,27.641156,35.564963
2024-08-27T09:11:00,1.06,27.396265,35.671598
2024-08-27T09:12:00,1.04,27.251664,35.702974
2024-08-27T09:13:00,1.06,26.930319,35.888240
2024-08-27T09:14:00,1.07,26.957133,35.877869
2024-08-27T09:15:00,1.07,26.709486,35.981876
2024-08-27T09:16:00,1.09,26.186399,36.197311
2024-08-27T09:17:00,1.13,25.935212,36.298813
2024-08-27T09:18:00,1.11,25.685122,36.399330
2024-08-27T09:19:00,1.08,25.713091,36.389389
2024-08-27T09:20:00,1.05,25.461473,36.488943
2024-08-27T09:21:00,1.07,25.208284,36.587617
2024-08-27T09:22:00,1.08,24.955599,36.685399
2024-08-27T09:23:00,1.08,24.701438,36.782307
2024-08-27T09:24:00,1.06,24.161987,36.982714
2024-08-27T09:25:00,1.06,23.905046,37.076558
2024-08-27T09:26:00,1.06,23.647204,37.169425
2024-08-27T09:27:00,1.05,23.675553,37.160306
2024-08-27T09:28:00,1.06,23.417157,37.252434
2024-08-27T09:29:00,1.08,22.869392,37.442379
2024-08-27T09:30:00,1.08,22.607584,37.532048
2024-08-27T09:31:00,1.03,22.345563,37.620156
2024-08-27T09:32:00,1.03,27.981395,36.148746
2024-08-27T09:33:00,1.05,28.006735,36.138149
2024-08-27T09:34:00,1.05,27.486761,36.363094
2024-08-27T09:35:00,1.03,27.237267,36.469380
2024-08-27T09:36:00,1.02,26.986474,36.574592
2024-08-27T09:37:00,1.04,27.013544,36.564079
2024-08-27T09:38:00,1.06,26.761792,36.668452
2024-08-27T09:39:00,1.05,26.510614,36.771781
2024-08-27T09:40:00,1.04,25.978461,36.985878
2024-08-27T09:41:00,1.06,25.722999,37.086476
2024-08-27T09:42:00,1.03,25.468120,37.185997
2024-08-27T09:43:00,1.04,25.211389,37.284920
2024-08-27T09:44:00,1.04,24.954448,37.382685
2024-08-27T09:45:00,1.05,24.980410,37.372904
2024-08-27T09:46:00,1.08,24.721929,37.470070
2024-08-27T09:47:00,1.07,24.463486,37.566313
2024-08-27T09:48:00,1.09,23.915633,37.764349
2024-08-27T09:49:00,1.09,23.653951,37.857277
2024-08-27T09:50:00,1.13,23.391641,37.949353
2024-08-27T09:51:00,1.14,26.258814,40.215935
2024-08-27T09:52:00,1.16,25.918612,40.317212
2024-08-27T09:53:00,1.17,25.673141,40.441383
2024-08-27T09:54:00,1.16,16.389236,39.288452
2024-08-27T09:55:00,1.15,15.798184,39.422366
2024-08-27T09:56:00,1.14,15.518605,39.484622
2024-08-27T09:57:00,1.16,15.237718,39.545782
2024-08-27T09:58:00,1.15,15.268725,39.540025
2024-08-27T09:59:00,1.15,14.986597,39.600291
2024-08-27T10:00:00,1.15,14.703178,39.659309
2024-08-27T10:01:00,1.14,14.105536,39.779465
2024-08-27T10:02:00,1.17,13.820938,39.835074
2024-08-27T10:03:00,1.16,13.535924,39.889602
2024-08-27T10:04:00,1.18,13.567330,39.884789
2024-08-27T10:05:00,1.19,12.964391,39.995401
2024-08-27T10:06:00,1.23,12.995802,39.990727
2024-08-27T10:07:00,1.21,12.708662,40.041957
2024-08-27T10:08:00,1.22,12.421405,40.092130
2024-08-27T10:09:00,1.24,11.813183,40.193441
2024-08-27T10:10:00,1.20,11.524290,40.239999
2024-08-27T10:11:00,1.20,11.557686,40.235368
2024-08-27T10:12:00,1.20,11.266883,40.281451
2024-08-27T10:13:00,1.21,10.999589,40.337677
2024-08-27T10:14:00,1.20,10.709275,40.380905
2024-08-27T10:15:00,1.18,10.418346,40.423355
2024-08-27T10:16:00,1.19,10.126942,40.464384
2024-08-27T10:17:00,1.22,9.510763,40.546377
2024-08-27T10:18:00,1.23,9.218389,40.583951
2024-08-27T10:19:00,1.25,8.924714,40.620386
2024-08-27T10:20:00,1.23,8.956445,40.617371
2024-08-27T10:21:00,1.25,8.662791,40.652853
2024-08-27T10:22:00,1.26,8.142510,40.723568
2024-08-27T10:23:00,1.23,8.074166,40.719915
2024-08-27T10:24:00,1.23,7.779712,40.751641
2024-08-27T10:25:00,1.24,7.157617,40.814017
2024-08-27T10:26:00,1.25,6.861331,40.842138
2024-08-27T10:27:00,1.23,6.565871,40.869087
2024-08-27T10:28:00,1.24,6.597962,40.867217
2024-08-27T10:29:00,1.23,6.301645,40.893014
2024-08-27T10:30:00,1.22,5.675837,40.942576
2024-08-27T10:31:00,1.23,5.378519,40.965210
2024-08-27T10:32:00,1.20,5.080752,40.986126
2024-08-27T10:33:00,1.22,11.359506,40.924195
2024-08-27T10:34:00,1.21,11.389177,40.920059
2024-08-27T10:35:00,1.23,11.094761,40.964846
2024-08-27T10:36:00,1.21,10.474704,41.055259
2024-08-27T10:37:00,1.24,10.179259,41.096596
2024-08-27T10:38:00,1.23,9.883025,41.136687
2024-08-27T10:39:00,1.24,9.913022,41.133115
2024-08-27T10:40:00,1.23,9.616821,41.172329
2024-08-27T10:41:00,1.22,9.319708,41.210103
2024-08-27T10:42:00,1.22,8.994591,41.268285
2024-08-27T10:43:00,1.23,8.723433,41.282474
2024-08-27T10:44:00,1.23,8.096790,41.353000
2024-08-27T10:45:00,1.22,7.796955,41.384925
2024-08-27T10:46:00,1.20,7.497782,41.415656
2024-08-27T10:47:00,1.22,7.528814,41.412903
2024-08-27T10:48:00,1.24,7.229174,41.442481
2024-08-27T10:49:00,1.25,6.928581,41.470901
2024-08-27T10:50:00,1.24,6.296081,41.526406
2024-08-27T10:51:00,1.26,5.995240,41.551195
2024-08-27T10:52:00,1.25,7.941628,44.376254
2024-08-27T10:53:00,1.28,7.564599,44.407223
2024-08-27T10:54:00,1.24,7.227478,44.437008
2024-08-27T10:55:00,1.28,-1.486398,41.131282
2024-08-27T10:56:00,1.30,-2.116532,41.115198
2024-08-27T10:57:00,1.28,-2.415823,41.105969
2024-08-27T10:58:00,1.22,-2.715136,41.095645
2024-08-27T10:59:00,1.27,-2.682324,41.097704
2024-08-27T11:00:00,1.27,-2.981562,41.086311
2024-08-27T11:01:00,1.26,-3.612479,41.057695
2024-08-27T11:02:00,1.25,-3.908997,41.042371
2024-08-27T11:03:00,1.24,-4.207389,41.025944
2024-08-27T11:04:00,1.26,-4.505512,41.008420
2024-08-27T11:05:00,1.30,-4.803764,40.990155
2024-08-27T11:06:00,1.27,-4.769898,40.993063
2024-08-27T11:07:00,1.26,-5.068858,40.972882
2024-08-27T11:08:00,1.26,-5.366205,40.951917
2024-08-27T11:09:00,1.24,-5.991973,40.902922
2024-08-27T11:10:00,1.22,-6.288372,40.878284
2024-08-27T11:11:00,1.31,-6.256723,40.881967
2024-08-27T11:12:00,1.28,-6.552781,40.856089
2024-08-27T11:13:00,1.33,-6.849393,40.829195
2024-08-27T11:14:00,1.35,-7.127688,40.817710
2024-08-27T11:15:00,1.30,-7.423687,40.788461
2024-08-27T11:16:00,1.31,-7.718119,40.758139
2024-08-27T11:17:00,1.36,-8.339376,40.689226
2024-08-27T11:18:00,1.33,-8.633116,40.655207
2024-08-27T11:19:00,1.37,-8.600061,40.660192
2024-08-27T11:20:00,1.39,-8.895774,40.624811
2024-08-27T11:21:00,1.37,-9.189359,40.588527
2024-08-27T11:22:00,1.40,-9.805069,40.507485
2024-08-27T11:23:00,1.37,-10.097505,40.467530
2024-08-27T11:24:00,1.29,-10.065549,40.472775
2024-08-27T11:25:00,1.24,-10.679476,40.384270
2024-08-27T11:26:00,1.22,-10.969851,40.341161
2024-08-27T11:27:00,1.15,-11.260965,40.296573
2024-08-27T11:28:00,1.12,-11.229317,40.302353
2024-08-27T11:29:00,1.15,-11.518670,40.256823
2024-08-27T11:30:00,1.13,-12.057038,40.154683
2024-08-27T11:31:00,1.18,-12.414852,40.107392
2024-08-27T11:32:00,1.12,-12.702849,40.057164
2024-08-27T11:33:00,1.17,-12.989794,40.005881
2024-08-27T11:34:00,1.13,-7.033889,41.460694
2024-08-27T11:35:00,1.18,-7.002683,41.463946
2024-08-27T11:36:00,1.16,-7.632831,41.401687
2024-08-27T11:37:00,1.22,-7.932985,41.370450
2024-08-27T11:38:00,1.19,-7.901802,41.374221
2024-08-27T11:39:00,1.19,-8.201479,41.341883
2024-08-27T11:40:00,1.19,-8.499422,41.308348
2024-08-27T11:41:00,1.17,-9.125861,41.233714
2024-08-27T11:42:00,1.15,-9.423380,41.196628
2024-08-27T11:43:00,1.14,-9.720324,41.158082
2024-08-27T11:44:00,1.15,-10.016526,41.118687
2024-08-27T11:45:00,1.12,-10.313684,41.077934
2024-08-27T11:46:00,1.09,-10.281308,41.082578
2024-08-27T11:47:00,1.08,-10.578738,41.040783
2024-08-27T11:48:00,1.11,-10.873342,40.997833
2024-08-27T11:49:00,1.09,-11.492565,40.903417
2024-08-27T11:50:00,1.10,-11.785735,40.856925
2024-08-27T11:51:00,1.11,-12.078715,40.809166
2024-08-27T11:52:00,1.08,-12.048763,40.814357
2024-08-27T11:53:00,1.08,-2.894671,43.782512
2024-08-27T11:54:00,1.10,-3.270226,43.769895
2024-08-27T11:55:00,1.06,-3.600719,43.756059
2024-08-27T11:56:00,1.07,-3.902479,43.740933
2024-08-27T11:57:00,1.07,-4.219648,43.724665
2024-08-27T11:58:00,1.03,-4.552655,43.706866
2024-08-27T11:59:00,1.07,-4.884810,43.687835
2024-08-27T12:00:00,1.07,-5.170126,43.667715
2024-08-27T12:01:00,1.03,-5.502942,43.646257
2024-08-27T12:02:00,1.04,-5.750184,43.623454
2024-08-27T12:03:00,1.04,-6.088817,43.599484
2024-08-27T12:04:00,1.02,-6.482057,43.574241
2024-08-27T12:05:00,1.02,-6.766329,43.559657
2024-08-27T12:06:00,1.07,-6.000020,88.188477
2024-08-27T12:07:00,1.01,-5.999984,58.963381
2024-08-27T12:08:00,1.01,-6.000038,33.692963
2024-08-27T12:09:00,1.00,-5.741650,30.031767
2024-08-27T12:10:00,1.04,-63.779395,72.922969
2024-08-27T12:11:00,1.03,-64.327345,72.715354
2024-08-27T12:12:00,1.05,-64.730792,72.500209
2024-08-27T12:13:00,1.06,-65.137134,72.304408
2024-08-27T12:14:00,1.04,-24.326972,70.774534
2024-08-27T12:15:00,1.04,-26.648786,70.473952
2024-08-27T12:16:00,1.01,-27.325098,70.369173
2024-08-27T12:17:00,1.02,-26.648903,70.475545
2024-08-27T12:18:00,1.00,-19.445610,42.318339
2024-08-27T12:19:00,1.02,-19.777483,42.240793
2024-08-27T12:20:00,1.03,-20.103263,42.162021
2024-08-27T12:21:00,1.03,-20.366483,42.090849
2024-08-27T12:22:00,0.98,-25.919250,36.289867
2024-08-27T12:23:00,1.01,-26.169812,36.188308
2024-08-27T12:24:00,0.99,-26.418652,36.086380
2024-08-27T12:25:00,0.97,-26.939567,35.867171
2024-08-27T12:26:00,0.98,-27.185960,35.762421
2024-08-27T12:27:00,1.02,-27.158961,35.774455
2024-08-27T12:28:00,1.01,-27.404751,35.668662
2024-08-27T12:29:00,1.03,-27.648870,35.561914
2024-08-27T12:30:00,1.03,-28.161606,35.334093
2024-08-27T12:31:00,1.00,-28.403510,35.224534
2024-08-27T12:32:00,0.99,-28.377840,35.236998
2024-08-27T12:33:00,0.99,-28.883560,35.003495
2024-08-27T12:34:00,1.00,-29.122530,34.891531
2024-08-27T12:35:00,1.01,-29.360326,34.779088
2024-08-27T12:36:00,1.02,-29.335280,34.791756
2024-08-27T12:37:00,1.02,-29.572592,34.678363
2024-08-27T12:38:00,1.00,-29.808982,34.564091
2024-08-27T12:39:00,1.03,-30.303502,34.319826
2024-08-27T12:40:00,1.04,-30.536915,34.203190
2024-08-27T12:41:00,1.02,-30.769344,34.085756
2024-08-27T12:42:00,1.01,-30.739060,34.119368
2024-08-27T12:43:00,1.01,-31.226184,33.868394
2024-08-27T12:44:00,1.01,-31.201953,33.881999
2024-08-27T12:45:00,1.00,-31.431640,33.761996
2024-08-27T12:46:00,1.02,-31.660589,33.641630
2024-08-27T12:47:00,0.99,-32.140051,33.383952
2024-08-27T12:48:00,0.96,-32.366330,33.260790
2024-08-27T12:49:00,0.98,-32.591152,33.137088
2024-08-27T12:50:00,0.95,-32.567724,33.151085
2024-08-27T12:51:00,0.95,-32.792285,33.026800
2024-08-27T12:52:00,0.95,-33.016214,32.901261
2024-08-27T12:53:00,0.95,-33.238053,32.775241
2024-08-27T12:54:00,0.95,-33.460203,32.648380
2024-08-27T12:55:00,0.95,-33.923700,32.378141
2024-08-27T12:56:00,0.93,-34.142857,32.249033
2024-08-27T12:57:00,0.97,-34.361069,32.119109
2024-08-27T12:58:00,0.96,-34.335830,32.135213
2024-08-27T12:59:00,0.96,-34.555460,32.003374
2024-08-27T13:00:00,0.95,-34.770842,31.872306
2024-08-27T13:01:00,1.00,-30.746144,34.852937
2024-08-27T13:02:00,1.00,-30.981912,34.734582
2024-08-27T13:03:00,0.99,-31.216897,34.615314
2024-08-27T13:04:00,1.03,-31.449704,34.495616
2024-08-27T13:05:00,1.00,-31.426302,34.508158
2024-08-27T13:06:00,1.02,-31.659011,34.387258
2024-08-27T13:07:00,1.00,-31.891351,34.265876
2024-08-27T13:08:00,1.01,-32.374529,34.007976
2024-08-27T13:09:00,1.00,-32.603990,33.883819
2024-08-27T13:10:00,1.03,-32.831888,33.759248
2024-08-27T13:11:00,1.02,-33.058793,33.633800
2024-08-27T13:12:00,0.98,-33.284864,33.507492
2024-08-27T13:13:00,0.99,-33.261256,33.520879
2024-08-27T13:14:00,1.01,-33.487182,33.394134
2024-08-27T13:15:00,1.00,-33.712212,33.266480
2024-08-27T13:16:00,1.00,-34.179440,32.995381
2024-08-27T13:17:00,1.02,-34.401678,32.865338
2024-08-27T13:18:00,1.00,-34.622256,32.734569
2024-08-27T13:19:00,0.99,-34.599688,32.748462
2024-08-27T13:20:00,0.99,-34.819611,32.616890
2024-08-27T13:21:00,1.01,-57.154349,60.354084
2024-08-27T13:22:00,1.00,-57.544104,60.159407
2024-08-27T13:23:00,0.98,-57.835671,59.964755
2024-08-27T13:24:00,0.98,-58.157814,59.775560
2024-08-27T13:25:00,0.97,-52.718102,58.577249
2024-08-27T13:26:00,0.98,-53.042979,58.393295
2024-08-27T13:27:00,0.97,-53.364899,58.208470
2024-08-27T13:28:00,0.98,-53.365366,58.208619
2024-08-27T13:29:00,0.99,-53.684133,58.022959
2024-08-27T13:30:00,0.97,-53.999863,57.836975
2024-08-27T13:31:00,0.98,-54.618959,57.462169
2024-08-27T13:32:00,0.97,-54.924392,57.273354
2024-08-27T13:33:00,0.96,-54.924319,57.273158
2024-08-27T13:34:00,0.98,-55.229089,57.084684
2024-08-27T13:35:00,1.00,-55.824347,56.703892
2024-08-27T13:36:00,1.01,-55.825025,56.703924
2024-08-27T13:37:00,1.01,-56.119144,56.512823
2024-08-27T13:38:00,1.04,-56.410547,56.321107
2024-08-27T13:39:00,1.02,-56.982187,55.935113
2024-08-27T13:40:00,1.02,-57.264155,55.741759
2024-08-27T13:41:00,1.02,-57.544579,55.546998
2024-08-27T13:42:00,1.04,-57.545485,55.547283
2024-08-27T13:43:00,1.01,-57.822357,55.352440
2024-08-27T13:44:00,1.02,-58.097129,55.156910
2024-08-27T13:45:00,1.04,-58.164955,54.782933
2024-08-27T13:46:00,1.01,-58.166975,54.782960
2024-08-27T13:47:00,0.99,-58.700208,54.389785
2024-08-27T13:48:00,0.98,-58.964662,54.192288
2024-08-27T13:49:00,1.00,-59.226069,53.994501
2024-08-27T13:50:00,0.99,-59.228126,53.994327
2024-08-27T13:51:00,0.98,-59.486871,53.796084
2024-08-27T13:52:00,0.97,-59.743298,53.597113
2024-08-27T13:53:00,0.99,-60.248955,53.197413
2024-08-27T13:54:00,0.99,-60.498992,52.996901
2024-08-27T13:55:00,0.98,-60.745725,52.795881
2024-08-27T13:56:00,1.01,-60.991664,52.594456
2024-08-27T13:57:00,0.99,-61.234877,52.392486
2024-08-27T13:58:00,0.99,-61.235828,52.392554
2024-08-27T13:59:00,1.01,-61.476827,52.189837
2024-08-27T14:00:00,1.01,-61.716220,51.987288
2024-08-27T14:01:00,1.03,-62.196050,51.578436
2024-08-27T14:02:00,1.01,-62.418880,51.375688
2024-08-27T14:03:00,1.00,-62.650036,51.170908
2024-08-27T14:04:00,1.00,-58.266673,50.492837
2024-08-27T14:05:00,1.00,-58.511554,50.296273
2024-08-27T14:06:00,1.01,-58.752810,50.099307
2024-08-27T14:07:00,1.01,-58.754482,50.099254
2024-08-27T14:08:00,1.01,-58.994750,49.901581
2024-08-27T14:09:00,1.01,-59.232395,49.703971
2024-08-27T14:10:00,1.01,-59.701235,49.306732
2024-08-27T14:11:00,1.01,-59.934552,49.107246
2024-08-27T14:12:00,0.97,-60.164734,48.907323
2024-08-27T14:13:00,1.01,-60.166332,48.907244
2024-08-27T14:14:00,0.95,-60.620134,48.506620
2024-08-27T14:15:00,0.98,-60.845681,48.304995
2024-08-27T14:16:00,0.97,-60.846890,48.304776
2024-08-27T14:17:00,0.95,-61.069575,48.103136
2024-08-27T14:18:00,0.93,-61.291642,47.901169
2024-08-27T14:19:00,0.98,-61.727015,47.495917
2024-08-27T14:20:00,0.98,-61.944015,47.292215
2024-08-27T14:21:00,0.93,-62.157947,47.088705
2024-08-27T14:22:00,0.95,-62.160098,47.088517
2024-08-27T14:23:00,0.98,-62.373184,46.884141
2024-08-27T14:24:00,0.98,-67.415692,54.813231
2024-08-27T14:25:00,0.99,-67.268830,54.470973
2024-08-27T14:26:00,0.99,-67.490793,54.258001
2024-08-27T14:27:00,0.97,-67.710567,54.044745
2024-08-27T14:28:00,0.97,-68.293769,53.958366
2024-08-27T14:29:00,0.98,-68.506930,53.743820
2024-08-27T14:30:00,1.02,-68.403866,53.399606
2024-08-27T14:31:00,0.93,-68.568968,53.188367
2024-08-27T14:32:00,0.93,-68.777541,52.973494
2024-08-27T14:33:00,0.94,-68.986170,52.758370
2024-08-27T14:34:00,0.95,-69.548932,52.666608
2024-08-27T14:35:00,0.94,-69.395138,52.326749
2024-08-27T14:36:00,0.95,-69.953075,52.234017
2024-08-27T14:37:00,0.94,-70.151406,52.016771
2024-08-27T14:38:00,0.93,-70.349086,51.799694
2024-08-27T14:39:00,0.93,-70.192856,51.462190
2024-08-27T14:40:00,0.95,-70.389010,51.243960
2024-08-27T14:41:00,0.98,-70.582589,51.026496
2024-08-27T14:42:00,0.94,-71.122056,50.928931
2024-08-27T14:43:00,0.97,-75.115261,42.975183
2024-08-27T14:44:00,0.96,-75.199058,42.752271
2024-08-27T14:45:00,0.97,-75.396874,42.528841
2024-08-27T14:46:00,1.02,-75.547050,42.302379
2024-08-27T14:47:00,0.96,-75.720218,42.082270
2024-08-27T14:48:00,0.96,-71.695607,41.545530
2024-08-27T14:49:00,1.00,-71.857300,41.326736
2024-08-27T14:50:00,0.97,-72.017457,41.107139
2024-08-27T14:51:00,1.00,-72.018092,41.107265
2024-08-27T14:52:00,0.97,-72.178857,40.887206
2024-08-27T14:53:00,0.99,-72.336843,40.667944
2024-08-27T14:54:00,0.99,-72.649735,40.228211
2024-08-27T14:55:00,1.00,-72.806718,40.007674
2024-08-27T14:56:00,1.03,-72.959803,39.787544
2024-08-27T14:57:00,0.98,-73.114161,39.566589
2024-08-27T14:58:00,0.99,-73.267181,39.345737
2024-08-27T14:59:00,1.00,-73.419152,39.124782
2024-08-27T15:00:00,1.00,-73.571367,38.903771
2024-08-27T15:01:00,0.99,-73.571686,38.903468
2024-08-27T15:02:00,0.98,-73.721697,38.682315
2024-08-27T15:03:00,0.98,-73.871883,38.460625
2024-08-27T15:04:00,0.98,-74.165737,38.017471
2024-08-27T15:05:00,0.99,-74.313678,37.795615
2024-08-27T15:06:00,0.99,-74.458753,37.573477
2024-08-27T15:07:00,1.01,-74.458681,37.573337
2024-08-27T15:08:00,1.02,-74.416572,37.199057
2024-08-27T15:09:00,1.00,-74.562671,36.976819
2024-08-27T15:10:00,0.99,-74.562086,36.978331
2024-08-27T15:11:00,1.00,-74.706722,36.753953
2024-08-27T15:12:00,1.02,-74.850201,36.531549
2024-08-27T15:13:00,1.04,-74.991762,36.309383
2024-08-27T15:14:00,1.08,-75.272910,35.863259
2024-08-27T15:15:00,1.04,-75.413647,35.639981
2024-08-27T15:16:00,1.03,-75.552818,35.416503
2024-08-27T15:17:00,1.03,-75.553346,35.416914
2024-08-27T15:18:00,1.02,-75.827720,34.970095
2024-08-27T15:19:00,1.07,-75.965884,34.746121
2024-08-27T15:20:00,1.04,-75.966809,34.746284
2024-08-27T15:21:00,0.99,-76.103072,34.522266
2024-08-27T15:22:00,1.03,-76.238493,34.298421
2024-08-27T15:23:00,1.02,-76.507642,33.850295
2024-08-27T15:24:00,1.03,-76.642058,33.625686
2024-08-27T15:25:00,1.03,-76.775517,33.401529
2024-08-27T15:26:00,1.04,-76.907653,33.176532
2024-08-27T15:27:00,1.04,-76.908287,33.176649
2024-08-27T15:28:00,1.00,-73.656331,32.752160
2024-08-27T15:29:00,1.04,-73.794520,32.530703
2024-08-27T15:30:00,1.05,-73.933081,32.309360
2024-08-27T15:31:00,1.05,-73.933269,32.309277
2024-08-27T15:32:00,1.02,-74.071631,32.087282
2024-08-27T15:33:00,1.00,-74.208776,31.865323
2024-08-27T15:34:00,1.04,-74.485401,31.425652
2024-08-27T15:35:00,1.04,-74.616406,31.199253
2024-08-27T15:36:00,1.06,-74.751184,30.977111
2024-08-27T15:37:00,1.04,-74.885377,30.754447
2024-08-27T15:38:00,0.97,-75.017263,30.532079
2024-08-27T15:39:00,1.05,-75.019963,30.531028
2024-08-27T15:40:00,1.05,-75.153124,30.308201
2024-08-27T15:41:00,1.03,-75.415385,29.861638
2024-08-27T15:42:00,1.06,-75.546172,29.639750
2024-08-27T15:43:00,1.05,-75.675517,29.416197
2024-08-27T15:44:00,1.04,-75.806917,29.193031
2024-08-27T15:45:00,1.05,-75.936243,28.969322
2024-08-27T15:46:00,1.08,-75.935925,28.968666
2024-08-27T15:47:00,1.04,-76.064788,28.744787
2024-08-27T15:48:00,1.03,-76.193283,28.521105
2024-08-27T15:49:00,0.99,-81.240805,35.917373
2024-08-27T15:50:00,0.99,-81.362060,35.689544
2024-08-27T15:51:00,1.03,-81.485049,35.461613
2024-08-27T15:52:00,1.03,-81.326812,35.134147
2024-08-27T15:53:00,1.08,-81.450237,34.905964
2024-08-27T15:54:00,1.12,-81.571023,34.677586
2024-08-27T15:55:00,1.09,-81.970746,34.548988
2024-08-27T15:56:00,1.06,-82.090543,34.320314
2024-08-27T15:57:00,1.13,-82.209715,34.092029
2024-08-27T15:58:00,1.08,-82.328434,33.863417
2024-08-27T15:59:00,1.13,-82.447181,33.634569
2024-08-27T16:00:00,1.11,-82.564994,33.406664
2024-08-27T16:01:00,1.13,-82.682384,33.177252
2024-08-27T16:02:00,1.16,-82.525582,32.850401
2024-08-27T16:03:00,1.12,-82.642904,32.621730
2024-08-27T16:04:00,1.18,-82.759572,32.393239
2024-08-27T16:05:00,1.15,-83.158632,32.261724
2024-08-27T16:06:00,1.04,-83.262547,32.032841
2024-08-27T16:07:00,1.28,-83.377242,31.804230
2024-08-27T16:08:00,1.23,-83.221219,31.477744
2024-08-27T16:09:00,1.16,12.543697,14.999787
2024-08-27T16:10:00,1.08,179.997688,14.999867
2024-08-27T16:11:00,1.14,179.998024,14.999870
2024-08-27T16:12:00,1.17,179.998091,14.999816
2024-08-27T16:13:00,1.08,179.997686,14.999881
2024-08-27T16:14:00,1.24,179.998158,14.999827
2024-08-27T16:15:00,1.17,179.998072,14.999862
2024-08-27T16:16:00,1.12,179.997956,14.999760
2024-08-27T16:17:00,1.18,179.997962,14.999846
2024-08-27T16:18:00,1.07,179.998053,14.999945
2024-08-27T16:19:00,1.13,179.998171,14.999814
2024-08-27T16:20:00,1.30,179.998252,14.999964
2024-08-27T16:21:00,1.27,179.997970,14.999599
2024-08-27T16:22:00,1.13,179.998040,14.999832
2024-08-27T16:23:00,1.14,179.998013,14.999658
2024-08-27T16:24:00,1.22,179.998125,14.999883
2024-08-27T16:25:00,1.24,179.998026,14.999610
2024-08-27T16:26:00,1.13,179.998120,14.999704
2024-08-27T16:27:00,1.30,179.997967,14.999580
2024-08-27T16:28:00,1.02,179.998187,14.999779
2024-08-27T16:29:00,1.29,179.998107,14.999910
2024-08-27T16:30:00,1.23,179.998206,14.999854
2024-08-27T16:31:00,1.16,179.997836,14.999615
2024-08-27T16:32:00,1.13,179.998243,14.999763
2024-08-27T16:33:00,1.13,179.998139,14.999819
2024-08-27T16:34:00,1.12,179.997946,14.999395
2024-08-27T16:35:00,1.09,179.997981,14.999374
2024-08-27T16:36:00,1.05,179.997938,14.999757
2024-08-27T16:37:00,1.21,179.998281,14.999846
2024-08-27T16:38:00,1.29,179.998209,14.999755
2024-08-27T16:39:00,1.19,179.998182,14.999846
2024-08-27T16:40:00,1.20,179.998171,14.999712
2024-08-27T16:41:00,1.19,179.998045,14.999787
2024-08-27T16:42:00,1.35,179.998166,14.999613
2024-08-27T16:43:00,1.36,179.998131,14.999846
2024-08-27T16:44:00,1.27,179.997954,14.999301
2024-08-27T16:45:00,1.21,179.998101,14.999572
2024-08-27T16:46:00,1.23,179.998107,14.999760
2024-08-27T16:47:00,1.34,179.998233,14.999693
2024-08-27T16:48:00,1.33,179.998222,14.999701
2024-08-27T16:49:00,1.31,179.998297,14.999771
2024-08-27T16:50:00,1.23,179.998042,14.999543
2024-08-27T16:51:00,1.15,179.998265,14.999728
2024-08-27T16:52:00,1.31,179.997911,14.999334
2024-08-27T16:53:00,1.40,179.998233,14.999613
2024-08-27T16:54:00,1.41,179.998447,14.999741
2024-08-27T16:55:00,1.44,179.998284,14.999747
2024-08-27T16:56:00,1.40,179.998214,14.999607
2024-08-27T16:57:00,1.39,179.998117,14.999682
2024-08-27T16:58:00,1.38,179.998375,14.999749
2024-08-27T16:59:00,1.45,179.997830,14.999575
