Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-18T08:34:00,0.40,190.466433,52.725430
2024-09-18T08:35:00,0.40,190.803653,52.682872
2024-09-18T08:36:00,0.41,190.910504,52.639417
2024-09-18T08:37:00,0.40,191.109907,52.595218
2024-09-18T08:38:00,0.40,191.372275,52.550149
2024-09-18T08:39:00,0.40,191.596047,52.504276
2024-09-18T08:40:00,0.40,191.655658,52.457705
2024-09-18T08:41:00,0.40,191.987445,52.410472
2024-09-18T08:42:00,0.40,192.182350,52.362221
2024-09-18T08:43:00,0.40,192.285751,52.313388
2024-09-18T08:44:00,0.40,192.479151,52.263761
2024-09-18T08:45:00,0.40,192.762458,52.213323
2024-09-18T08:46:00,0.40,174.386109,50.638516
2024-09-18T08:47:00,0.40,174.509341,50.661075
2024-09-18T08:48:00,0.40,174.697669,50.677838
2024-09-18T08:49:00,0.40,174.853855,50.703894
2024-09-18T08:50:00,0.40,193.578580,51.950002
2024-09-18T08:51:00,0.39,193.857106,51.895207
2024-09-18T08:52:00,0.39,193.999319,51.839568
2024-09-18T08:53:00,0.39,194.185951,51.783183
2024-09-18T08:54:00,0.39,194.460951,51.726030
2024-09-18T08:55:00,0.39,194.645520,51.668356
2024-09-18T08:56:00,0.39,194.784722,51.609826
2024-09-18T08:57:00,0.38,194.968256,51.550624
2024-09-18T08:58:00,0.39,195.105942,51.490637
2024-09-18T08:59:00,0.39,195.286965,51.430075
2024-09-18T09:00:00,0.39,195.556242,51.368660
2024-09-18T09:01:00,0.39,195.736551,51.306552
2024-09-18T09:02:00,0.39,195.915456,51.243854
2024-09-18T09:03:00,0.38,195.960268,51.180455
2024-09-18T09:04:00,0.39,196.270731,51.116307
2024-09-18T09:05:00,0.39,196.358189,51.051563
2024-09-18T09:06:00,0.39,196.533673,50.986034
2024-09-18T09:07:00,0.39,196.796456,50.919913
2024-09-18T09:08:00,0.39,196.969544,50.853158
2024-09-18T09:09:00,0.38,197.010606,50.785588
2024-09-18T09:10:00,0.38,197.314024,50.717385
2024-09-18T09:11:00,0.38,197.484645,50.648596
2024-09-18T09:12:00,0.38,197.567487,50.579122
2024-09-18T09:13:00,0.38,197.736279,50.508983
2024-09-18T09:14:00,0.38,197.991872,50.438188
2024-09-18T09:15:00,0.38,198.028895,50.366678
2024-09-18T09:16:00,0.38,198.325169,50.294745
2024-09-18T09:17:00,0.38,198.490450,50.222186
2024-09-18T09:18:00,0.38,198.568116,50.148788
2024-09-18T09:19:00,0.38,198.731659,50.074914
2024-09-18T09:20:00,0.38,198.980864,50.000389
2024-09-18T09:21:00,0.38,199.013130,49.925090
2024-09-18T09:22:00,0.38,199.216750,49.849348
2024-09-18T09:23:00,0.38,199.462800,49.773018
2024-09-18T09:24:00,0.38,199.621354,49.695926
2024-09-18T09:25:00,0.38,199.693103,49.618415
2024-09-18T09:26:00,0.38,199.850084,49.540136
2024-09-18T09:27:00,0.38,199.963229,49.461378
2024-09-18T09:28:00,0.38,200.160894,49.381942
2024-09-18T09:29:00,0.38,200.400235,49.302073
2024-09-18T09:30:00,0.38,200.553505,49.221418
2024-09-18T09:31:00,0.38,200.620194,49.140339
2024-09-18T09:32:00,0.38,200.771431,49.058590
2024-09-18T09:33:00,0.38,200.879075,48.976495
2024-09-18T09:34:00,0.38,201.070552,48.893623
2024-09-18T09:35:00,0.38,201.218970,48.810234
2024-09-18T09:36:00,0.38,201.450553,48.726247
2024-09-18T09:37:00,0.38,201.596460,48.641916
2024-09-18T09:38:00,0.38,201.657571,48.556860
2024-09-18T09:39:00,0.37,184.137900,50.806453
2024-09-18T09:40:00,0.37,184.400900,50.789430
2024-09-18T09:41:00,0.37,184.540047,50.771706
2024-09-18T09:42:00,0.37,184.689615,50.753178
2024-09-18T09:43:00,0.37,202.328341,48.123738
2024-09-18T09:44:00,0.38,202.593432,48.035444
2024-09-18T09:45:00,0.37,202.730580,47.946778
2024-09-18T09:46:00,0.37,202.784547,47.857523
2024-09-18T09:47:00,0.37,202.921994,47.767741
2024-09-18T09:48:00,0.37,203.058091,47.677557
2024-09-18T09:49:00,0.37,203.151160,47.586764
2024-09-18T09:50:00,0.37,203.325900,47.495652
2024-09-18T09:51:00,0.37,203.540763,47.403848
2024-09-18T09:52:00,0.37,203.672271,47.311479
2024-09-18T09:53:00,0.37,203.720712,47.218891
2024-09-18T09:54:00,0.37,203.850757,47.125789
2024-09-18T09:55:00,0.37,203.938653,47.032055
2024-09-18T09:56:00,0.37,204.107233,46.937757
2024-09-18T09:57:00,0.37,204.234088,46.843211
2024-09-18T09:58:00,0.37,204.440811,46.748207
2024-09-18T09:59:00,0.37,204.565918,46.652714
2024-09-18T10:00:00,0.37,204.608580,46.556687
2024-09-18T10:01:00,0.37,204.691413,46.460298
2024-09-18T10:02:00,0.37,204.853879,46.363462
2024-09-18T10:03:00,0.37,204.974939,46.266127
2024-09-18T10:04:00,0.38,205.176116,46.168263
2024-09-18T10:05:00,0.37,205.294289,46.070212
2024-09-18T10:06:00,0.37,205.332699,45.971273
2024-09-18T10:07:00,0.38,205.409682,45.872430
2024-09-18T10:08:00,0.37,205.566070,45.772977
2024-09-18T10:09:00,0.37,205.681528,45.672998
2024-09-18T10:10:00,0.37,205.829339,45.572796
2024-09-18T10:11:00,0.37,205.988283,45.472012
2024-09-18T10:12:00,0.37,206.069666,45.370766
2024-09-18T10:13:00,0.37,206.093331,45.269130
2024-09-18T10:14:00,0.37,206.283024,45.167374
2024-09-18T10:15:00,0.37,206.353447,45.065163
2024-09-18T10:16:00,0.37,206.462239,44.962266
2024-09-18T10:17:00,0.37,206.648450,44.859130
2024-09-18T10:18:00,0.37,206.755038,44.755649
2024-09-18T10:19:00,0.37,206.821683,44.651769
2024-09-18T10:20:00,0.37,206.926580,44.547477
2024-09-18T10:21:00,0.37,206.991694,44.442891
2024-09-18T10:22:00,0.36,207.094941,44.337774
2024-09-18T10:23:00,0.37,207.274763,44.232479
2024-09-18T10:24:00,0.36,207.375933,44.126687
2024-09-18T10:25:00,0.36,207.437831,44.020618
2024-09-18T10:26:00,0.36,207.536836,43.914050
2024-09-18T10:27:00,0.36,207.673980,43.807154
2024-09-18T10:28:00,0.36,207.694508,43.700202
2024-09-18T10:29:00,0.36,207.871205,43.592518
2024-09-18T10:30:00,0.36,207.963915,43.484757
2024-09-18T10:31:00,0.36,208.020530,43.376560
2024-09-18T10:32:00,0.36,193.422918,48.926923
2024-09-18T10:33:00,0.36,193.527132,48.873494
2024-09-18T10:34:00,0.36,193.690256,48.822227
2024-09-18T10:35:00,0.36,207.273571,42.952428
2024-09-18T10:36:00,0.36,208.405743,42.830531
2024-09-18T10:37:00,0.36,208.608520,42.720493
2024-09-18T10:38:00,0.37,208.697269,42.609861
2024-09-18T10:39:00,0.37,208.709554,42.499087
2024-09-18T10:40:00,0.36,208.796477,42.388282
2024-09-18T10:41:00,0.37,208.958515,42.276643
2024-09-18T10:42:00,0.36,208.930399,42.164952
2024-09-18T10:43:00,0.37,209.052274,42.052867
2024-09-18T10:44:00,0.36,209.210418,41.940538
2024-09-18T10:45:00,0.37,209.292857,41.828201
2024-09-18T10:46:00,0.37,209.300155,41.715193
2024-09-18T10:47:00,0.36,209.381282,41.602168
2024-09-18T10:48:00,0.36,209.424088,41.488623
2024-09-18T10:49:00,0.36,209.540368,41.375023
2024-09-18T10:50:00,0.36,209.619048,41.260914
2024-09-18T10:51:00,0.36,209.770117,41.146750
2024-09-18T10:52:00,0.36,209.846567,41.032097
2024-09-18T10:53:00,0.36,209.848742,40.917316
2024-09-18T10:54:00,0.36,209.887138,40.802382
2024-09-18T10:55:00,0.36,209.998223,40.686936
2024-09-18T10:56:00,0.36,210.071438,40.571310
2024-09-18T10:57:00,0.36,210.216946,40.455674
2024-09-18T10:58:00,0.36,210.288464,40.339390
2024-09-18T10:59:00,0.36,210.286516,40.223244
2024-09-18T11:00:00,0.36,210.320357,40.106541
2024-09-18T11:01:00,0.36,210.425743,39.989793
2024-09-18T11:02:00,0.36,210.494247,39.872656
2024-09-18T11:03:00,0.36,210.634076,39.755365
2024-09-18T11:04:00,0.36,210.701037,39.637784
2024-09-18T11:05:00,0.36,210.694742,39.520085
2024-09-18T11:06:00,0.36,210.723737,39.402159
2024-09-18T11:07:00,0.36,210.865507,39.284488
2024-09-18T11:08:00,0.36,210.888087,39.165559
2024-09-18T11:09:00,0.36,210.951032,39.046840
2024-09-18T11:10:00,0.36,211.013101,38.928046
2024-09-18T11:11:00,0.36,211.145698,38.808952
2024-09-18T11:12:00,0.36,211.201522,38.689484
2024-09-18T11:13:00,0.36,211.159195,38.570207
2024-09-18T11:14:00,0.36,211.324614,38.450495
2024-09-18T11:15:00,0.36,211.311902,38.330532
2024-09-18T11:16:00,0.36,211.369412,38.210611
2024-09-18T11:17:00,0.36,211.496566,38.090138
2024-09-18T11:18:00,0.36,211.552426,37.969672
2024-09-18T11:19:00,0.36,211.501951,37.849052
2024-09-18T11:20:00,0.36,211.661703,37.728238
2024-09-18T11:21:00,0.36,211.715255,37.607114
2024-09-18T11:22:00,0.36,211.698077,37.485816
2024-09-18T11:23:00,0.36,211.750291,37.364528
2024-09-18T11:24:00,0.36,211.871460,37.243033
2024-09-18T11:25:00,0.36,202.721370,41.785961
2024-09-18T11:26:00,0.36,-3.649338,43.470072
2024-09-18T11:27:00,0.36,-4.012851,43.454531
2024-09-18T11:28:00,0.36,-4.349711,43.437653
2024-09-18T11:29:00,0.36,-4.633662,43.416519
2024-09-18T11:30:00,0.36,-4.963898,43.400298
2024-09-18T11:31:00,0.36,-5.293626,43.379624
2024-09-18T11:32:00,0.36,-5.593331,43.357768
2024-09-18T11:33:00,0.36,-5.922428,43.334605
2024-09-18T11:34:00,0.36,-6.220513,43.310310
2024-09-18T11:35:00,0.36,-6.533838,43.284688
2024-09-18T11:36:00,0.36,-6.863364,43.257760
2024-09-18T11:37:00,0.36,-7.104033,43.229801
2024-09-18T11:38:00,0.36,-7.487392,43.200332
2024-09-18T11:39:00,0.36,-7.768660,43.169532
2024-09-18T11:40:00,0.36,-8.111408,43.137694
2024-09-18T11:41:00,0.36,-157.394067,43.940011
2024-09-18T11:42:00,0.36,-156.853142,43.709763
2024-09-18T11:43:00,0.36,-157.151075,43.761577
2024-09-18T11:44:00,0.36,-157.075801,43.672043
2024-09-18T11:45:00,0.37,-156.955392,43.582196
2024-09-18T11:46:00,0.36,-156.844655,43.489174
2024-09-18T11:47:00,0.36,-156.764994,43.400816
2024-09-18T11:48:00,0.36,-147.213009,34.285415
2024-09-18T11:49:00,0.36,-147.145539,34.160063
2024-09-18T11:50:00,0.36,-147.045497,34.034866
2024-09-18T11:51:00,0.36,-147.012946,33.909490
2024-09-18T11:52:00,0.36,-147.048091,33.783916
2024-09-18T11:53:00,0.36,-147.016849,33.658331
2024-09-18T11:54:00,0.37,-147.019687,33.532640
2024-09-18T11:55:00,0.36,-146.956499,33.406830
2024-09-18T11:56:00,0.36,-146.927230,33.280771
2024-09-18T11:57:00,0.36,-146.832356,33.154800
2024-09-18T11:58:00,0.36,-146.804543,33.028753
2024-09-18T11:59:00,0.36,-146.843511,32.902549
2024-09-18T12:00:00,0.36,-146.849959,32.776267
2024-09-18T12:01:00,0.36,-146.766993,32.648951
2024-09-18T12:02:00,0.36,-146.765586,32.523379
2024-09-18T12:03:00,0.36,-146.740908,32.396823
2024-09-18T12:04:00,0.36,-146.651115,32.270181
2024-09-18T12:05:00,0.36,-146.627716,32.143407
2024-09-18T12:06:00,0.36,-146.637740,32.016631
2024-09-18T12:07:00,0.35,-146.681035,31.889879
2024-09-18T12:08:00,0.36,-146.561509,31.763012
2024-09-18T12:09:00,0.36,-146.605760,31.635893
2024-09-18T12:10:00,0.37,-146.585438,31.508742
2024-09-18T12:11:00,0.37,-146.500726,31.381742
2024-09-18T12:12:00,0.36,-146.481603,31.254591
2024-09-18T12:13:00,0.36,-146.560586,31.127252
2024-09-18T12:14:00,0.36,-146.445441,30.999763
2024-09-18T12:15:00,0.36,-146.428240,30.872575
2024-09-18T12:16:00,0.36,-146.476279,30.745090
2024-09-18T12:17:00,0.35,-146.460211,30.617543
2024-09-18T12:18:00,0.35,-146.380276,30.490036
2024-09-18T12:19:00,0.36,-146.462034,30.362382
2024-09-18T12:20:00,0.36,-146.415543,30.234730
2024-09-18T12:21:00,0.36,-146.337633,30.107129
2024-09-18T12:22:00,0.36,-146.324620,29.979236
2024-09-18T12:23:00,0.35,-146.376245,29.851579
2024-09-18T12:24:00,0.36,-146.364297,29.723659
2024-09-18T12:25:00,0.36,-146.384908,29.595889
2024-09-18T12:26:00,0.35,-146.342191,29.468017
2024-09-18T12:27:00,0.35,-146.268434,29.340051
2024-09-18T12:28:00,0.35,-146.258731,29.211923
2024-09-18T12:29:00,0.35,-146.313487,29.084003
2024-09-18T12:30:00,0.35,-146.304895,28.956039
2024-09-18T12:31:00,0.35,-146.328711,28.828042
2024-09-18T12:32:00,0.35,-146.289646,28.699955
2024-09-18T12:33:00,0.35,-146.282888,28.571860
2024-09-18T12:34:00,0.34,-146.213535,28.443669
2024-09-18T12:35:00,0.35,-146.207945,28.315524
2024-09-18T12:36:00,0.35,-146.266007,28.187468
2024-09-18T12:37:00,0.35,-85.774579,39.408263
2024-09-18T12:38:00,0.35,-25.020424,39.290079
2024-09-18T12:39:00,0.35,-25.329007,39.192045
2024-09-18T12:40:00,0.36,-25.619991,39.092682
2024-09-18T12:41:00,0.35,-25.821613,38.992981
2024-09-18T12:42:00,0.36,-26.120829,38.891914
2024-09-18T12:43:00,0.35,-26.393207,38.789891
2024-09-18T12:44:00,0.35,-26.678185,38.686826
2024-09-18T12:45:00,0.35,-26.926528,38.583196
2024-09-18T12:46:00,0.35,-27.186976,38.478378
2024-09-18T12:47:00,0.35,-27.461652,38.372533
2024-09-18T12:48:00,0.36,-27.705818,38.266012
2024-09-18T12:49:00,0.35,-27.964513,38.158441
2024-09-18T12:50:00,0.35,-28.235998,38.049804
2024-09-18T12:51:00,0.35,-28.428882,37.940642
2024-09-18T12:52:00,0.34,-28.718557,37.830324
2024-09-18T12:53:00,0.35,-29.002034,37.718923
2024-09-18T12:54:00,0.36,-29.253883,37.607142
2024-09-18T12:55:00,0.35,-71.565071,47.727897
2024-09-18T12:56:00,0.35,-71.742041,47.510105
2024-09-18T12:57:00,0.36,-71.893353,47.289705
2024-09-18T12:58:00,0.36,-72.092925,47.071583
2024-09-18T12:59:00,0.35,-72.145805,46.851703
2024-09-18T13:00:00,0.35,-72.440062,46.631865
2024-09-18T13:01:00,0.36,-72.610948,46.411850
2024-09-18T13:02:00,0.35,-72.780735,46.191482
2024-09-18T13:03:00,0.36,-173.176688,45.586926
2024-09-18T13:04:00,0.35,-204.487469,45.716503
2024-09-18T13:05:00,0.35,-204.415553,45.812185
2024-09-18T13:06:00,0.35,-204.322811,45.907454
2024-09-18T13:07:00,0.36,-204.177465,46.002239
2024-09-18T13:08:00,0.35,-204.083304,46.096548
2024-09-18T13:09:00,0.36,-208.358442,32.901874
2024-09-18T13:10:00,0.36,-208.262528,33.174615
2024-09-18T13:11:00,0.36,-208.228279,33.287878
2024-09-18T13:12:00,0.36,-208.255905,33.229939
2024-09-18T13:13:00,0.36,-208.220353,33.339058
2024-09-18T13:14:00,0.34,-208.184493,33.448084
2024-09-18T13:15:00,0.34,-208.148482,33.555200
2024-09-18T13:16:00,0.36,-208.053102,33.830843
2024-09-18T13:17:00,0.36,-208.017771,33.935662
2024-09-18T13:18:00,0.36,-207.981543,34.041718
2024-09-18T13:19:00,0.36,-207.944745,34.143838
2024-09-18T13:20:00,0.35,-207.904699,34.256457
2024-09-18T13:21:00,0.36,-207.864054,34.368262
2024-09-18T13:22:00,0.36,-207.874552,34.315245
2024-09-18T13:23:00,0.34,-207.765827,34.588954
2024-09-18T13:24:00,0.36,-207.717778,34.693185
2024-09-18T13:25:00,0.35,-207.671838,34.798211
2024-09-18T13:26:00,0.37,-207.705025,34.745201
2024-09-18T13:27:00,0.34,-207.660676,34.852440
2024-09-18T13:28:00,0.36,-207.537936,35.114322
2024-09-18T13:29:00,0.37,-207.498204,35.220943
2024-09-18T13:30:00,0.35,-207.458035,35.327534
2024-09-18T13:31:00,0.35,-207.415895,35.433657
2024-09-18T13:32:00,0.35,-207.366269,35.538344
2024-09-18T13:33:00,0.36,-207.312729,35.641099
2024-09-18T13:34:00,0.35,-207.258204,35.743349
2024-09-18T13:35:00,0.35,-207.286584,35.703835
2024-09-18T13:36:00,0.35,-207.150321,35.965445
2024-09-18T13:37:00,0.36,-207.099126,36.074978
2024-09-18T13:38:00,0.35,-207.135627,36.020132
2024-09-18T13:39:00,0.35,-207.084064,36.125139
2024-09-18T13:40:00,0.35,-207.031720,36.230110
2024-09-18T13:41:00,0.35,-206.893725,36.497169
2024-09-18T13:42:00,0.35,-206.843818,36.596575
2024-09-18T13:43:00,0.33,-206.792049,36.698418
2024-09-18T13:44:00,0.36,-206.740370,36.799196
2024-09-18T13:45:00,0.36,-206.686508,36.900007
2024-09-18T13:46:00,0.36,-206.629380,37.007537
2024-09-18T13:47:00,0.34,-206.571411,37.115309
2024-09-18T13:48:00,0.34,-206.590457,37.062591
2024-09-18T13:49:00,0.36,-206.441382,37.325132
2024-09-18T13:50:00,0.36,-206.376693,37.423876
2024-09-18T13:51:00,0.36,-206.312694,37.522698
2024-09-18T13:52:00,0.34,-206.353727,37.473831
2024-09-18T13:53:00,0.36,-206.292999,37.576030
2024-09-18T13:54:00,0.36,-206.233912,37.677111
2024-09-18T13:55:00,0.34,-206.071157,37.926363
2024-09-18T13:56:00,0.36,-206.013539,38.028376
2024-09-18T13:57:00,0.35,-205.955711,38.130225
2024-09-18T13:58:00,0.35,-205.890958,38.230338
2024-09-18T13:59:00,0.35,-205.819631,38.326489
2024-09-18T14:00:00,0.36,-205.748383,38.423246
2024-09-18T14:01:00,0.35,-196.301286,50.364173
2024-09-18T14:02:00,0.40,-196.186649,50.428937
2024-09-18T14:03:00,0.38,-196.013127,50.491776
2024-09-18T14:04:00,0.34,-205.475912,38.824816
2024-09-18T14:05:00,0.37,-205.510652,38.785503
2024-09-18T14:06:00,0.37,-205.333123,39.019541
2024-09-18T14:07:00,0.35,-205.258399,39.124424
2024-09-18T14:08:00,0.39,-205.185484,39.227217
2024-09-18T14:09:00,0.36,-205.111918,39.329773
2024-09-18T14:10:00,0.34,-205.038153,39.432134
2024-09-18T14:11:00,0.35,-205.082489,39.376804
2024-09-18T14:12:00,0.36,-205.008528,39.474532
2024-09-18T14:13:00,0.38,-204.934079,39.571848
2024-09-18T14:14:00,0.41,-204.744648,39.820685
2024-09-18T14:15:00,0.39,-204.676353,39.909501
2024-09-18T14:16:00,0.36,-204.603204,40.003762
2024-09-18T14:17:00,0.38,-204.512903,40.099940
2024-09-18T14:18:00,0.39,-204.550554,40.054653
2024-09-18T14:19:00,0.38,-204.354088,40.299366
2024-09-18T14:20:00,0.39,-204.278505,40.394893
2024-09-18T14:21:00,0.33,-204.194287,40.487106
2024-09-18T14:22:00,0.37,-204.107122,40.576861
2024-09-18T14:23:00,0.39,-204.020222,40.666845
2024-09-18T14:24:00,0.41,-203.935108,40.757560
2024-09-18T14:25:00,0.40,-203.984107,40.718294
2024-09-18T14:26:00,0.37,-203.900706,40.811973
2024-09-18T14:27:00,0.34,-203.816090,40.905351
2024-09-18T14:28:00,0.35,-203.606573,41.128720
2024-09-18T14:29:00,0.38,-203.526540,41.222562
2024-09-18T14:30:00,0.39,-203.428435,41.318368
2024-09-18T14:31:00,0.39,-203.470943,41.275365
2024-09-18T14:32:00,0.41,-203.246693,41.492961
2024-09-18T14:33:00,0.42,-203.161702,41.581808
2024-09-18T14:34:00,0.38,-203.068733,41.676210
2024-09-18T14:35:00,0.47,-202.974955,41.771419
2024-09-18T14:36:00,0.38,-202.881392,41.865561
2024-09-18T14:37:00,0.42,-202.787692,41.958809
2024-09-18T14:38:00,0.47,-202.838903,41.910276
2024-09-18T14:39:00,0.44,-202.745822,41.999624
2024-09-18T14:40:00,0.43,-202.651799,42.088768
2024-09-18T14:41:00,0.44,-202.418788,42.313391
2024-09-18T14:42:00,0.43,-202.327330,42.399143
2024-09-18T14:43:00,0.39,-197.258682,40.054393
2024-09-18T14:44:00,0.47,97.700739,20.000017
2024-09-18T14:45:00,0.40,179.999965,89.750297
2024-09-18T14:46:00,0.56,179.999995,89.750227
2024-09-18T14:47:00,0.57,180.000024,89.750230
2024-09-18T14:48:00,0.54,180.000041,89.750208
2024-09-18T14:49:00,0.54,180.000016,89.750171
2024-09-18T14:50:00,0.41,180.000075,89.750227
2024-09-18T14:51:00,0.47,179.999947,89.750302
2024-09-18T14:52:00,0.42,180.000000,89.750101
2024-09-18T14:53:00,0.46,179.999944,89.750324
2024-09-18T14:54:00,0.50,179.999939,89.750270
2024-09-18T14:55:00,0.53,179.999995,89.750404
2024-09-18T14:56:00,0.57,179.999949,89.750439
2024-09-18T14:57:00,0.46,180.000024,89.750396
2024-09-18T14:58:00,0.42,180.000011,89.750321
2024-09-18T14:59:00,0.43,180.000100,89.750385
2024-09-18T15:00:00,0.52,180.000041,89.750428
2024-09-18T15:01:00,0.59,180.000083,89.750216
2024-09-18T15:02:00,0.38,180.000006,89.750195
2024-09-18T15:03:00,0.48,179.999990,89.750318
2024-09-18T15:04:00,0.48,179.999960,89.750396
2024-09-18T15:05:00,0.49,179.999965,89.750160
2024-09-18T15:06:00,0.47,180.000024,89.750216
2024-09-18T15:07:00,0.48,179.999995,89.750243
2024-09-18T15:08:00,0.42,180.000003,89.750179
2024-09-18T15:09:00,0.46,180.000005,54.999906
2024-09-18T15:10:00,0.51,179.983926,54.971293
2024-09-18T15:11:00,0.43,179.983926,54.971320
2024-09-18T15:12:00,0.53,179.983950,54.971371
2024-09-18T15:13:00,0.51,179.983988,54.971425
2024-09-18T15:14:00,0.56,179.983974,54.971419
2024-09-18T15:15:00,0.64,179.983977,54.971368
2024-09-18T15:16:00,0.67,179.983947,54.971395
2024-09-18T15:17:00,0.58,179.983905,54.971304
2024-09-18T15:18:00,0.53,179.983969,54.971478
2024-09-18T15:19:00,0.45,179.983980,54.971438
2024-09-18T15:20:00,0.47,179.983969,54.971320
2024-09-18T15:21:00,0.45,179.984033,54.971417
2024-09-18T15:22:00,0.47,179.983988,54.971288
2024-09-18T15:23:00,0.41,179.983998,54.971398
2024-09-18T15:24:00,0.43,179.983958,54.971406
2024-09-18T15:25:00,0.46,179.983942,54.971320
2024-09-18T15:26:00,0.51,179.983993,54.971325
2024-09-18T15:27:00,0.39,179.983993,54.971376
2024-09-18T15:28:00,0.41,179.983972,54.971328
2024-09-18T15:29:00,0.47,179.984009,54.971266
2024-09-18T15:30:00,0.54,179.984017,54.971344
2024-09-18T15:31:00,0.57,179.984001,54.971411
2024-09-18T15:32:00,0.51,179.983891,54.971328
2024-09-18T15:33:00,0.54,179.983913,54.971232
2024-09-18T15:34:00,0.44,179.984020,54.971376
2024-09-18T15:35:00,0.43,179.983969,54.971344
2024-09-18T15:36:00,0.43,179.984055,54.971409
2024-09-18T15:37:00,0.50,179.984079,54.971414
2024-09-18T15:38:00,0.45,179.984047,54.971342
2024-09-18T15:39:00,0.51,179.983993,54.971384
2024-09-18T15:40:00,0.59,179.984063,54.971427
2024-09-18T15:41:00,0.65,179.984017,54.971392
2024-09-18T15:42:00,0.51,179.984087,54.971398
2024-09-18T15:43:00,0.63,179.984090,54.971473
2024-09-18T15:44:00,0.48,179.984039,54.971226
2024-09-18T15:45:00,0.45,179.984060,54.971360
2024-09-18T15:46:00,0.46,179.984041,54.971371
2024-09-18T15:47:00,0.45,179.984036,54.971376
2024-09-18T15:48:00,0.48,179.984036,54.971392
2024-09-18T15:49:00,0.47,179.984068,54.971427
2024-09-18T15:50:00,0.52,179.984095,54.971379
2024-09-18T15:51:00,0.57,179.984020,54.971328
2024-09-18T15:52:00,0.55,179.984095,54.971387
2024-09-18T15:53:00,0.59,179.984065,54.971331
2024-09-18T15:54:00,0.45,179.984132,54.971382
2024-09-18T15:55:00,0.46,179.984087,54.971384
2024-09-18T15:56:00,0.44,179.984106,54.971309
2024-09-18T15:57:00,0.49,179.984124,54.971215
2024-09-18T15:58:00,0.52,179.984141,54.971309
2024-09-18T15:59:00,0.67,179.984127,54.971320
2024-09-18T16:00:00,0.70,179.984057,54.971272
2024-09-18T16:01:00,0.54,179.984009,54.971245
2024-09-18T16:02:00,0.43,179.984063,54.971264
2024-09-18T16:03:00,0.49,179.984098,54.971264
2024-09-18T16:04:00,0.40,179.984132,54.971266
2024-09-18T16:05:00,0.43,179.984116,54.971234
2024-09-18T16:06:00,0.47,179.984071,54.971258
2024-09-18T16:07:00,0.69,179.984108,54.971331
2024-09-18T16:08:00,0.51,179.984073,54.971291
2024-09-18T16:09:00,0.62,179.984116,54.971274
2024-09-18T16:10:00,0.41,179.984057,54.971291
2024-09-18T16:11:00,0.43,179.984114,54.971253
2024-09-18T16:12:00,0.48,179.984181,54.971293
2024-09-18T16:13:00,0.46,179.984146,54.971232
2024-09-18T16:14:00,0.46,179.984103,54.971229
2024-09-18T16:15:00,0.43,179.984060,54.971181
2024-09-18T16:16:00,0.44,179.984098,54.971202
2024-09-18T16:17:00,0.55,179.984103,54.971226
2024-09-18T16:18:00,0.35,179.984127,54.971277
2024-09-18T16:19:00,0.59,179.984071,54.971229
2024-09-18T16:20:00,0.60,179.984159,54.971130
2024-09-18T16:21:00,0.52,179.984183,54.971288
2024-09-18T16:22:00,0.58,179.984106,54.971240
2024-09-18T16:23:00,0.63,179.984098,54.971226
2024-09-18T16:24:00,0.75,179.984124,54.971248
2024-09-18T16:25:00,0.82,179.984135,54.971264
2024-09-18T16:26:00,0.86,179.984079,54.971333
2024-09-18T16:27:00,0.61,179.984095,54.971320
2024-09-18T16:28:00,0.63,179.984092,54.971277
2024-09-18T16:29:00,0.56,179.984057,54.971253
2024-09-18T16:30:00,0.55,179.984143,54.971095
2024-09-18T16:31:00,0.46,179.984202,54.971256
2024-09-18T16:32:00,0.55,179.984259,54.971293
2024-09-18T16:33:00,0.73,179.984248,54.971291
2024-09-18T16:34:00,0.75,179.984183,54.971280
2024-09-18T16:35:00,0.65,179.984162,54.971315
2024-09-18T16:36:00,0.62,179.984202,54.971258
2024-09-18T16:37:00,0.64,179.984251,54.971258
2024-09-18T16:38:00,0.69,179.984267,54.971374
2024-09-18T16:39:00,0.73,179.984280,54.971301
2024-09-18T16:40:00,0.68,179.984245,54.971097
2024-09-18T16:41:00,0.70,179.984248,54.971202
2024-09-18T16:42:00,0.69,179.984280,54.971264
2024-09-18T16:43:00,0.58,179.984285,54.971248
2024-09-18T16:44:00,0.63,179.984237,54.971256
2024-09-18T16:45:00,0.82,179.984242,54.971277
2024-09-18T16:46:00,0.62,179.984283,54.971242
2024-09-18T16:47:00,0.60,179.984261,54.971242
2024-09-18T16:48:00,0.77,179.984283,54.971197
2024-09-18T16:49:00,0.90,179.984310,54.971253
2024-09-18T16:50:00,0.68,179.984277,54.971223
2024-09-18T16:51:00,0.68,179.984269,54.971205
2024-09-18T16:52:00,0.71,179.984272,54.971226
2024-09-18T16:53:00,0.58,179.984310,54.971234
2024-09-18T16:54:00,0.59,179.984301,54.971237
2024-09-18T16:55:00,0.70,179.984371,54.971277
2024-09-18T16:56:00,0.64,179.984344,54.971258
2024-09-18T16:57:00,0.70,179.984285,54.971256
2024-09-18T16:58:00,0.71,179.984291,54.971183
2024-09-18T16:59:00,0.66,179.984334,54.971245
2024-09-18T17:00:00,0.79,179.984323,54.971164
2024-09-18T17:01:00,0.73,179.984226,54.971162
2024-09-18T17:02:00,0.61,179.984245,54.971181
