Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-08-02T08:35:00,1.11,180.435499,39.983720
2024-08-02T08:36:00,1.10,180.530911,39.982049
2024-08-02T08:37:00,1.11,180.517385,39.980006
2024-08-02T08:38:00,1.11,180.613385,39.977398
2024-08-02T08:39:00,1.11,180.727297,39.974397
2024-08-02T08:40:00,1.11,180.749432,39.971229
2024-08-02T08:41:00,1.11,180.899099,39.967616
2024-08-02T08:42:00,1.11,181.102938,39.963582
2024-08-02T08:43:00,1.11,181.198394,39.959163
2024-08-02T08:44:00,1.11,181.293581,39.954386
2024-08-02T08:45:00,1.11,181.280228,39.949302
2024-08-02T08:46:00,1.11,181.375332,39.943634
2024-08-02T08:47:00,1.11,181.416093,39.937606
2024-08-02T08:48:00,1.11,181.565192,39.931341
2024-08-02T08:49:00,1.10,181.660690,39.924631
2024-08-02T08:50:00,1.10,181.755348,39.917565
2024-08-02T08:51:00,1.10,181.958727,39.910098
2024-08-02T08:52:00,1.10,182.053668,39.902263
2024-08-02T08:53:00,1.10,182.039700,39.894002
2024-08-02T08:54:00,1.09,182.080103,39.885206
2024-08-02T08:55:00,1.08,182.224458,39.876225
2024-08-02T08:56:00,1.09,182.323547,39.866978
2024-08-02T08:57:00,1.09,182.417873,39.857218
2024-08-02T08:58:00,1.08,182.512592,39.847068
2024-08-02T08:59:00,1.08,182.715375,39.836573
2024-08-02T09:00:00,1.08,182.809593,39.825651
2024-08-02T09:01:00,1.07,182.903515,39.814387
2024-08-02T09:02:00,1.07,152.654862,38.521287
2024-08-02T09:03:00,1.05,152.784451,38.627295
2024-08-02T09:04:00,1.08,152.811163,38.732810
2024-08-02T09:05:00,1.06,152.853323,38.838187
2024-08-02T09:06:00,1.08,-64.895270,56.769399
2024-08-02T09:07:00,1.08,-65.048711,56.560191
2024-08-02T09:08:00,1.07,-65.327244,56.350977
2024-08-02T09:09:00,1.08,-65.623612,56.140833
2024-08-02T09:10:00,1.09,-65.842573,55.930699
2024-08-02T09:11:00,1.09,-65.106788,36.825681
2024-08-02T09:12:00,1.08,-65.072558,36.859527
2024-08-02T09:13:00,1.07,-65.072569,36.865874
2024-08-02T09:14:00,1.07,-65.072539,36.865852
2024-08-02T09:15:00,1.08,-65.072518,36.865831
2024-08-02T09:16:00,1.07,147.321575,39.980623
2024-08-02T09:17:00,1.07,153.713141,40.082844
2024-08-02T09:18:00,1.07,153.818055,40.184907
2024-08-02T09:19:00,1.07,153.866858,40.286643
2024-08-02T09:20:00,1.07,157.779427,33.491621
2024-08-02T09:21:00,1.05,157.823180,33.578152
2024-08-02T09:22:00,1.05,157.917348,33.664713
2024-08-02T09:23:00,1.06,158.062202,33.751108
2024-08-02T09:24:00,1.06,158.107365,33.837454
2024-08-02T09:25:00,1.06,158.052631,33.923538
2024-08-02T09:26:00,1.06,158.098790,34.009453
2024-08-02T09:27:00,1.07,158.246108,34.095189
2024-08-02T09:28:00,1.06,158.142300,34.180658
2024-08-02T09:29:00,1.06,158.343232,34.266240
2024-08-02T09:30:00,1.07,158.389553,34.351289
2024-08-02T09:31:00,1.06,158.438422,34.436401
2024-08-02T09:32:00,1.07,158.386581,34.521349
2024-08-02T09:33:00,1.06,158.436289,34.605830
2024-08-02T09:34:00,1.04,158.587820,34.690460
2024-08-02T09:35:00,1.05,158.486581,34.774559
2024-08-02T09:36:00,1.06,158.690557,34.858754
2024-08-02T09:37:00,1.06,158.742232,34.942689
2024-08-02T09:38:00,1.05,158.794887,35.026489
2024-08-02T09:39:00,1.07,158.746036,35.109911
2024-08-02T09:40:00,1.07,158.799255,35.193143
2024-08-02T09:41:00,1.06,158.955305,35.276489
2024-08-02T09:42:00,1.05,158.856518,35.359331
2024-08-02T09:43:00,1.05,159.065167,35.442073
2024-08-02T09:44:00,1.05,159.120545,35.524530
2024-08-02T09:45:00,1.06,159.176686,35.606824
2024-08-02T09:46:00,1.06,159.130773,35.688949
2024-08-02T09:47:00,1.06,159.187678,35.770617
2024-08-02T09:48:00,1.07,159.348287,35.852340
2024-08-02T09:49:00,1.06,159.252113,35.933859
2024-08-02T09:50:00,1.04,159.464700,36.014992
2024-08-02T09:51:00,1.05,159.524547,36.095950
2024-08-02T09:52:00,1.05,159.584340,36.176829
2024-08-02T09:53:00,1.05,159.541301,36.257293
2024-08-02T09:54:00,1.05,159.602119,36.337589
2024-08-02T09:55:00,1.06,159.766892,36.417585
2024-08-02T09:56:00,1.06,159.673372,36.497442
2024-08-02T09:57:00,1.06,159.839392,36.577089
2024-08-02T09:58:00,1.06,159.954485,36.656473
2024-08-02T09:59:00,1.06,159.914032,36.735629
2024-08-02T10:00:00,1.06,159.977900,36.814473
2024-08-02T10:01:00,1.06,160.042370,36.893125
2024-08-02T10:02:00,1.07,160.213937,36.971446
2024-08-02T10:03:00,1.05,160.277341,37.049753
2024-08-02T10:04:00,1.06,160.186852,37.127544
2024-08-02T10:05:00,1.05,160.410309,37.205230
2024-08-02T10:06:00,1.04,160.477570,37.282613
2024-08-02T10:07:00,1.05,160.440308,37.359736
2024-08-02T10:08:00,1.06,160.508644,37.436683
2024-08-02T10:09:00,1.05,160.577634,37.513262
2024-08-02T10:10:00,1.05,160.752052,37.589695
2024-08-02T10:11:00,1.04,160.664005,37.665789
2024-08-02T10:12:00,1.07,160.892308,37.741581
2024-08-02T10:13:00,1.08,160.963154,37.817147
2024-08-02T10:14:00,1.08,161.034915,37.892469
2024-08-02T10:15:00,1.07,161.001122,37.967370
2024-08-02T10:16:00,1.07,161.073584,38.042268
2024-08-02T10:17:00,1.08,161.252614,38.116814
2024-08-02T10:18:00,1.07,161.273088,38.190892
2024-08-02T10:19:00,1.07,83.211405,54.486041
2024-08-02T10:20:00,1.07,83.161032,54.715124
2024-08-02T10:21:00,1.07,82.961576,54.944039
2024-08-02T10:22:00,1.07,82.830975,55.172875
2024-08-02T10:23:00,1.07,82.686504,55.399151
2024-08-02T10:24:00,1.08,82.545515,55.635814
2024-08-02T10:25:00,1.08,82.494858,55.574766
2024-08-02T10:26:00,1.08,82.170004,56.087988
2024-08-02T10:27:00,1.08,82.054685,56.316542
2024-08-02T10:28:00,1.08,81.968844,56.545083
2024-08-02T10:29:00,1.08,81.821548,56.773193
2024-08-02T10:30:00,1.05,73.563497,45.155303
2024-08-02T10:31:00,1.07,73.518369,45.376450
2024-08-02T10:32:00,1.07,72.898226,46.038717
2024-08-02T10:33:00,1.06,73.068096,45.814929
2024-08-02T10:34:00,1.05,72.899801,46.038528
2024-08-02T10:35:00,1.05,69.588838,44.256597
2024-08-02T10:36:00,1.06,69.316715,43.263619
2024-08-02T10:37:00,1.06,69.167280,43.439014
2024-08-02T10:38:00,1.06,68.980050,43.654356
2024-08-02T10:39:00,1.05,68.763390,43.907866
2024-08-02T10:40:00,1.08,68.569727,44.131806
2024-08-02T10:41:00,1.07,68.508137,45.549051
2024-08-02T10:42:00,1.08,68.191832,44.566678
2024-08-02T10:43:00,1.08,68.040821,44.735139
2024-08-02T10:44:00,1.09,67.867264,44.924255
2024-08-02T10:45:00,1.07,67.640748,45.176177
2024-08-02T10:46:00,1.08,67.570044,46.618684
2024-08-02T10:47:00,1.08,67.377833,46.832257
2024-08-02T10:48:00,1.07,67.041373,45.832455
2024-08-02T10:49:00,1.09,66.875284,46.008206
2024-08-02T10:50:00,1.08,66.710881,46.181430
2024-08-02T10:51:00,1.08,66.596216,47.681310
2024-08-02T10:52:00,1.06,66.303141,46.612020
2024-08-02T10:53:00,1.07,66.095815,46.826037
2024-08-02T10:54:00,1.07,65.886754,47.039830
2024-08-02T10:55:00,1.07,65.658566,47.271792
2024-08-02T10:56:00,1.09,65.583271,48.735665
2024-08-02T10:57:00,1.08,65.376973,48.593006
2024-08-02T10:58:00,1.08,65.166494,49.154995
2024-08-02T10:59:00,1.07,64.932103,48.167926
2024-08-02T11:00:00,1.06,64.728270,48.373003
2024-08-02T11:01:00,1.05,64.528126,49.781690
2024-08-02T11:02:00,1.06,64.208086,48.737381
2024-08-02T11:03:00,1.06,64.031024,48.955971
2024-08-02T11:04:00,1.05,63.866211,49.180275
2024-08-02T11:05:00,1.05,63.652587,50.611669
2024-08-02T11:06:00,1.05,63.429405,50.818017
2024-08-02T11:07:00,1.03,63.230522,49.794364
2024-08-02T11:08:00,1.05,62.958252,49.972301
2024-08-02T11:09:00,1.04,62.707534,50.156512
2024-08-02T11:10:00,1.02,62.515690,50.371475
2024-08-02T11:11:00,1.03,62.345823,50.596878
2024-08-02T11:12:00,1.02,62.046033,52.048440
2024-08-02T11:13:00,1.04,61.913537,51.009342
2024-08-02T11:14:00,1.04,61.684221,51.208800
2024-08-02T11:15:00,1.03,61.435216,51.399849
2024-08-02T11:16:00,1.04,72.632869,67.354235
2024-08-02T11:17:00,1.03,72.499215,67.573968
2024-08-02T11:18:00,1.02,72.130030,67.793638
2024-08-02T11:19:00,1.02,71.869148,68.013206
2024-08-02T11:20:00,1.02,71.590968,68.227228
2024-08-02T11:21:00,1.02,71.307912,68.453354
2024-08-02T11:22:00,1.01,60.338072,53.617592
2024-08-02T11:23:00,0.99,59.309570,54.261212
2024-08-02T11:24:00,1.00,59.046384,54.459255
2024-08-02T11:25:00,0.99,59.093012,53.456292
2024-08-02T11:26:00,1.01,58.871154,53.618424
2024-08-02T11:27:00,1.02,58.624861,53.797361
2024-08-02T11:28:00,1.02,58.370474,53.977275
2024-08-02T11:29:00,1.02,57.694928,55.441198
2024-08-02T11:30:00,0.99,57.415376,55.635760
2024-08-02T11:31:00,1.01,57.472547,54.612657
2024-08-02T11:32:00,0.99,57.246276,54.766469
2024-08-02T11:33:00,1.00,56.999571,54.932929
2024-08-02T11:34:00,1.00,56.275240,56.408357
2024-08-02T11:35:00,1.00,56.347538,55.370777
2024-08-02T11:36:00,1.02,55.688093,56.790945
2024-08-02T11:37:00,1.01,55.746874,55.753935
2024-08-02T11:38:00,1.01,55.493428,55.915759
2024-08-02T11:39:00,1.01,54.784602,57.359658
2024-08-02T11:40:00,1.01,54.887863,56.295592
2024-08-02T11:41:00,1.00,54.166847,57.736548
2024-08-02T11:42:00,0.99,53.853645,57.921582
2024-08-02T11:43:00,0.99,53.536559,58.106884
2024-08-02T11:44:00,1.00,53.217066,58.292785
2024-08-02T11:45:00,1.01,53.417188,57.288888
2024-08-02T11:46:00,1.01,53.033173,57.432830
2024-08-02T11:47:00,0.98,52.717017,57.611219
2024-08-02T11:48:00,1.00,52.413836,57.793272
2024-08-02T11:49:00,1.00,51.567637,59.206527
2024-08-02T11:50:00,0.98,51.226748,59.386855
2024-08-02T11:51:00,1.02,51.536026,58.373339
2024-08-02T11:52:00,1.01,51.174137,58.533148
2024-08-02T11:53:00,0.99,50.816803,58.695136
2024-08-02T11:54:00,1.00,49.829295,60.099529
2024-08-02T11:55:00,1.01,50.136471,59.045675
2024-08-02T11:56:00,0.99,49.751659,59.192603
2024-08-02T11:57:00,1.01,49.443113,59.383185
2024-08-02T11:58:00,1.01,49.170383,59.593646
2024-08-02T11:59:00,1.01,47.997792,60.968585
2024-08-02T12:00:00,1.00,48.459745,59.935045
2024-08-02T12:01:00,1.02,48.041408,60.072251
2024-08-02T12:02:00,1.02,47.660383,60.229481
2024-08-02T12:03:00,1.02,47.283008,60.386457
2024-08-02T12:04:00,1.04,2.924305,45.771175
2024-08-02T12:05:00,1.03,2.589668,45.781909
2024-08-02T12:06:00,1.02,2.215142,45.781082
2024-08-02T12:07:00,1.04,1.848953,45.799214
2024-08-02T12:08:00,1.04,1.531133,45.805959
2024-08-02T12:09:00,1.05,1.180765,45.811243
2024-08-02T12:10:00,1.04,0.847219,45.815204
2024-08-02T12:11:00,1.03,0.526919,45.817697
2024-08-02T12:12:00,1.05,0.175543,45.819263
2024-08-02T12:13:00,1.05,44.132473,78.787302
2024-08-02T12:14:00,1.04,43.356203,78.946669
2024-08-02T12:15:00,1.04,42.289625,79.103013
2024-08-02T12:16:00,1.05,41.331052,79.256513
2024-08-02T12:17:00,1.04,40.279885,79.409172
2024-08-02T12:18:00,1.03,39.135647,79.554176
2024-08-02T12:19:00,1.02,39.614546,64.168449
2024-08-02T12:20:00,1.01,39.147900,64.314632
2024-08-02T12:21:00,1.02,39.544983,63.457317
2024-08-02T12:22:00,1.01,39.155333,63.577240
2024-08-02T12:23:00,1.01,38.764922,63.695144
2024-08-02T12:24:00,1.00,38.303563,63.832501
2024-08-02T12:25:00,0.99,36.735499,65.024111
2024-08-02T12:26:00,1.00,37.198780,64.154988
2024-08-02T12:27:00,1.00,35.735553,65.296843
2024-08-02T12:28:00,1.00,36.234754,64.417426
2024-08-02T12:29:00,1.01,35.847912,64.519814
2024-08-02T12:30:00,1.00,34.197651,65.693455
2024-08-02T12:31:00,0.99,34.730655,64.812097
2024-08-02T12:32:00,1.00,33.241536,65.893156
2024-08-02T12:33:00,1.00,32.613754,66.076959
2024-08-02T12:34:00,1.01,32.074404,66.197339
2024-08-02T12:35:00,1.00,31.530388,66.319663
2024-08-02T12:36:00,1.00,32.266234,65.401313
2024-08-02T12:37:00,1.01,31.760562,65.511120
2024-08-02T12:38:00,1.02,31.138294,65.647166
2024-08-02T12:39:00,1.02,30.979897,66.423691
2024-08-02T12:40:00,1.03,28.734535,66.898839
2024-08-02T12:41:00,1.01,30.066886,66.156308
2024-08-02T12:42:00,1.03,29.447644,66.277089
2024-08-02T12:43:00,1.03,28.783458,66.405562
2024-08-02T12:44:00,1.05,26.404798,67.326177
2024-08-02T12:45:00,1.05,25.809455,67.427422
2024-08-02T12:46:00,1.05,27.075159,66.718363
2024-08-02T12:47:00,1.06,26.567538,66.804972
2024-08-02T12:48:00,1.06,26.063128,66.886426
2024-08-02T12:49:00,1.05,25.387990,66.996798
2024-08-02T12:50:00,1.07,24.700536,67.105342
2024-08-02T12:51:00,1.06,22.136588,67.990048
2024-08-02T12:52:00,1.05,21.506391,68.075819
2024-08-02T12:53:00,1.05,20.873860,68.159161
2024-08-02T12:54:00,1.05,22.250800,67.461811
2024-08-02T12:55:00,1.06,21.714302,67.532437
2024-08-02T12:56:00,1.05,18.946064,68.394917
2024-08-02T12:57:00,1.06,20.479398,67.690818
2024-08-02T12:58:00,1.06,19.759521,67.776939
2024-08-02T12:59:00,1.06,16.980461,68.608431
2024-08-02T13:00:00,1.06,16.906983,68.677342
2024-08-02T13:01:00,1.07,15.650570,68.737987
2024-08-02T13:02:00,1.08,15.814164,68.707552
2024-08-02T13:03:00,1.05,14.305460,68.857316
2024-08-02T13:04:00,1.05,15.941011,68.245609
2024-08-02T13:05:00,1.04,13.787803,68.968579
2024-08-02T13:06:00,1.07,12.261774,69.016109
2024-08-02T13:07:00,1.06,14.020686,68.445640
2024-08-02T13:08:00,1.04,10.884622,69.108840
2024-08-02T13:09:00,1.06,12.658116,68.471239
2024-08-02T13:10:00,1.06,12.016523,68.551417
2024-08-02T13:11:00,1.07,11.372948,68.630928
2024-08-02T13:12:00,1.07,8.098895,69.261098
2024-08-02T13:13:00,1.06,7.395848,69.292286
2024-08-02T13:14:00,1.06,9.365084,68.758403
2024-08-02T13:15:00,1.06,8.688178,68.784424
2024-08-02T13:16:00,1.07,8.006382,68.792475
2024-08-02T13:17:00,1.07,7.318397,68.785400
2024-08-02T13:18:00,1.06,6.652969,68.829838
2024-08-02T13:19:00,1.06,3.148573,69.419265
2024-08-02T13:20:00,1.06,5.299044,68.946448
2024-08-02T13:21:00,1.05,1.725180,69.439228
2024-08-02T13:22:00,1.06,1.012038,69.444884
2024-08-02T13:23:00,1.05,-21.246620,77.812718
2024-08-02T13:24:00,1.07,-49.669047,77.643410
2024-08-02T13:25:00,1.05,-50.614373,77.465943
2024-08-02T13:26:00,1.06,-51.338554,77.286232
2024-08-02T13:27:00,1.07,-52.065390,77.100180
2024-08-02T13:28:00,1.08,-52.773624,76.924846
2024-08-02T13:29:00,1.07,-53.535141,76.737861
2024-08-02T13:30:00,1.06,-4.686104,69.385255
2024-08-02T13:31:00,1.06,-5.393639,69.365218
2024-08-02T13:32:00,1.06,-3.261202,68.906553
2024-08-02T13:33:00,1.06,-3.898522,68.889270
2024-08-02T13:34:00,1.06,-4.468788,68.870664
2024-08-02T13:35:00,1.09,-5.111910,68.846255
2024-08-02T13:36:00,1.12,-8.912421,69.221477
2024-08-02T13:37:00,1.08,-6.900716,68.964831
2024-08-02T13:38:00,1.09,-10.304854,69.144354
2024-08-02T13:39:00,1.08,-8.137200,68.716014
2024-08-02T13:40:00,1.09,-8.758488,68.678070
2024-08-02T13:41:00,1.10,-12.373514,69.008697
2024-08-02T13:42:00,1.07,-9.904909,68.608434
2024-08-02T13:43:00,1.09,-10.670951,68.557216
2024-08-02T13:44:00,1.07,-11.452570,68.501326
2024-08-02T13:45:00,1.08,-15.088450,68.789406
2024-08-02T13:46:00,1.11,-15.758819,68.727829
2024-08-02T13:47:00,1.11,-13.400282,68.345078
2024-08-02T13:48:00,1.11,-13.945630,68.295755
2024-08-02T13:49:00,1.09,-14.572437,68.234948
2024-08-02T13:50:00,1.14,-15.344824,68.160370
2024-08-02T13:51:00,1.09,-19.051290,68.382447
2024-08-02T13:52:00,1.12,-16.781204,68.104399
2024-08-02T13:53:00,1.13,-20.339610,68.227102
2024-08-02T13:54:00,1.14,-20.849819,68.010574
2024-08-02T13:55:00,1.11,-18.663001,67.893692
2024-08-02T13:56:00,1.12,-22.237495,67.975969
2024-08-02T13:57:00,1.14,-19.855887,67.680128
2024-08-02T13:58:00,1.11,-20.488109,67.622794
2024-08-02T13:59:00,1.12,-21.126841,67.573768
2024-08-02T14:00:00,1.15,-24.691778,67.608842
2024-08-02T14:01:00,1.13,-25.307185,67.510820
2024-08-02T14:02:00,1.09,-25.905090,67.411119
2024-08-02T14:03:00,1.16,-23.571874,67.267924
2024-08-02T14:04:00,1.16,-27.089533,67.205379
2024-08-02T14:05:00,1.15,-27.673928,67.099042
2024-08-02T14:06:00,1.18,-25.300715,66.961738
2024-08-02T14:07:00,1.14,-28.827593,66.880895
2024-08-02T14:08:00,1.18,-26.370180,66.685027
2024-08-02T14:09:00,1.15,-26.959303,66.609918
2024-08-02T14:10:00,1.13,-27.553533,66.533969
2024-08-02T14:11:00,1.14,-29.401749,66.769800
2024-08-02T14:12:00,1.17,-71.903149,67.844337
2024-08-02T14:13:00,1.09,-72.297559,67.624385
2024-08-02T14:14:00,1.14,-72.529748,67.404526
2024-08-02T14:15:00,1.13,-72.778503,67.184431
2024-08-02T14:16:00,1.21,-73.049346,66.966491
2024-08-02T14:17:00,1.17,-73.346601,66.743004
2024-08-02T14:18:00,1.14,-33.238313,65.929722
2024-08-02T14:19:00,1.11,-35.311141,65.409188
2024-08-02T14:20:00,1.11,-33.427243,65.389137
2024-08-02T14:21:00,1.19,-36.319264,65.139351
2024-08-02T14:22:00,1.16,-36.765227,65.080452
2024-08-02T14:23:00,1.15,-34.929632,64.990085
2024-08-02T14:24:00,1.14,-37.793109,64.722040
2024-08-02T14:25:00,1.16,-35.848222,64.735994
2024-08-02T14:26:00,1.15,-36.421050,64.571995
2024-08-02T14:27:00,1.13,-39.224037,64.290813
2024-08-02T14:28:00,1.09,-39.690418,64.144447
2024-08-02T14:29:00,1.12,-40.152617,63.996181
2024-08-02T14:30:00,1.12,-38.288808,64.007179
2024-08-02T14:31:00,1.14,-38.676009,63.883496
2024-08-02T14:32:00,1.16,-39.102083,63.741506
2024-08-02T14:33:00,1.16,-39.637490,63.564976
2024-08-02T14:34:00,1.19,-40.151453,63.391651
2024-08-02T14:35:00,1.17,-42.823793,63.079122
2024-08-02T14:36:00,1.13,-41.033821,63.085518
2024-08-02T14:37:00,1.13,-41.428128,62.943168
2024-08-02T14:38:00,1.10,-41.797914,62.807367
2024-08-02T14:39:00,1.12,-44.512207,62.442047
2024-08-02T14:40:00,1.13,-42.801462,62.492415
2024-08-02T14:41:00,1.09,-43.170840,62.312546
2024-08-02T14:42:00,1.06,-43.568518,62.155022
2024-08-02T14:43:00,1.09,-44.026132,62.026720
2024-08-02T14:44:00,1.14,-46.517795,61.619828
2024-08-02T14:45:00,1.20,-44.904331,61.739804
2024-08-02T14:46:00,1.15,-45.259091,61.568738
2024-08-02T14:47:00,1.15,-45.604982,61.384098
2024-08-02T14:48:00,1.13,-45.981268,61.217321
2024-08-02T14:49:00,1.16,-46.325820,61.034268
2024-08-02T14:50:00,1.24,-48.801697,60.595715
2024-08-02T14:51:00,1.14,-47.099731,60.713414
2024-08-02T14:52:00,1.10,-47.520551,60.574148
2024-08-02T14:53:00,1.13,-47.909227,60.418933
2024-08-02T14:54:00,1.12,-50.241653,59.893159
2024-08-02T14:55:00,1.14,-50.591927,59.715916
2024-08-02T14:56:00,1.15,-48.998488,59.914480
2024-08-02T14:57:00,1.15,-49.302202,59.718117
2024-08-02T14:58:00,1.13,-49.585549,59.513313
2024-08-02T14:59:00,1.15,-49.929073,59.342661
2024-08-02T15:00:00,1.19,-81.607118,57.053628
2024-08-02T15:01:00,1.15,-81.664776,56.825708
2024-08-02T15:02:00,1.10,-81.883827,56.597261
2024-08-02T15:03:00,1.20,-82.021091,56.368680
2024-08-02T15:04:00,1.18,-82.166247,56.135348
2024-08-02T15:05:00,1.15,-82.311187,55.914743
2024-08-02T15:06:00,1.14,-55.343269,58.263067
2024-08-02T15:07:00,1.14,-54.526405,57.517142
2024-08-02T15:08:00,1.15,-53.024073,57.656032
2024-08-02T15:09:00,1.18,-53.304033,57.485694
2024-08-02T15:10:00,1.21,-53.548535,57.334559
2024-08-02T15:11:00,1.20,-53.837829,57.150661
2024-08-02T15:12:00,1.10,-54.159798,56.948789
2024-08-02T15:13:00,1.16,-56.322123,56.377009
2024-08-02T15:14:00,1.14,-56.315255,56.181985
2024-08-02T15:15:00,1.13,-56.897046,55.992124
2024-08-02T15:16:00,1.19,-57.180387,55.798567
2024-08-02T15:17:00,1.21,-57.459637,55.608079
2024-08-02T15:18:00,1.14,-57.739541,55.409665
2024-08-02T15:19:00,1.24,-56.226532,55.585365
2024-08-02T15:20:00,1.18,-56.458983,55.421129
2024-08-02T15:21:00,1.16,-56.734810,55.225871
2024-08-02T15:22:00,1.20,-57.042979,55.004793
2024-08-02T15:23:00,1.16,-57.267946,54.836262
2024-08-02T15:24:00,1.18,-59.351871,54.228698
2024-08-02T15:25:00,1.17,-58.000159,54.245255
2024-08-02T15:26:00,1.18,-58.118475,54.210188
2024-08-02T15:27:00,1.13,-58.400112,53.995310
2024-08-02T15:28:00,1.13,-58.675670,53.781715
2024-08-02T15:29:00,1.18,-60.628703,53.229458
2024-08-02T15:30:00,1.15,-59.276955,53.427946
2024-08-02T15:31:00,1.19,-59.854240,52.984740
2024-08-02T15:32:00,1.20,-61.365800,52.624455
2024-08-02T15:33:00,1.12,-61.608133,52.421165
2024-08-02T15:34:00,1.22,-61.847046,52.218653
2024-08-02T15:35:00,1.23,-60.507472,52.442875
2024-08-02T15:36:00,1.18,-60.694756,52.222666
2024-08-02T15:37:00,1.21,-60.940674,52.027612
2024-08-02T15:38:00,1.17,-61.139027,51.814237
2024-08-02T15:39:00,1.19,-61.398008,51.627482
2024-08-02T15:40:00,1.19,-63.240283,50.990328
2024-08-02T15:41:00,1.18,-63.465440,50.783989
2024-08-02T15:42:00,1.06,-63.681229,50.578590
2024-08-02T15:43:00,1.05,-63.911047,50.370494
2024-08-02T15:44:00,1.22,-63.290768,50.232278
2024-08-02T15:45:00,1.13,-64.347550,49.956008
2024-08-02T15:46:00,1.14,-64.495444,49.855232
2024-08-02T15:47:00,1.22,-63.796714,50.050025
2024-08-02T15:48:00,1.17,-63.503617,49.848691
2024-08-02T15:49:00,1.19,-63.724663,49.648315
2024-08-02T15:50:00,1.28,-87.850173,45.570918
2024-08-02T15:51:00,1.25,-87.885036,45.340463
2024-08-02T15:52:00,1.20,-88.046427,45.109379
2024-08-02T15:53:00,1.16,-88.143382,44.879353
2024-08-02T15:54:00,1.13,-88.249649,44.643928
2024-08-02T15:55:00,1.14,-88.354891,44.423058
2024-08-02T15:56:00,1.24,-88.482131,44.187433
2024-08-02T15:57:00,1.26,47.675045,14.999961
2024-08-02T15:58:00,1.13,179.999947,15.000109
2024-08-02T15:59:00,1.15,179.999861,15.000044
2024-08-02T16:00:00,1.09,179.999762,15.000098
2024-08-02T16:01:00,1.12,179.999528,15.000023
2024-08-02T16:02:00,1.15,179.999888,15.000152
2024-08-02T16:03:00,1.14,180.000049,15.000358
2024-08-02T16:04:00,1.14,179.999579,14.999822
2024-08-02T16:05:00,1.09,179.999923,15.000216
2024-08-02T16:06:00,1.19,179.999965,15.000187
2024-08-02T16:07:00,1.17,179.999805,15.000034
2024-08-02T16:08:00,1.11,180.000027,15.000082
2024-08-02T16:09:00,1.12,180.000102,15.000111
2024-08-02T16:10:00,1.13,180.000054,14.999988
2024-08-02T16:11:00,1.06,180.000033,15.000095
2024-08-02T16:12:00,1.05,179.999751,14.999916
2024-08-02T16:13:00,1.16,180.000191,15.000095
2024-08-02T16:14:00,1.11,179.999968,15.000020
2024-08-02T16:15:00,1.14,179.999995,14.999980
2024-08-02T16:16:00,1.15,180.000100,15.000079
2024-08-02T16:17:00,1.12,180.000022,14.999991
2024-08-02T16:18:00,1.11,180.000102,14.999934
2024-08-02T16:19:00,1.23,180.000049,14.999816
2024-08-02T16:20:00,1.10,180.000228,15.000020
2024-08-02T16:21:00,1.20,180.000242,15.000007
2024-08-02T16:22:00,1.13,180.000033,14.999800
2024-08-02T16:23:00,1.20,180.000220,14.999894
2024-08-02T16:24:00,1.20,180.000024,14.999894
2024-08-02T16:25:00,1.21,180.000094,14.999942
2024-08-02T16:26:00,1.19,180.000191,14.999908
2024-08-02T16:27:00,1.25,180.000261,14.999999
2024-08-02T16:28:00,1.13,180.000204,15.000098
2024-08-02T16:29:00,1.14,180.000247,14.999859
2024-08-02T16:30:00,1.17,180.000236,14.999999
2024-08-02T16:31:00,1.18,180.000236,14.999717
2024-08-02T16:32:00,1.14,180.000387,14.999883
2024-08-02T16:33:00,1.23,179.999939,14.999854
2024-08-02T16:34:00,1.22,180.000287,15.000133
2024-08-02T16:35:00,1.27,180.000370,15.000031
2024-08-02T16:36:00,1.23,180.000405,14.999991
2024-08-02T16:37:00,1.15,180.000416,14.999985
2024-08-02T16:38:00,1.05,180.000381,15.000026
2024-08-02T16:39:00,1.06,180.000368,14.999940
2024-08-02T16:40:00,1.16,180.000282,14.999891
2024-08-02T16:41:00,1.16,180.000153,14.999822
2024-08-02T16:42:00,1.15,180.000456,15.000074
2024-08-02T16:43:00,1.19,180.000419,14.999841
2024-08-02T16:44:00,1.20,180.000177,14.999634
2024-08-02T16:45:00,1.16,180.000421,14.999854
2024-08-02T16:46:00,1.10,180.000349,14.999765
2024-08-02T16:47:00,1.18,180.000558,14.999873
2024-08-02T16:48:00,1.22,180.000269,14.999926
2024-08-02T16:49:00,1.23,180.000368,14.999942
2024-08-02T16:50:00,1.23,180.000510,14.999787
2024-08-02T16:51:00,1.12,180.000191,14.999739
2024-08-02T16:52:00,1.21,180.000515,14.999924
2024-08-02T16:53:00,1.31,180.000140,14.999975
2024-08-02T16:54:00,1.21,180.000577,14.999969
2024-08-02T16:55:00,1.15,180.000505,14.999937
2024-08-02T16:56:00,1.09,180.000218,14.999819
2024-08-02T16:57:00,1.22,180.000421,14.999945
2024-08-02T16:58:00,1.17,180.000598,14.999835
2024-08-02T16:59:00,1.12,180.000615,14.999830
2024-08-02T17:00:00,1.21,180.000526,14.999798
2024-08-02T17:01:00,1.22,180.000695,15.000149
2024-08-02T17:02:00,0.99,180.000467,14.999999
2024-08-02T17:03:00,1.22,180.000360,14.999733
2024-08-02T17:04:00,1.12,180.000497,14.999720
