Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-24T08:27:00,3.83,-58.014006,58.473936
2024-09-24T08:28:00,3.84,-58.309080,58.277801
2024-09-24T08:29:00,3.76,-58.706721,58.081216
2024-09-24T08:30:00,3.76,-58.996238,57.883601
2024-09-24T08:31:00,3.79,-59.177196,57.686018
2024-09-24T08:32:00,3.86,-59.615681,57.487207
2024-09-24T08:33:00,3.85,-59.844135,57.288178
2024-09-24T08:34:00,3.78,-60.018795,57.088649
2024-09-24T08:35:00,3.78,-60.293757,56.888417
2024-09-24T08:36:00,3.81,-60.667272,56.687668
2024-09-24T08:37:00,3.77,-60.935509,56.486223
2024-09-24T08:38:00,3.81,-61.101341,56.284664
2024-09-24T08:39:00,3.79,-61.364444,56.082208
2024-09-24T08:40:00,3.82,-61.724691,55.879493
2024-09-24T08:41:00,3.84,-61.982322,55.676131
2024-09-24T08:42:00,3.89,-62.238150,55.472174
2024-09-24T08:43:00,3.78,-62.539296,55.268061
2024-09-24T08:44:00,3.79,-62.741916,55.063390
2024-09-24T08:45:00,3.81,-62.892566,54.858202
2024-09-24T08:46:00,3.80,-63.138802,54.652036
2024-09-24T08:47:00,3.83,-63.478803,54.446371
2024-09-24T08:48:00,3.78,-63.719663,54.239707
2024-09-24T08:49:00,3.81,-63.863531,54.032747
2024-09-24T08:50:00,3.79,-64.100425,53.825198
2024-09-24T08:51:00,3.74,-64.428576,53.617421
2024-09-24T08:52:00,3.78,-64.660253,53.409445
2024-09-24T08:53:00,3.77,-64.890750,53.200622
2024-09-24T08:54:00,3.78,-65.164442,52.991728
2024-09-24T08:55:00,3.74,-65.343654,52.782406
2024-09-24T08:56:00,3.75,-65.475911,52.572457
2024-09-24T08:57:00,3.78,-65.698525,52.362533
2024-09-24T08:58:00,3.73,-66.009224,52.152061
2024-09-24T08:59:00,3.83,-66.226988,51.941147
2024-09-24T09:00:00,3.78,-66.442389,51.729921
2024-09-24T09:01:00,3.65,-66.566951,51.518306
2024-09-24T09:02:00,3.61,-66.779244,51.306427
2024-09-24T09:03:00,3.69,-67.078925,51.094384
2024-09-24T09:04:00,3.83,-67.287529,50.881829
2024-09-24T09:05:00,3.80,10.694483,65.402890
2024-09-24T09:06:00,3.79,10.099054,65.444618
2024-09-24T09:07:00,3.75,9.543749,65.483853
2024-09-24T09:08:00,3.78,8.964330,65.520686
2024-09-24T09:09:00,3.83,8.347088,65.558898
2024-09-24T09:10:00,3.86,7.705906,65.587290
2024-09-24T09:11:00,3.77,31.367113,69.713779
2024-09-24T09:12:00,3.78,30.490932,69.832024
2024-09-24T09:13:00,3.81,29.844004,69.977264
2024-09-24T09:14:00,3.63,32.152084,62.080939
2024-09-24T09:15:00,3.77,31.971529,36.478762
2024-09-24T09:16:00,3.73,31.694096,36.592598
2024-09-24T09:17:00,3.71,31.422147,36.720890
2024-09-24T09:18:00,3.76,31.205244,36.825446
2024-09-24T09:19:00,3.93,30.945911,36.958989
2024-09-24T09:20:00,3.82,30.684912,37.077244
2024-09-24T09:21:00,3.73,30.450779,37.194081
2024-09-24T09:22:00,3.71,30.203221,37.310276
2024-09-24T09:23:00,3.63,29.965934,37.425756
2024-09-24T09:24:00,3.67,29.700552,37.540186
2024-09-24T09:25:00,3.68,29.434295,37.654170
2024-09-24T09:26:00,3.72,29.245236,37.766421
2024-09-24T09:27:00,3.76,28.956164,37.865761
2024-09-24T09:28:00,3.69,28.667697,37.989160
2024-09-24T09:29:00,3.71,27.996858,41.253777
2024-09-24T09:30:00,3.75,27.999919,88.188542
2024-09-24T09:31:00,3.71,28.000072,51.977093
2024-09-24T09:32:00,3.68,27.999777,33.050628
2024-09-24T09:33:00,3.75,-6.163663,65.653426
2024-09-24T09:34:00,3.74,-6.888681,65.627096
2024-09-24T09:35:00,3.70,-7.460897,65.598165
2024-09-24T09:36:00,3.69,-8.034755,65.566932
2024-09-24T09:37:00,3.76,-8.652504,65.529512
2024-09-24T09:38:00,3.74,-9.291817,65.497122
2024-09-24T09:39:00,3.73,-9.888629,65.458512
2024-09-24T09:40:00,3.69,10.366920,72.100936
2024-09-24T09:41:00,3.69,7.674267,72.206786
2024-09-24T09:42:00,3.71,8.486242,72.175785
2024-09-24T09:43:00,3.71,7.676679,72.208069
2024-09-24T09:44:00,3.69,73.307304,59.354045
2024-09-24T09:45:00,3.68,141.727386,59.497451
2024-09-24T09:46:00,3.73,141.864546,59.640420
2024-09-24T09:47:00,3.76,142.099476,59.782686
2024-09-24T09:48:00,3.74,142.300677,59.920198
2024-09-24T09:49:00,3.74,142.485729,60.064909
2024-09-24T09:50:00,3.70,139.759030,35.571409
2024-09-24T09:51:00,3.67,136.551497,35.780284
2024-09-24T09:52:00,3.65,139.595724,36.079312
2024-09-24T09:53:00,3.74,139.805170,35.953836
2024-09-24T09:54:00,3.72,139.418054,36.239527
2024-09-24T09:55:00,3.76,138.526064,36.414213
2024-09-24T09:56:00,3.77,139.266201,36.393194
2024-09-24T09:57:00,3.76,139.524889,36.677413
2024-09-24T09:58:00,3.78,138.505089,36.888958
2024-09-24T09:59:00,3.80,139.359015,36.831500
2024-09-24T10:00:00,3.81,139.638043,37.113117
2024-09-24T10:01:00,3.82,139.648273,37.362231
2024-09-24T10:02:00,3.73,136.847684,37.520564
2024-09-24T10:03:00,3.72,139.818281,37.581225
2024-09-24T10:04:00,3.70,136.912222,37.835924
2024-09-24T10:05:00,3.76,139.417459,37.960358
2024-09-24T10:06:00,3.75,139.805333,37.949269
2024-09-24T10:07:00,3.77,139.652603,38.006370
2024-09-24T10:08:00,3.78,137.057136,38.392840
2024-09-24T10:09:00,3.79,139.875454,38.354440
2024-09-24T10:10:00,3.81,139.821248,38.456543
2024-09-24T10:11:00,3.80,137.233312,38.734505
2024-09-24T10:12:00,3.79,140.026983,38.792464
2024-09-24T10:13:00,3.76,139.955563,38.886921
2024-09-24T10:14:00,3.70,139.967606,39.011875
2024-09-24T10:15:00,3.75,140.291791,39.275939
2024-09-24T10:16:00,3.78,140.201895,39.721666
2024-09-24T10:17:00,3.79,140.104169,39.442776
2024-09-24T10:18:00,3.79,137.453925,40.031436
2024-09-24T10:19:00,3.78,140.775486,39.964521
2024-09-24T10:20:00,3.81,140.837806,39.878958
2024-09-24T10:21:00,3.77,140.674335,40.163608
2024-09-24T10:22:00,3.82,140.902763,40.371742
2024-09-24T10:23:00,3.79,137.904489,40.462153
2024-09-24T10:24:00,3.78,140.890937,40.604223
2024-09-24T10:25:00,3.76,141.023635,40.773409
2024-09-24T10:26:00,3.74,137.841067,41.274486
2024-09-24T10:27:00,3.75,141.099659,41.036387
2024-09-24T10:28:00,3.72,141.178175,41.183708
2024-09-24T10:29:00,3.70,138.001528,41.738238
2024-09-24T10:30:00,3.66,141.061717,41.383483
2024-09-24T10:31:00,3.68,141.037157,41.495032
2024-09-24T10:32:00,3.67,138.170857,42.200512
2024-09-24T10:33:00,3.70,141.127884,41.760913
2024-09-24T10:34:00,3.68,141.207863,41.907299
2024-09-24T10:35:00,3.67,138.349012,42.661271
2024-09-24T10:36:00,3.70,141.279912,42.165298
2024-09-24T10:37:00,3.73,141.476748,42.346438
2024-09-24T10:38:00,3.72,138.536160,43.120430
2024-09-24T10:39:00,3.76,141.475012,42.579927
2024-09-24T10:40:00,3.76,141.682505,42.759763
2024-09-24T10:41:00,3.77,138.732556,43.577665
2024-09-24T10:42:00,3.79,142.149511,43.131682
2024-09-24T10:43:00,3.78,142.157561,43.250091
2024-09-24T10:44:00,3.81,141.781302,43.260420
2024-09-24T10:45:00,3.83,142.134251,43.657954
2024-09-24T10:46:00,3.81,139.080556,44.335569
2024-09-24T10:47:00,3.80,141.980707,44.210278
2024-09-24T10:48:00,3.80,141.920359,44.310618
2024-09-24T10:49:00,3.80,139.302781,44.787926
2024-09-24T10:50:00,3.79,142.140268,44.597610
2024-09-24T10:51:00,3.78,142.245652,44.741037
2024-09-24T10:52:00,3.80,139.534527,45.238051
2024-09-24T10:53:00,3.75,142.324054,44.988633
2024-09-24T10:54:00,3.76,142.580774,45.166780
2024-09-24T10:55:00,3.77,139.897165,45.685977
2024-09-24T10:56:00,3.83,142.529268,45.382034
2024-09-24T10:57:00,3.81,143.016002,45.608250
2024-09-24T10:58:00,3.76,140.029306,46.131780
2024-09-24T10:59:00,3.75,140.115793,46.279683
2024-09-24T11:00:00,3.75,143.043421,45.957704
2024-09-24T11:01:00,3.80,143.152180,46.095353
2024-09-24T11:02:00,3.83,140.382162,46.722449
2024-09-24T11:03:00,3.86,143.182126,46.327427
2024-09-24T11:04:00,3.86,143.697527,46.544246
2024-09-24T11:05:00,3.84,144.038818,46.722888
2024-09-24T11:06:00,3.82,140.755114,47.308371
2024-09-24T11:07:00,3.90,144.245301,46.982102
2024-09-24T11:08:00,3.91,144.072068,47.062509
2024-09-24T11:09:00,3.87,143.924050,47.148983
2024-09-24T11:10:00,3.87,144.156268,47.257238
2024-09-24T11:11:00,3.86,144.475155,47.470246
2024-09-24T11:12:00,3.88,144.567290,47.597681
2024-09-24T11:13:00,3.83,141.408208,48.322494
2024-09-24T11:14:00,3.82,141.561785,48.466193
2024-09-24T11:15:00,3.82,144.732303,47.964202
2024-09-24T11:16:00,3.84,144.570919,48.051322
2024-09-24T11:17:00,3.79,142.353234,48.106112
2024-09-24T11:18:00,3.83,144.992984,48.334873
2024-09-24T11:19:00,3.83,145.015461,48.450077
2024-09-24T11:20:00,3.82,142.222142,49.320396
2024-09-24T11:21:00,3.83,145.217646,48.697914
2024-09-24T11:22:00,3.83,145.486580,48.844540
2024-09-24T11:23:00,3.85,142.700010,49.742565
2024-09-24T11:24:00,3.86,145.487180,49.064011
2024-09-24T11:25:00,3.91,146.043320,49.241366
2024-09-24T11:26:00,3.84,142.932351,50.161490
2024-09-24T11:27:00,3.81,143.055429,50.300348
2024-09-24T11:28:00,3.85,146.128803,49.583503
2024-09-24T11:29:00,3.82,146.323037,49.714778
2024-09-24T11:30:00,3.84,143.435787,50.714516
2024-09-24T11:31:00,3.87,146.375961,49.938034
2024-09-24T11:32:00,3.86,146.889568,50.096654
2024-09-24T11:33:00,3.86,147.427584,50.253569
2024-09-24T11:34:00,3.84,147.202362,50.305831
2024-09-24T11:35:00,3.83,147.506824,50.473618
2024-09-24T11:36:00,3.85,147.640455,50.593181
2024-09-24T11:37:00,3.88,144.370707,51.666035
2024-09-24T11:38:00,3.84,147.421662,50.796714
2024-09-24T11:39:00,3.88,147.964358,50.943210
2024-09-24T11:40:00,3.86,148.313073,51.073605
2024-09-24T11:41:00,3.88,144.939911,52.198935
2024-09-24T11:42:00,3.80,45.646151,53.453914
2024-09-24T11:43:00,3.87,-11.798558,42.768090
2024-09-24T11:44:00,3.83,-12.141299,42.714435
2024-09-24T11:45:00,3.87,-12.477876,42.670782
2024-09-24T11:46:00,3.84,-12.766640,42.620694
2024-09-24T11:47:00,3.85,-13.085401,42.569219
2024-09-24T11:48:00,3.89,-13.374789,42.515887
2024-09-24T11:49:00,3.87,-13.677419,42.462602
2024-09-24T11:50:00,3.86,-13.995349,42.407327
2024-09-24T11:51:00,3.86,-14.281161,42.351308
2024-09-24T11:52:00,3.86,-14.581810,42.293831
2024-09-24T11:53:00,3.86,-14.898162,42.235099
2024-09-24T11:54:00,3.89,-15.130489,42.175413
2024-09-24T11:55:00,3.87,-15.449117,42.114522
2024-09-24T11:56:00,3.89,-15.815882,42.052467
2024-09-24T11:57:00,3.85,-16.090921,41.999584
2024-09-24T11:58:00,3.91,-15.999995,88.188564
2024-09-24T11:59:00,3.75,-15.999747,58.922563
2024-09-24T12:00:00,3.85,-15.999986,33.054036
2024-09-24T12:01:00,3.88,-40.473550,32.580974
2024-09-24T12:02:00,3.90,-40.501199,32.426697
2024-09-24T12:03:00,3.91,-40.709307,32.274996
2024-09-24T12:04:00,3.87,-40.857342,32.125108
2024-09-24T12:05:00,3.90,-41.096208,31.956348
2024-09-24T12:06:00,3.91,-41.336418,31.821862
2024-09-24T12:07:00,3.89,-41.533694,31.669206
2024-09-24T12:08:00,3.99,-162.651413,66.970952
2024-09-24T12:09:00,3.96,-162.067719,66.897731
2024-09-24T12:10:00,3.94,-161.587569,66.829164
2024-09-24T12:11:00,3.89,-161.156621,66.755662
2024-09-24T12:12:00,3.98,-160.766389,66.684214
2024-09-24T12:13:00,3.98,-160.402932,66.603964
2024-09-24T12:14:00,4.03,-160.000135,66.525718
2024-09-24T12:15:00,4.01,-207.367824,54.800294
2024-09-24T12:16:00,4.04,-207.173880,54.995101
2024-09-24T12:17:00,3.98,-207.413175,54.989352
2024-09-24T12:18:00,3.96,-207.280788,54.778027
2024-09-24T12:19:00,3.95,-207.075532,54.985473
2024-09-24T12:20:00,3.96,-206.859922,55.219847
2024-09-24T12:21:00,3.98,-206.740406,54.978663
2024-09-24T12:22:00,3.91,-207.646431,57.152511
2024-09-24T12:23:00,3.95,-207.426123,57.259290
2024-09-24T12:24:00,3.87,-207.204797,57.365289
2024-09-24T12:25:00,3.89,-205.982002,55.372781
2024-09-24T12:26:00,3.92,-205.657980,55.945772
2024-09-24T12:27:00,3.91,-205.559111,55.677428
2024-09-24T12:28:00,3.93,-205.300380,55.972766
2024-09-24T12:29:00,3.98,-206.067968,57.882507
2024-09-24T12:30:00,3.93,-205.835019,58.017512
2024-09-24T12:31:00,3.90,-205.599746,58.083428
2024-09-24T12:32:00,3.90,-205.363047,58.182719
2024-09-24T12:33:00,3.98,-204.364781,56.163197
2024-09-24T12:34:00,3.95,-203.975208,56.743548
2024-09-24T12:35:00,3.98,-203.915469,56.430337
2024-09-24T12:36:00,4.00,-203.615485,56.741023
2024-09-24T12:37:00,3.96,-203.404541,56.815376
2024-09-24T12:38:00,4.00,-203.261688,56.726886
2024-09-24T12:39:00,4.01,-202.878284,57.191562
2024-09-24T12:40:00,3.91,-203.396356,58.912015
2024-09-24T12:41:00,4.05,-203.142034,59.036002
2024-09-24T12:42:00,4.07,-202.260660,57.327291
2024-09-24T12:43:00,4.00,-202.095900,57.286733
2024-09-24T12:44:00,4.00,-201.884543,57.340591
2024-09-24T12:45:00,3.99,-201.536180,57.650458
2024-09-24T12:46:00,4.14,-201.513448,57.344851
2024-09-24T12:47:00,4.13,-201.573633,59.619982
2024-09-24T12:48:00,4.15,-200.270267,58.169664
2024-09-24T12:49:00,4.09,-200.563256,58.015733
2024-09-24T12:50:00,4.11,-200.499266,57.803753
2024-09-24T12:51:00,4.13,-200.174926,58.022604
2024-09-24T12:52:00,4.10,-199.906866,58.143969
2024-09-24T12:53:00,4.18,-199.797716,58.013970
2024-09-24T12:54:00,4.10,-199.311282,58.455550
2024-09-24T12:55:00,4.13,-199.375747,60.139954
2024-09-24T12:56:00,4.16,-199.092687,60.284458
2024-09-24T12:57:00,4.21,-198.706123,60.336595
2024-09-24T12:58:00,4.13,-197.791691,60.111063
2024-09-24T12:59:00,4.01,-198.387884,58.385508
2024-09-24T13:00:00,4.19,-197.812785,58.876845
2024-09-24T13:01:00,4.22,-197.649923,60.648041
2024-09-24T13:02:00,4.36,-197.586636,58.645573
2024-09-24T13:03:00,4.18,-197.046015,59.059322
2024-09-24T13:04:00,4.31,-196.981776,58.892367
2024-09-24T13:05:00,4.25,-196.665180,59.025819
2024-09-24T13:06:00,4.38,-196.311809,59.193553
2024-09-24T13:07:00,4.20,-196.270279,59.008211
2024-09-24T13:08:00,4.19,-195.556834,59.692898
2024-09-24T13:09:00,4.17,-195.252464,61.171125
2024-09-24T13:10:00,4.20,-194.945253,61.231070
2024-09-24T13:11:00,4.09,-194.476173,59.717412
2024-09-24T13:12:00,4.11,-194.549025,59.511274
2024-09-24T13:13:00,4.14,-194.729334,59.329454
2024-09-24T13:14:00,4.18,-193.700694,61.459232
2024-09-24T13:15:00,4.28,-193.662070,59.651670
2024-09-24T13:16:00,4.25,-193.069584,61.565979
2024-09-24T13:17:00,4.22,-192.753519,61.616931
2024-09-24T13:18:00,4.23,-192.432285,61.668060
2024-09-24T13:19:00,4.36,-193.076037,59.673158
2024-09-24T13:20:00,4.61,-192.291561,60.155657
2024-09-24T13:21:00,4.41,-191.466547,61.811330
2024-09-24T13:22:00,4.33,-191.067901,59.814333
2024-09-24T13:23:00,4.27,-190.922966,59.750006
2024-09-24T13:24:00,4.23,-190.432477,59.954410
2024-09-24T13:25:00,4.25,-190.442316,59.770664
2024-09-24T13:26:00,4.46,-189.767223,60.104258
2024-09-24T13:27:00,4.48,-189.960485,59.790702
2024-09-24T13:28:00,4.24,-189.104117,60.240466
2024-09-24T13:29:00,4.22,-189.386929,59.871729
2024-09-24T13:30:00,4.24,-188.514397,60.315607
2024-09-24T13:31:00,4.21,-188.809041,60.205655
2024-09-24T13:32:00,4.36,-187.921723,60.832810
2024-09-24T13:33:00,4.30,-187.561609,62.040288
2024-09-24T13:34:00,4.20,-187.158444,62.297212
2024-09-24T13:35:00,4.07,-187.254120,60.332324
2024-09-24T13:36:00,4.14,-187.156232,60.238403
2024-09-24T13:37:00,4.19,-186.558884,60.452939
2024-09-24T13:38:00,4.26,-186.678110,60.228272
2024-09-24T13:39:00,4.19,-185.855380,60.567617
2024-09-24T13:40:00,4.16,-186.160155,60.239039
2024-09-24T13:41:00,4.18,-185.202876,60.643165
2024-09-24T13:42:00,4.18,-185.564150,60.291304
2024-09-24T13:43:00,4.28,-184.592348,60.687766
2024-09-24T13:44:00,4.36,-184.965774,60.338711
2024-09-24T13:45:00,4.41,-183.981214,60.728871
2024-09-24T13:46:00,4.37,-183.524548,62.222303
2024-09-24T13:47:00,4.31,-182.706805,62.555475
2024-09-24T13:48:00,4.34,-183.312751,60.643970
2024-09-24T13:49:00,4.22,-183.249584,60.538111
2024-09-24T13:50:00,4.19,-182.649386,60.698526
2024-09-24T13:51:00,4.19,-182.700847,60.537782
2024-09-24T13:52:00,4.24,-181.903930,60.784356
2024-09-24T13:53:00,4.33,-182.213716,60.504503
2024-09-24T13:54:00,4.51,-181.196611,60.843300
2024-09-24T13:55:00,4.31,-181.634050,60.512089
2024-09-24T13:56:00,4.44,-180.576827,60.856115
2024-09-24T13:57:00,4.15,-74.058551,13.193743
2024-09-24T13:58:00,3.96,179.999335,15.000514
2024-09-24T13:59:00,4.08,179.999381,15.000600
2024-09-24T19:04:00,,,
2024-09-24T19:05:00,3.66,179.999901,89.700271
2024-09-24T19:06:00,3.67,179.999861,89.700362
2024-09-24T19:07:00,3.81,179.999847,89.700292
2024-09-24T19:08:00,3.69,179.999888,89.700413
2024-09-24T19:09:00,3.88,179.999829,89.700381
2024-09-24T19:10:00,3.95,179.999850,89.700410
2024-09-24T19:11:00,3.92,179.999826,89.700418
2024-09-24T19:12:00,3.91,179.999882,89.700223
2024-09-24T19:13:00,3.78,179.999893,89.700408
2024-09-24T19:14:00,3.90,179.999807,89.700397
2024-09-24T19:15:00,4.04,179.999815,89.700188
2024-09-24T19:16:00,4.00,179.999759,89.700370
2024-09-24T19:17:00,4.01,179.999775,89.700531
2024-09-24T19:18:00,3.96,179.999748,89.700394
2024-09-24T19:19:00,4.01,179.999678,89.700472
2024-09-24T19:20:00,4.02,179.999866,89.700630
2024-09-24T19:21:00,3.92,179.999931,89.700518
2024-09-24T19:22:00,3.94,179.999837,89.700520
2024-09-24T19:23:00,3.96,179.999992,89.700526
2024-09-24T19:24:00,3.93,179.999944,89.700483
2024-09-24T19:25:00,3.88,179.999987,89.700282
2024-09-24T19:26:00,3.90,179.999850,89.700263
2024-09-24T19:27:00,3.79,179.999931,89.700410
2024-09-24T19:28:00,3.96,179.999813,89.700378
2024-09-24T19:29:00,4.21,179.999872,89.700432
2024-09-24T19:30:00,4.20,179.999877,89.700349
2024-09-24T19:31:00,4.10,179.999939,89.700475
2024-09-24T19:32:00,4.22,179.999823,89.700381
2024-09-24T19:33:00,4.25,179.999874,89.700512
2024-09-24T19:34:00,4.29,179.999893,89.700271
2024-09-24T19:35:00,4.36,180.000043,89.700263
2024-09-24T19:36:00,4.07,179.999968,89.700349
2024-09-24T19:37:00,3.97,179.999933,89.700418
2024-09-24T19:38:00,4.11,179.999869,89.700392
2024-09-24T19:39:00,4.04,179.999823,89.700539
2024-09-24T19:40:00,4.11,179.999829,89.700397
2024-09-24T19:41:00,4.11,179.999866,89.700539
2024-09-24T19:42:00,4.35,179.999917,89.700346
2024-09-24T19:43:00,4.40,179.999925,89.700475
2024-09-24T19:44:00,4.23,179.999944,89.700552
2024-09-24T19:45:00,4.10,179.999912,89.700319
2024-09-24T19:46:00,3.99,179.999880,89.700432
2024-09-24T19:47:00,4.03,179.999885,89.700402
2024-09-24T19:48:00,4.22,179.999866,89.700426
2024-09-24T19:49:00,4.21,179.999847,89.700370
2024-09-24T19:50:00,3.96,179.999855,89.700290
2024-09-24T19:51:00,4.31,179.999839,89.700453
2024-09-24T19:52:00,4.22,179.999845,89.700308
2024-09-24T19:53:00,3.98,179.999853,89.700402
2024-09-24T19:54:00,4.05,179.999877,89.700628
2024-09-24T19:55:00,3.81,179.999909,89.700370
2024-09-24T19:56:00,3.75,179.999906,89.700426
2024-09-24T19:57:00,3.94,179.999872,89.700316
2024-09-24T19:58:00,3.98,179.999893,89.700115
2024-09-24T19:59:00,4.00,179.999939,89.700003
2024-09-24T20:00:00,4.13,179.999842,89.700201
2024-09-24T20:01:00,4.00,179.999818,89.700265
2024-09-24T20:02:00,3.75,179.999721,89.700306
2024-09-24T20:03:00,3.60,179.999673,89.699925
2024-09-24T20:04:00,3.65,179.999676,89.700142
2024-09-24T20:05:00,3.77,179.999762,89.700185
2024-09-24T20:06:00,3.90,179.999684,89.700316
2024-09-24T20:07:00,3.76,179.999606,89.699984
2024-09-24T20:08:00,3.62,179.999579,89.699874
2024-09-24T20:09:00,3.53,179.999483,89.699938
2024-09-24T20:10:00,3.50,179.999450,89.699928
2024-09-24T20:11:00,3.46,179.999432,89.700038
2024-09-24T20:12:00,3.37,179.999507,89.700156
2024-09-24T20:13:00,3.37,179.999456,89.700282
2024-09-24T20:14:00,3.42,179.999421,89.700239
2024-09-24T20:15:00,3.61,179.999429,89.700244
2024-09-24T20:16:00,3.71,179.999488,89.700188
2024-09-24T20:17:00,3.75,179.999416,89.700357
2024-09-24T20:18:00,3.81,179.999496,89.700121
2024-09-24T20:19:00,3.79,179.999504,89.700292
2024-09-24T20:20:00,3.64,179.999496,89.700335
2024-09-24T20:21:00,3.81,179.999488,89.700426
2024-09-24T20:22:00,3.70,179.999359,89.700434
2024-09-24T20:23:00,3.61,179.999515,89.700196
2024-09-24T20:24:00,3.69,179.999501,89.700357
2024-09-24T20:25:00,3.79,179.999461,89.700284
2024-09-24T20:26:00,3.79,179.999501,89.700257
2024-09-24T20:27:00,3.83,179.999448,89.700190
2024-09-24T20:28:00,3.94,179.999534,89.700367
2024-09-24T20:29:00,3.98,179.999453,89.700292
2024-09-24T20:30:00,3.93,179.999383,89.699874
2024-09-24T20:31:00,3.63,179.999378,89.700056
2024-09-24T20:32:00,3.69,179.999400,89.700284
2024-09-24T20:33:00,4.02,179.999456,89.700327
2024-09-24T20:34:00,3.90,179.999346,89.700249
2024-09-24T20:35:00,4.08,179.999381,89.700375
2024-09-24T20:36:00,4.08,179.999400,89.700190
2024-09-24T20:37:00,3.81,179.999292,89.700252
2024-09-24T20:38:00,3.78,179.999306,89.700394
2024-09-24T20:39:00,3.83,179.999335,89.700324
2024-09-24T20:40:00,3.76,179.999282,89.700247
2024-09-24T20:41:00,3.84,179.999290,89.700488
2024-09-24T20:42:00,3.92,179.999201,89.700628
2024-09-24T20:43:00,3.87,179.999284,89.700526
2024-09-24T20:44:00,3.84,179.999330,89.700558
2024-09-24T20:45:00,3.84,179.999375,89.700561
2024-09-24T20:46:00,3.90,179.999432,89.700429
2024-09-24T20:47:00,3.83,179.999416,89.700408
2024-09-24T20:48:00,3.79,179.999459,89.700563
2024-09-24T20:49:00,3.92,179.999467,89.700628
2024-09-24T20:50:00,3.90,179.999593,89.700131
2024-09-24T20:51:00,3.86,179.999453,89.700416
2024-09-24T20:52:00,3.88,179.999504,89.700480
2024-09-24T20:53:00,3.83,179.999418,89.700400
2024-09-24T20:54:00,3.83,179.999405,89.700418
2024-09-24T20:55:00,3.75,179.999383,89.700381
2024-09-24T20:56:00,3.85,179.999397,89.700531
2024-09-24T20:57:00,4.04,179.999351,89.700434
2024-09-24T20:58:00,3.98,179.999324,89.700542
2024-09-24T20:59:00,4.09,179.999295,89.700569
2024-09-24T21:00:00,4.02,179.999290,89.700512
2024-09-24T21:01:00,3.95,179.999357,89.700493
2024-09-24T21:02:00,3.97,179.999405,89.700472
2024-09-24T21:03:00,4.04,179.999400,89.700316
2024-09-24T21:04:00,4.13,179.999375,89.700510
2024-09-24T21:05:00,3.84,179.999346,89.700440
2024-09-24T21:06:00,3.54,179.999295,89.700341
2024-09-24T21:07:00,3.63,179.999276,89.700590
2024-09-24T21:08:00,3.94,179.999308,89.700496
2024-09-24T21:09:00,4.01,179.999504,89.700644
2024-09-24T21:10:00,3.94,179.999402,89.700684
2024-09-24T21:11:00,3.74,179.999418,89.700636
2024-09-24T21:12:00,3.80,179.999389,89.700620
2024-09-24T21:13:00,3.76,179.999416,89.700571
2024-09-24T21:14:00,3.56,179.999440,89.700668
2024-09-24T21:15:00,3.52,179.999421,89.700719
2024-09-24T21:16:00,3.72,179.999442,89.700649
2024-09-24T21:17:00,3.90,179.999528,89.700638
2024-09-24T21:18:00,3.88,179.999542,89.700671
2024-09-24T21:19:00,3.91,179.999595,89.700587
2024-09-24T21:20:00,3.92,179.999552,89.700595
2024-09-24T21:21:00,3.76,179.999611,89.700558
2024-09-24T21:22:00,3.88,179.999579,89.700547
2024-09-24T21:23:00,3.93,179.999603,89.700582
2024-09-24T21:24:00,3.86,179.999563,89.700539
2024-09-24T21:25:00,3.89,179.999705,89.700644
2024-09-24T21:26:00,3.80,179.999681,89.700681
2024-09-24T21:27:00,3.90,179.999721,89.700628
2024-09-24T21:28:00,3.96,179.999837,89.700622
2024-09-24T21:29:00,3.97,179.999861,89.700504
2024-09-24T21:30:00,4.00,179.999735,89.700593
2024-09-24T21:31:00,4.02,179.999756,89.700652
2024-09-24T21:32:00,3.83,179.999684,89.700636
2024-09-24T21:33:00,3.74,179.999772,89.700633
2024-09-24T21:34:00,3.86,179.999735,89.700601
2024-09-24T21:35:00,3.87,179.999732,89.700574
2024-09-24T21:36:00,4.04,179.999834,89.700483
2024-09-24T21:37:00,3.81,179.999654,89.700582
2024-09-24T21:38:00,3.80,179.999646,89.700520
2024-09-24T21:39:00,3.98,179.999641,89.700566
2024-09-24T21:40:00,4.14,179.999660,89.700606
2024-09-24T21:41:00,4.14,179.999636,89.700566
2024-09-24T21:42:00,4.17,179.999657,89.700536
2024-09-24T21:43:00,4.03,179.999815,89.700475
2024-09-24T21:44:00,4.00,179.999695,89.700483
2024-09-24T21:45:00,4.05,179.999821,89.700483
2024-09-24T21:46:00,4.04,179.999799,89.700475
2024-09-24T21:47:00,4.02,179.999754,89.700330
2024-09-24T21:48:00,3.95,179.999770,89.700483
2024-09-24T21:49:00,3.80,179.999829,89.700547
2024-09-24T21:50:00,3.99,179.999831,89.700426
2024-09-24T21:51:00,4.08,179.999772,89.700322
2024-09-24T21:52:00,4.08,179.999783,89.700453
