Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-20T22:47:00,0.92,259.434728,65.240790
2024-09-20T22:48:00,0.91,259.428003,65.014063
2024-09-20T22:49:00,0.92,260.532584,64.626855
2024-09-20T22:50:00,0.93,260.519090,64.402918
2024-09-20T22:51:00,0.93,259.402898,64.333569
2024-09-20T22:52:00,0.93,260.492633,63.933799
2024-09-20T22:53:00,0.94,260.480333,63.745380
2024-09-20T22:54:00,0.94,260.463529,63.516221
2024-09-20T22:55:00,0.94,260.408393,63.276945
2024-09-20T22:56:00,0.93,259.344520,63.199721
2024-09-20T22:57:00,0.93,260.381067,62.798407
2024-09-20T22:58:00,0.94,260.362987,62.574483
2024-09-20T22:59:00,0.93,260.343702,62.350771
2024-09-20T23:00:00,0.92,260.324434,62.127324
2024-09-20T23:01:00,0.92,260.302523,61.903615
2024-09-20T23:02:00,0.93,260.239279,61.678893
2024-09-20T23:03:00,0.94,260.186733,61.456317
2024-09-20T23:04:00,0.93,260.157670,61.233367
2024-09-20T23:05:00,0.94,260.131880,61.009769
2024-09-20T23:06:00,0.94,260.103802,60.786377
2024-09-20T23:07:00,0.93,259.155263,60.706860
2024-09-20T23:08:00,0.93,259.134355,60.479981
2024-09-20T23:09:00,0.92,259.112944,60.253451
2024-09-20T23:10:00,0.93,259.090960,60.026849
2024-09-20T23:11:00,0.91,219.969610,42.891083
2024-09-20T23:12:00,0.91,220.103513,42.742879
2024-09-20T23:13:00,0.92,220.127932,42.594331
2024-09-20T23:14:00,0.92,220.181443,42.445491
2024-09-20T23:15:00,0.91,220.249137,42.300718
2024-09-20T23:16:00,0.92,220.288333,42.147765
2024-09-20T23:17:00,0.91,220.364101,41.998462
2024-09-20T23:18:00,0.91,220.409071,41.848919
2024-09-20T23:19:00,0.92,220.482671,41.699450
2024-09-20T23:20:00,0.90,220.540687,41.549621
2024-09-20T23:21:00,0.93,220.597496,41.399578
2024-09-20T23:22:00,0.93,260.609400,66.416177
2024-09-20T23:23:00,0.92,260.478848,66.188688
2024-09-20T23:24:00,0.92,260.502266,65.953717
2024-09-20T23:25:00,0.93,259.543549,59.368032
2024-09-20T23:26:00,0.93,258.671922,56.404956
2024-09-20T23:27:00,0.92,259.442093,55.997983
2024-09-20T23:28:00,0.92,259.409448,55.767298
2024-09-20T23:29:00,0.92,258.580877,55.726642
2024-09-20T23:30:00,0.92,259.345961,55.302654
2024-09-20T23:31:00,0.92,259.317183,55.102119
2024-09-20T23:32:00,0.91,259.287584,54.898187
2024-09-20T23:33:00,0.91,258.454010,54.822451
2024-09-20T23:34:00,0.91,259.223636,54.445488
2024-09-20T23:35:00,0.91,259.183433,54.187652
2024-09-20T23:36:00,0.91,259.146451,53.948386
2024-09-20T23:37:00,0.91,258.321397,53.918105
2024-09-20T23:38:00,0.89,259.078325,53.490890
2024-09-20T23:39:00,0.89,259.045821,53.283237
2024-09-20T23:40:00,0.89,259.013247,53.075876
2024-09-20T23:41:00,0.89,258.946583,52.834621
2024-09-20T23:42:00,0.87,258.906701,52.608218
2024-09-20T23:43:00,0.88,258.864643,52.358728
2024-09-20T23:44:00,0.87,258.827921,52.135931
2024-09-20T23:45:00,0.87,258.791530,51.913329
2024-09-20T23:46:00,0.86,258.753837,51.690648
2024-09-20T23:47:00,0.86,258.716697,51.468198
2024-09-20T23:48:00,0.86,258.685325,51.244983
2024-09-20T23:49:00,0.85,258.644684,51.022810
2024-09-20T23:50:00,0.85,258.598493,50.798965
2024-09-20T23:51:00,0.84,258.556282,50.576805
2024-09-20T23:52:00,0.84,258.514875,50.354263
2024-09-20T23:53:00,0.83,258.472690,50.132078
2024-09-20T23:54:00,0.83,258.433609,49.910017
2024-09-20T23:55:00,0.82,258.388137,49.688052
2024-09-20T23:56:00,0.83,258.343064,49.466111
2024-09-20T23:57:00,0.82,257.579285,49.406146
2024-09-20T23:58:00,0.82,258.212362,49.001015
2024-09-20T23:59:00,0.81,257.498634,48.955808
2024-09-21T00:00:00,0.80,257.964773,48.539680
