Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-27T08:17:00,0.27,-165.983462,51.821909
2024-09-27T08:18:00,0.27,-165.662155,51.765397
2024-09-27T08:19:00,0.28,-165.566732,51.708068
2024-09-27T08:20:00,0.27,-165.382054,51.650028
2024-09-27T08:21:00,0.27,-165.109075,51.591248
2024-09-27T08:22:00,0.27,-164.925158,51.531842
2024-09-27T08:23:00,0.27,-164.877071,51.471630
2024-09-27T08:24:00,0.27,-164.562702,51.410646
2024-09-27T08:25:00,0.27,-164.472101,51.349157
2024-09-27T08:26:00,0.27,-164.291987,51.286891
2024-09-27T08:27:00,0.27,-164.024103,51.223803
2024-09-27T08:28:00,0.27,-163.846760,51.160256
2024-09-27T08:29:00,0.27,-163.802849,51.095821
2024-09-27T08:30:00,0.27,-163.494557,51.030836
2024-09-27T08:31:00,0.27,-163.319290,50.965042
2024-09-27T08:32:00,0.27,-163.233730,50.898749
2024-09-27T08:33:00,0.27,-163.059902,50.831594
2024-09-27T08:34:00,0.27,-162.799570,50.764013
2024-09-27T08:35:00,0.27,-162.759656,50.695517
2024-09-27T08:36:00,0.27,-162.544937,50.626574
2024-09-27T08:37:00,0.27,-162.287903,50.556920
2024-09-27T08:38:00,0.27,-162.118992,50.486340
2024-09-27T08:39:00,0.28,-162.038641,50.415542
2024-09-27T08:40:00,0.27,-161.871767,50.343895
2024-09-27T08:41:00,0.27,-161.749178,50.271735
2024-09-27T08:42:00,0.27,-161.540468,50.198779
2024-09-27T08:43:00,0.27,-161.289692,50.125333
2024-09-27T08:44:00,0.28,-161.126898,50.051082
2024-09-27T08:45:00,0.28,-161.050759,49.976355
2024-09-27T08:46:00,0.28,-160.889634,49.900871
2024-09-27T08:47:00,0.27,-160.772539,49.824980
2024-09-27T08:48:00,0.28,-160.569386,49.748421
2024-09-27T08:49:00,0.27,-160.325417,49.671235
2024-09-27T08:50:00,0.28,-160.167795,49.593434
2024-09-27T08:51:00,0.28,-160.097043,49.515076
2024-09-27T08:52:00,0.28,-159.941355,49.436023
2024-09-27T08:53:00,0.28,-159.829478,49.356311
2024-09-27T08:54:00,0.28,-159.632884,49.276347
2024-09-27T08:55:00,0.28,-159.395343,49.195580
2024-09-27T08:56:00,0.28,-159.243574,49.114356
2024-09-27T08:57:00,0.28,-159.177622,49.032389
2024-09-27T08:58:00,0.28,-159.027707,48.949887
2024-09-27T08:59:00,0.28,-158.921316,48.866854
2024-09-27T09:00:00,0.28,-158.731351,48.783301
2024-09-27T09:01:00,0.28,-158.577281,48.699256
2024-09-27T09:02:00,0.28,-158.354030,48.614664
2024-09-27T09:03:00,0.28,-158.209127,48.529380
2024-09-27T09:04:00,0.27,-158.149160,48.443618
2024-09-27T09:05:00,0.28,-157.963876,48.357424
2024-09-27T09:06:00,0.28,-157.905656,48.270500
2024-09-27T09:07:00,0.28,-157.639437,48.183187
2024-09-27T09:08:00,0.27,-157.499476,48.095404
2024-09-27T09:09:00,0.28,-157.443407,48.006968
2024-09-27T09:10:00,0.27,-157.305253,47.918078
2024-09-27T09:11:00,0.27,-157.085140,47.828621
2024-09-27T09:12:00,0.27,-157.072692,47.738656
2024-09-27T09:13:00,0.27,-156.813940,47.648307
2024-09-27T09:14:00,0.27,-156.679760,47.557454
2024-09-27T09:15:00,0.28,-156.629071,47.465949
2024-09-27T09:16:00,0.27,-156.496609,47.374016
2024-09-27T09:17:00,0.27,-156.283069,47.281683
2024-09-27T09:18:00,0.27,-156.275708,47.188912
2024-09-27T09:19:00,0.27,-156.105156,47.095462
2024-09-27T09:20:00,0.27,-155.895366,47.001570
2024-09-27T09:21:00,0.27,-155.768428,46.907307
2024-09-27T09:22:00,0.27,-155.722639,46.812639
2024-09-27T09:23:00,0.27,-155.597317,46.717248
2024-09-27T09:24:00,0.28,-155.432370,46.621591
2024-09-27T09:25:00,0.27,-68.264691,38.249773
2024-09-27T09:26:00,0.27,28.082613,38.358439
2024-09-27T09:27:00,0.28,27.788443,38.460737
2024-09-27T09:28:00,0.28,27.498969,38.573246
2024-09-27T09:29:00,0.28,27.295415,38.678825
2024-09-27T09:30:00,0.28,26.976062,38.783951
2024-09-27T09:31:00,0.28,26.711966,38.888066
2024-09-27T09:32:00,0.27,26.447201,38.991282
2024-09-27T09:33:00,0.28,26.182201,39.093551
2024-09-27T09:34:00,0.27,25.982399,39.194159
2024-09-27T09:35:00,0.27,25.679247,39.290537
2024-09-27T09:36:00,0.27,25.381388,39.393750
2024-09-27T09:37:00,0.27,25.126707,39.491758
2024-09-27T09:38:00,0.27,24.841866,39.589177
2024-09-27T09:39:00,0.27,24.585728,39.685296
2024-09-27T09:40:00,0.27,24.314243,39.780459
2024-09-27T09:41:00,0.27,24.026275,39.874919
2024-09-27T09:42:00,0.27,23.767093,39.968112
2024-09-27T09:43:00,0.27,23.477218,40.060621
2024-09-27T09:44:00,0.29,23.202077,40.182523
2024-09-27T09:45:00,0.28,-3.466768,72.320295
2024-09-27T09:46:00,0.28,-4.388215,72.304042
2024-09-27T09:47:00,0.28,-5.269074,72.284562
2024-09-27T09:48:00,0.28,-5.539251,72.277830
2024-09-27T09:49:00,0.27,-6.906398,72.237605
2024-09-27T09:50:00,0.28,-7.718238,72.204041
2024-09-27T09:51:00,0.28,-8.521113,72.175068
2024-09-27T09:52:00,0.28,-9.313846,72.135796
2024-09-27T09:53:00,0.28,-10.124159,72.099754
2024-09-27T09:54:00,0.28,-10.932037,72.053749
2024-09-27T09:55:00,0.28,-11.191485,72.042671
2024-09-27T09:56:00,0.29,-12.516207,71.960759
2024-09-27T09:57:00,0.28,-13.290188,71.909568
2024-09-27T09:58:00,0.28,-14.083673,71.854238
2024-09-27T09:59:00,0.28,-14.852631,71.798668
2024-09-27T10:00:00,0.29,-15.637694,71.738011
2024-09-27T10:01:00,0.29,-16.397450,71.677128
2024-09-27T10:02:00,0.29,-16.660262,71.653645
2024-09-27T10:03:00,0.28,-17.921793,71.540681
2024-09-27T10:04:00,0.28,-18.668900,71.464508
2024-09-27T10:05:00,0.28,-19.429041,71.391343
2024-09-27T10:06:00,0.28,-20.154508,71.328399
2024-09-27T10:07:00,0.28,-20.413258,71.286718
2024-09-27T10:08:00,0.28,-21.632874,71.148352
2024-09-27T10:09:00,0.28,-22.355878,71.061926
2024-09-27T10:10:00,0.28,-23.074114,70.972600
2024-09-27T10:11:00,0.28,-23.776148,70.883483
2024-09-27T10:12:00,0.28,-24.469762,70.809913
2024-09-27T10:13:00,0.28,-24.719075,70.755242
2024-09-27T10:14:00,0.28,-25.414185,70.657510
2024-09-27T10:15:00,0.28,-26.557573,70.488627
2024-09-27T10:16:00,0.28,-27.234142,70.384163
2024-09-27T10:17:00,0.28,-27.914032,70.276462
2024-09-27T10:18:00,0.28,-28.155943,70.242447
2024-09-27T10:19:00,0.28,-28.787398,70.131846
2024-09-27T10:20:00,0.28,-29.441432,70.019552
2024-09-27T10:21:00,0.28,-30.088649,69.905072
2024-09-27T10:22:00,0.28,-31.146211,69.732481
2024-09-27T10:23:00,0.28,-31.779885,69.588217
2024-09-27T10:24:00,0.28,-32.403288,69.465840
2024-09-27T10:25:00,0.28,-33.010145,69.343370
2024-09-27T10:26:00,0.28,-33.626076,69.220348
2024-09-27T10:27:00,0.28,-33.823783,69.172081
2024-09-27T10:28:00,0.28,-34.822050,68.956450
2024-09-27T10:29:00,0.28,-35.404983,68.822807
2024-09-27T10:30:00,0.28,-35.847817,68.687046
2024-09-27T10:31:00,0.28,-36.512449,68.550623
2024-09-27T10:32:00,0.28,-37.124737,68.412436
2024-09-27T10:33:00,0.28,-36.702445,68.096759
2024-09-27T10:34:00,0.28,-37.624211,67.867314
2024-09-27T10:35:00,0.28,-38.159778,67.722795
2024-09-27T10:36:00,0.28,-38.704778,67.581489
2024-09-27T10:37:00,0.28,-39.237365,67.431692
2024-09-27T10:38:00,0.28,-39.762596,67.289095
2024-09-27T10:39:00,0.28,-40.280126,67.137009
2024-09-27T10:40:00,0.28,-40.451231,67.089160
2024-09-27T10:41:00,0.28,-41.302161,66.834658
2024-09-27T10:42:00,0.27,-41.791664,66.682127
2024-09-27T10:43:00,0.28,-42.291377,66.526153
2024-09-27T10:44:00,0.27,-42.774992,66.373253
2024-09-27T10:45:00,0.28,-43.265715,66.213005
2024-09-27T10:46:00,0.28,-43.732062,66.055075
2024-09-27T10:47:00,0.28,-43.896375,66.004723
2024-09-27T10:48:00,0.28,-44.364481,65.844097
2024-09-27T10:49:00,0.28,-45.138673,65.570036
2024-09-27T10:50:00,0.28,-45.595871,65.409092
2024-09-27T10:51:00,0.28,-46.032606,65.242989
2024-09-27T10:52:00,0.28,-46.486433,65.076745
2024-09-27T10:53:00,0.28,-46.913690,64.908339
2024-09-27T10:54:00,0.28,-47.058758,64.852951
2024-09-27T10:55:00,0.27,-47.489119,64.683458
2024-09-27T10:56:00,0.27,-47.913361,64.512885
2024-09-27T10:57:00,0.27,-48.333719,64.341020
2024-09-27T10:58:00,0.27,-48.748708,64.168035
2024-09-27T10:59:00,0.27,-49.158325,63.994199
2024-09-27T11:00:00,0.28,-49.562620,63.819066
2024-09-27T11:01:00,0.28,-50.225881,63.524735
2024-09-27T11:02:00,0.28,-50.357980,63.465556
2024-09-27T11:03:00,0.28,-51.007448,63.169348
2024-09-27T11:04:00,0.28,-51.378973,62.988222
2024-09-27T11:05:00,0.28,-51.764473,62.809107
2024-09-27T11:06:00,0.28,-52.130704,62.625899
2024-09-27T11:07:00,0.28,-52.507735,62.444572
2024-09-27T11:08:00,0.28,-52.872274,62.256447
2024-09-27T11:09:00,0.28,-52.994817,62.198807
2024-09-27T11:10:00,0.28,-53.595257,61.890247
2024-09-27T11:11:00,0.27,-53.939483,61.705257
2024-09-27T11:12:00,0.27,-54.288449,61.514065
2024-09-27T11:13:00,0.27,-54.630581,61.329887
2024-09-27T11:14:00,0.27,-54.971602,61.138501
2024-09-27T11:15:00,0.27,-55.307274,60.953392
2024-09-27T11:16:00,0.27,-4.868091,43.597762
2024-09-27T11:17:00,0.27,-5.257387,43.573765
2024-09-27T11:18:00,0.27,-5.538729,43.561385
2024-09-27T11:19:00,0.27,-5.452986,43.379204
2024-09-27T11:20:00,0.27,-6.185065,43.508397
2024-09-27T11:21:00,0.27,-6.495449,43.482908
2024-09-27T11:22:00,0.27,-6.830513,43.456155
2024-09-27T11:23:00,0.27,-7.129907,43.428245
2024-09-27T11:24:00,0.27,-7.459124,43.398886
2024-09-27T11:25:00,0.28,34.264385,50.317412
2024-09-27T11:26:00,0.26,149.895302,39.018199
2024-09-27T11:27:00,0.26,149.914770,39.134036
2024-09-27T11:28:00,0.26,149.981031,39.248174
2024-09-27T11:29:00,0.26,150.043183,39.364977
2024-09-27T11:30:00,0.26,150.091630,39.480143
2024-09-27T11:31:00,0.26,150.179626,39.592130
2024-09-27T11:32:00,0.26,150.226520,39.709523
2024-09-27T11:33:00,0.27,150.419623,35.768756
2024-09-27T11:34:00,0.27,150.535325,35.909963
2024-09-27T11:35:00,0.27,150.583898,36.035539
2024-09-27T11:36:00,0.27,150.627901,36.145947
2024-09-27T11:37:00,0.27,150.669118,36.250409
2024-09-27T11:38:00,0.27,150.717528,36.367760
2024-09-27T11:39:00,0.27,150.768646,36.491993
2024-09-27T11:40:00,0.27,150.761828,36.561582
2024-09-27T11:41:00,0.27,150.863261,36.714801
2024-09-27T11:42:00,0.27,150.865672,36.786672
2024-09-27T11:43:00,0.27,150.965175,36.940076
2024-09-27T11:44:00,0.27,151.010113,37.042286
2024-09-27T11:45:00,0.27,151.063436,37.158172
2024-09-27T11:46:00,0.27,151.118732,37.278569
2024-09-27T11:47:00,0.27,151.173113,37.393040
2024-09-27T11:48:00,0.27,151.220695,37.492891
2024-09-27T11:49:00,0.27,151.251582,37.567970
2024-09-27T11:50:00,0.27,151.363061,37.721698
2024-09-27T11:51:00,0.27,151.424333,37.830559
2024-09-27T11:52:00,0.27,151.448724,37.951733
2024-09-27T11:53:00,0.27,151.487682,38.009956
2024-09-27T11:54:00,0.28,151.548406,38.120034
2024-09-27T11:55:00,0.27,151.682843,38.260309
2024-09-27T11:56:00,0.28,151.695700,38.386133
2024-09-27T11:57:00,0.28,151.786456,38.484577
2024-09-27T11:58:00,0.28,151.854676,38.591125
2024-09-27T11:59:00,0.27,151.881346,38.712860
2024-09-27T12:00:00,0.28,151.928344,38.775369
2024-09-27T12:01:00,0.28,151.994204,38.883807
2024-09-27T12:02:00,0.27,152.077475,39.035867
2024-09-27T12:03:00,0.27,152.196952,39.123341
2024-09-27T12:04:00,0.28,152.233011,39.242225
2024-09-27T12:05:00,0.28,152.301868,39.348635
2024-09-27T12:06:00,0.29,152.400484,39.443563
2024-09-27T12:07:00,0.28,152.404857,39.534518
2024-09-27T12:08:00,0.28,152.475805,39.635857
2024-09-27T12:09:00,0.28,152.588425,39.748034
2024-09-27T12:10:00,0.28,152.620617,39.848630
2024-09-27T12:11:00,0.27,152.778844,39.983274
2024-09-27T12:12:00,0.27,152.845926,40.083095
2024-09-27T12:13:00,0.27,152.911627,40.181941
2024-09-27T12:14:00,0.28,152.988333,40.293087
2024-09-27T12:15:00,0.28,153.067104,40.407518
2024-09-27T12:16:00,0.28,153.072024,40.480202
2024-09-27T12:17:00,0.28,153.150014,40.584434
2024-09-27T12:18:00,0.28,153.287731,40.719665
2024-09-27T12:19:00,0.28,153.308305,40.792416
2024-09-27T12:20:00,0.28,153.444477,40.928669
2024-09-27T12:21:00,0.28,153.516177,41.025805
2024-09-27T12:22:00,0.28,153.596818,41.131353
2024-09-27T12:23:00,0.28,153.682207,41.243293
2024-09-27T12:24:00,0.28,153.765632,41.350011
2024-09-27T12:25:00,0.28,153.835238,41.438482
2024-09-27T12:26:00,0.28,35.641720,60.726026
2024-09-27T12:27:00,0.28,-72.772184,46.107776
2024-09-27T12:28:00,0.28,-72.988140,45.887267
2024-09-27T12:29:00,0.28,-73.179243,45.666539
2024-09-27T12:30:00,0.28,-73.273683,45.445659
2024-09-27T12:31:00,0.28,-73.483891,45.224554
2024-09-27T12:32:00,0.28,-73.672548,45.003074
2024-09-27T12:33:00,0.28,-73.434385,44.878989
2024-09-27T12:34:00,0.28,-73.706215,44.513434
2024-09-27T12:35:00,0.28,-73.864605,44.287746
2024-09-27T12:36:00,0.28,-74.029628,44.065945
2024-09-27T12:37:00,0.28,-74.182331,43.845980
2024-09-27T12:38:00,0.28,-74.345140,43.623663
2024-09-27T12:39:00,0.28,-74.499790,43.397566
2024-09-27T12:40:00,0.28,-74.552127,43.326912
2024-09-27T12:41:00,0.28,-74.809943,42.952567
2024-09-27T12:42:00,0.28,-74.959516,42.732753
2024-09-27T12:43:00,0.28,-75.114960,42.507288
2024-09-27T12:44:00,0.28,-75.269482,42.288790
2024-09-27T12:45:00,0.28,-75.418081,42.061233
2024-09-27T12:46:00,0.27,-75.569106,41.841883
2024-09-27T12:47:00,0.27,-75.619187,41.766552
2024-09-27T12:48:00,0.27,-75.870536,41.393690
2024-09-27T12:49:00,0.27,-76.012435,41.170313
2024-09-27T12:50:00,0.27,-76.160907,40.950771
2024-09-27T12:51:00,0.27,-76.302091,40.723440
2024-09-27T12:52:00,0.27,-76.452254,40.500057
2024-09-27T12:53:00,0.27,-76.590042,40.275674
2024-09-27T12:54:00,0.27,-76.641363,40.199027
2024-09-27T12:55:00,0.28,-76.885183,39.821260
2024-09-27T12:56:00,0.28,-77.022429,39.601517
2024-09-27T12:57:00,0.27,-77.164071,39.373309
2024-09-27T12:58:00,0.27,-77.298948,39.150358
2024-09-27T12:59:00,0.27,-77.442360,38.923101
2024-09-27T13:00:00,0.27,-77.574483,38.699366
2024-09-27T13:01:00,0.26,-77.622531,38.624839
2024-09-27T13:02:00,0.27,-77.759614,38.399538
2024-09-27T13:03:00,0.27,-77.987399,38.020731
2024-09-27T13:04:00,0.27,-78.126343,37.796467
2024-09-27T13:05:00,0.27,-78.255206,37.572435
2024-09-27T13:06:00,0.27,-78.393903,37.345763
2024-09-27T13:07:00,0.27,-78.522102,37.120214
2024-09-27T13:08:00,0.28,-78.567202,37.045089
2024-09-27T13:09:00,0.27,-78.699672,36.818961
2024-09-27T13:10:00,0.27,-78.831098,36.592575
2024-09-27T13:11:00,0.28,-79.052868,36.214168
2024-09-27T13:12:00,0.27,-79.179864,35.989855
2024-09-27T13:13:00,0.27,-79.311509,35.761451
2024-09-27T13:14:00,0.27,-79.438236,35.536911
2024-09-27T13:15:00,0.27,-79.478746,35.460111
2024-09-27T13:16:00,0.27,-79.606002,35.233424
2024-09-27T13:17:00,0.27,-79.732889,35.006494
2024-09-27T13:18:00,0.27,-79.859728,34.779395
2024-09-27T13:19:00,0.27,-79.985540,34.552434
2024-09-27T13:20:00,0.27,-80.111036,34.325185
2024-09-27T13:21:00,0.27,-80.235583,34.098004
2024-09-27T13:22:00,0.27,-80.409958,33.807732
2024-09-27T13:23:00,0.27,-80.565217,33.491156
2024-09-27T13:24:00,0.27,-80.690078,33.264006
2024-09-27T13:25:00,0.27,-80.727189,33.188764
2024-09-27T13:26:00,0.27,-80.851118,32.960371
2024-09-27T13:27:00,0.27,-80.972530,32.732754
2024-09-27T13:28:00,0.26,-81.092922,32.504970
2024-09-27T13:29:00,0.26,-81.282844,32.126259
2024-09-27T13:30:00,0.26,-81.412805,31.897728
2024-09-27T13:31:00,0.26,-81.531484,31.671544
2024-09-27T13:32:00,0.26,-81.648195,31.439050
2024-09-27T13:33:00,0.26,-81.771158,31.210090
2024-09-27T13:34:00,0.27,-81.885890,30.979593
2024-09-27T13:35:00,0.26,-82.004890,30.755766
2024-09-27T13:36:00,0.26,-82.119505,30.524474
2024-09-27T13:37:00,0.26,-223.402523,40.842873
2024-09-27T13:38:00,0.26,-223.288483,41.002218
2024-09-27T13:39:00,0.26,-223.284414,41.157976
2024-09-27T13:40:00,0.26,-223.257190,41.318645
2024-09-27T13:41:00,0.27,-204.677102,39.899845
2024-09-27T13:42:00,0.26,-204.475159,40.130856
2024-09-27T13:43:00,0.26,-204.394748,40.230817
2024-09-27T13:44:00,0.26,-204.312957,40.330824
2024-09-27T13:45:00,0.26,-204.232078,40.430599
2024-09-27T13:46:00,0.26,-204.281962,40.377957
2024-09-27T13:47:00,0.26,-204.200565,40.472434
2024-09-27T13:48:00,0.26,-204.118806,40.566871
2024-09-27T13:49:00,0.27,-203.910175,40.805747
2024-09-27T13:50:00,0.26,-203.830355,40.896596
2024-09-27T13:51:00,0.26,-203.755154,40.982423
2024-09-27T13:52:00,0.26,-203.669779,41.075848
2024-09-27T13:53:00,0.26,-203.582662,41.171824
2024-09-27T13:54:00,0.26,-203.612260,41.126777
2024-09-27T13:55:00,0.26,-203.397482,41.365447
2024-09-27T13:56:00,0.26,-203.304110,41.452282
2024-09-27T13:57:00,0.27,-203.211043,41.539459
2024-09-27T13:58:00,0.26,-203.116876,41.625855
2024-09-27T13:59:00,0.26,-203.155334,41.607099
2024-09-27T14:00:00,0.26,-203.079960,41.675355
2024-09-27T14:01:00,0.26,-202.846175,41.893343
2024-09-27T14:02:00,0.26,-202.760185,41.984452
2024-09-27T14:03:00,0.26,-202.673067,42.075540
2024-09-27T14:04:00,0.27,-202.580611,42.164339
2024-09-27T14:05:00,0.27,-202.482267,42.248657
2024-09-27T14:06:00,0.26,-202.383389,42.332829
2024-09-27T14:07:00,0.27,-202.425411,42.299862
2024-09-27T14:08:00,0.27,-202.171717,42.514790
2024-09-27T14:09:00,0.27,-202.072515,42.605145
2024-09-27T14:10:00,0.27,-202.133818,42.562290
2024-09-27T14:11:00,0.27,-202.035456,42.648960
2024-09-27T14:12:00,0.28,-201.936113,42.735262
2024-09-27T14:13:00,0.28,-201.678156,42.952820
2024-09-27T14:14:00,0.29,-201.581771,43.035604
2024-09-27T14:15:00,0.29,-201.485056,43.117799
2024-09-27T14:16:00,0.29,-201.387461,43.200019
2024-09-27T14:17:00,0.29,-201.283481,43.285059
2024-09-27T14:18:00,0.29,-201.176917,43.372460
2024-09-27T14:19:00,0.29,-201.068768,43.460023
2024-09-27T14:20:00,0.30,-201.114786,43.412454
2024-09-27T14:21:00,0.30,-200.840805,43.621077
2024-09-27T14:22:00,0.29,-200.729976,43.698635
2024-09-27T14:23:00,0.29,-200.621866,43.777234
2024-09-27T14:24:00,0.29,-200.686485,43.741565
2024-09-27T14:25:00,0.29,-200.577592,43.823056
2024-09-27T14:26:00,0.29,-200.467728,43.903786
2024-09-27T14:27:00,0.28,-200.188164,44.097071
2024-09-27T14:28:00,0.28,-200.082128,44.178595
2024-09-27T14:29:00,0.28,-199.975355,44.259657
2024-09-27T14:30:00,0.28,-199.865247,44.339630
2024-09-27T14:31:00,0.28,-199.747728,44.413310
2024-09-27T14:32:00,0.29,-199.630418,44.486679
2024-09-27T14:33:00,0.29,-219.030923,49.410126
2024-09-27T14:34:00,0.29,-218.974222,49.555554
2024-09-27T14:35:00,0.28,-218.857288,49.701775
2024-09-27T14:36:00,0.29,-199.331038,44.689230
2024-09-27T14:37:00,0.28,-199.213361,44.765371
2024-09-27T14:38:00,0.28,-199.094839,44.840914
2024-09-27T14:39:00,0.28,-198.784202,45.026662
2024-09-27T14:40:00,0.29,-198.670684,45.098353
2024-09-27T14:41:00,0.29,-198.554213,45.171032
2024-09-27T14:42:00,0.29,-198.437975,45.242751
2024-09-27T14:43:00,0.29,-198.318955,45.315095
2024-09-27T14:44:00,0.29,-198.194066,45.389221
2024-09-27T14:45:00,0.29,-198.066760,45.464806
2024-09-27T14:46:00,0.29,-197.938681,45.539930
2024-09-27T14:47:00,0.30,-197.803708,45.619014
2024-09-27T14:48:00,0.29,-197.870604,45.572463
2024-09-27T14:49:00,0.29,-57.954077,24.174639
2024-09-27T14:50:00,0.27,179.998772,14.999902
2024-09-27T14:51:00,0.27,179.998734,14.999865
2024-09-27T14:52:00,0.27,179.998842,14.999878
2024-09-27T14:53:00,0.27,179.998858,14.999827
2024-09-27T14:54:00,0.27,179.998836,14.999838
2024-09-27T14:55:00,0.27,179.998831,14.999867
2024-09-27T14:56:00,0.26,179.998788,14.999905
2024-09-27T14:57:00,0.27,179.998796,14.999878
2024-09-27T14:58:00,0.27,179.998785,14.999865
2024-09-27T14:59:00,0.27,179.998842,14.999867
2024-09-27T15:00:00,0.27,179.998817,14.999859
2024-09-27T15:01:00,0.27,179.998839,14.999849
2024-09-27T15:02:00,0.27,179.998850,14.999862
2024-09-27T15:03:00,0.27,179.998866,14.999806
2024-09-27T15:04:00,0.27,179.998828,14.999803
2024-09-27T15:05:00,0.27,179.998828,14.999790
2024-09-27T15:06:00,0.27,179.998839,14.999803
2024-09-27T15:07:00,0.28,179.998852,14.999822
2024-09-27T15:08:00,0.28,179.998876,14.999806
2024-09-27T15:09:00,0.28,179.998817,14.999795
2024-09-27T15:10:00,0.29,179.998836,14.999808
2024-09-27T15:11:00,0.29,179.998834,14.999792
2024-09-27T15:12:00,0.29,179.998874,14.999800
2024-09-27T15:13:00,0.29,179.998871,14.999744
2024-09-27T15:14:00,0.29,179.998890,14.999749
2024-09-27T15:15:00,0.29,179.998876,14.999763
2024-09-27T15:16:00,0.30,179.998817,14.999771
2024-09-27T15:17:00,0.29,179.998764,14.999760
2024-09-27T15:18:00,0.30,179.998775,14.999773
2024-09-27T15:19:00,0.30,179.998831,14.999782
2024-09-27T15:20:00,0.30,179.998820,14.999752
2024-09-27T15:21:00,0.29,179.998842,14.999752
2024-09-27T15:22:00,0.30,179.998852,14.999787
2024-09-27T15:23:00,0.30,179.998815,14.999747
2024-09-27T15:24:00,0.30,179.998844,14.999765
2024-09-27T15:25:00,0.31,179.998879,14.999741
2024-09-27T15:26:00,0.30,179.998858,14.999749
2024-09-27T15:27:00,0.31,179.998847,14.999706
2024-09-27T15:28:00,0.32,179.998767,14.999714
2024-09-27T15:29:00,0.32,179.998801,14.999688
2024-09-27T15:30:00,0.32,179.998844,14.999760
2024-09-27T15:31:00,0.32,179.998847,14.999725
2024-09-27T15:32:00,0.32,179.998850,14.999706
2024-09-27T15:33:00,0.32,179.998868,14.999680
2024-09-27T15:34:00,0.33,179.998823,14.999685
2024-09-27T15:35:00,0.33,179.998858,14.999696
2024-09-27T15:36:00,0.33,179.998842,14.999723
2024-09-27T15:37:00,0.33,179.998852,14.999752
2024-09-27T15:38:00,0.33,179.998852,14.999733
2024-09-27T15:39:00,0.33,179.998828,14.999696
2024-09-27T15:40:00,0.33,179.998855,14.999712
2024-09-27T15:41:00,0.33,179.998850,14.999666
2024-09-27T15:42:00,0.33,179.998876,14.999693
2024-09-27T15:43:00,0.33,179.998882,14.999685
2024-09-27T15:44:00,0.33,179.998893,14.999688
2024-09-27T15:45:00,0.32,179.998842,14.999685
2024-09-27T15:46:00,0.33,179.998903,14.999690
2024-09-27T15:47:00,0.34,179.998847,14.999626
2024-09-27T15:48:00,0.33,179.998868,14.999658
2024-09-27T15:49:00,0.33,179.998906,14.999674
2024-09-27T15:50:00,0.33,179.998895,14.999685
2024-09-27T15:51:00,0.33,179.998909,14.999653
2024-09-27T15:52:00,0.33,179.998906,14.999637
2024-09-27T15:53:00,0.33,179.998842,14.999607
2024-09-27T15:54:00,0.33,179.998868,14.999613
2024-09-27T15:55:00,0.33,179.998855,14.999618
2024-09-27T15:56:00,0.36,179.998890,14.999634
2024-09-27T15:57:00,0.36,179.998855,14.999567
2024-09-27T15:58:00,0.37,179.998885,14.999567
2024-09-27T15:59:00,0.38,179.998876,14.999594
2024-09-27T16:00:00,0.36,179.998863,14.999545
2024-09-27T16:01:00,0.36,179.998863,14.999562
2024-09-27T16:02:00,0.36,179.998885,14.999540
2024-09-27T16:03:00,0.36,179.998850,14.999513
2024-09-27T16:04:00,0.36,179.998866,14.999503
2024-09-27T16:05:00,0.36,179.998925,14.999524
2024-09-27T16:06:00,0.35,179.998935,14.999556
2024-09-27T16:07:00,0.36,179.998820,14.999572
2024-09-27T16:08:00,0.36,179.998817,14.999511
2024-09-27T16:09:00,0.37,179.998820,14.999444
2024-09-27T16:10:00,0.38,179.998855,14.999521
2024-09-27T16:11:00,0.39,179.998852,14.999486
2024-09-27T16:12:00,0.39,179.998828,14.999503
2024-09-27T16:13:00,0.39,179.998791,14.999425
2024-09-27T16:14:00,0.39,179.998868,14.999457
2024-09-27T16:15:00,0.39,179.998860,14.999476
2024-09-27T16:16:00,0.39,179.998801,14.999425
2024-09-27T16:17:00,0.38,179.998817,14.999444
2024-09-27T16:18:00,0.39,179.998882,14.999476
2024-09-27T16:19:00,0.39,179.998828,14.999419
2024-09-27T16:20:00,0.39,179.998836,14.999454
2024-09-27T16:21:00,0.39,179.998855,14.999444
2024-09-27T16:22:00,0.38,179.998678,14.999387
2024-09-27T16:23:00,0.38,179.998809,14.999462
2024-09-27T16:24:00,0.39,179.998769,14.999465
2024-09-27T16:25:00,0.39,179.998879,14.999500
2024-09-27T16:26:00,0.39,179.998919,14.999511
2024-09-27T16:27:00,0.40,179.998903,14.999481
2024-09-27T16:28:00,0.40,179.998903,14.999481
2024-09-27T16:29:00,0.40,179.998860,14.999495
2024-09-27T16:30:00,0.41,179.998887,14.999449
2024-09-27T16:31:00,0.42,179.998887,14.999441
2024-09-27T16:32:00,0.42,179.998919,14.999419
2024-09-27T16:33:00,0.42,179.998919,14.999427
2024-09-27T16:34:00,0.43,179.998876,14.999417
2024-09-27T16:35:00,0.44,179.998874,14.999403
2024-09-27T16:36:00,0.43,179.998758,14.999385
2024-09-27T16:37:00,0.44,179.998876,14.999430
2024-09-27T16:38:00,0.45,179.998804,14.999417
2024-09-27T16:39:00,0.45,179.998844,14.999430
2024-09-27T16:40:00,0.46,179.998820,14.999387
2024-09-27T16:41:00,0.45,179.998871,14.999427
