Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-15T08:27:00,0.60,-60.707429,65.951931
2024-09-15T08:28:00,0.60,-61.056180,65.749984
2024-09-15T08:29:00,0.62,-61.398486,65.547819
2024-09-15T08:30:00,0.61,-62.037537,65.344483
2024-09-15T08:31:00,0.59,-62.069220,65.140943
2024-09-15T08:32:00,0.59,-62.400224,64.936837
2024-09-15T08:33:00,0.58,-62.724506,64.731624
2024-09-15T08:34:00,0.59,-63.237758,64.526548
2024-09-15T08:35:00,0.59,-63.551690,64.320041
2024-09-15T08:36:00,0.58,-63.861698,64.113475
2024-09-15T08:37:00,0.58,-63.976367,63.906426
2024-09-15T08:38:00,0.57,-64.278918,63.698491
2024-09-15T08:39:00,0.56,-64.578489,63.490274
2024-09-15T08:40:00,0.57,-49.754896,60.722446
2024-09-15T08:41:00,0.56,-50.003446,60.545386
2024-09-15T08:42:00,0.55,-50.425781,60.367870
2024-09-15T08:43:00,0.56,-50.785567,60.194739
2024-09-15T08:44:00,0.55,-66.282142,62.441472
2024-09-15T08:45:00,0.55,-66.378212,62.230700
2024-09-15T08:46:00,0.55,-66.738465,62.018687
2024-09-15T08:47:00,0.55,-67.006707,61.806720
2024-09-15T08:48:00,0.56,-67.271220,61.594125
2024-09-15T08:49:00,0.56,-67.357813,61.381340
2024-09-15T08:50:00,0.56,-67.617498,61.168415
2024-09-15T08:51:00,0.56,-67.873255,60.954502
2024-09-15T08:52:00,0.56,-68.296433,60.740585
2024-09-15T08:53:00,0.56,-68.544715,60.526173
2024-09-15T08:54:00,0.55,-68.875378,60.311121
2024-09-15T08:55:00,0.56,-69.034217,60.096254
2024-09-15T08:56:00,0.55,-69.274797,59.880722
2024-09-15T08:57:00,0.55,-69.512153,59.664764
2024-09-15T08:58:00,0.55,-69.582003,59.449064
2024-09-15T08:59:00,0.54,-69.815501,59.232381
2024-09-15T09:00:00,0.54,-70.045663,59.015451
2024-09-15T09:01:00,0.55,-70.434101,58.798183
2024-09-15T09:02:00,0.54,-70.658290,58.580899
2024-09-15T09:03:00,0.54,-70.880214,58.363380
2024-09-15T09:04:00,0.54,-71.178340,58.144820
2024-09-15T09:05:00,0.54,-71.316634,57.926863
2024-09-15T09:06:00,0.54,-71.531878,57.708527
2024-09-15T09:07:00,0.55,-71.744110,57.489286
2024-09-15T09:08:00,0.55,-71.800259,57.270683
2024-09-15T09:09:00,0.53,-72.009784,57.051175
2024-09-15T09:10:00,0.54,-72.215860,56.831386
2024-09-15T09:11:00,0.54,-72.571994,56.611700
2024-09-15T09:12:00,0.53,-72.773973,56.391500
2024-09-15T09:13:00,0.54,-72.973891,56.170916
2024-09-15T09:14:00,0.53,-43.554745,53.140863
2024-09-15T09:15:00,0.53,-43.803683,52.981749
2024-09-15T09:16:00,0.53,-44.122268,52.821834
2024-09-15T09:17:00,0.54,-44.437013,52.661144
2024-09-15T09:18:00,0.53,-44.613130,52.499320
2024-09-15T09:19:00,0.53,-44.923467,52.336511
2024-09-15T09:20:00,0.54,-45.368499,52.173168
2024-09-15T09:21:00,0.54,-45.673762,52.008612
2024-09-15T09:22:00,0.55,-45.976391,51.843316
2024-09-15T09:23:00,0.54,-46.141993,51.677300
2024-09-15T09:24:00,0.54,-46.642599,51.510182
2024-09-15T09:25:00,0.54,-46.872495,51.342661
2024-09-15T09:26:00,0.54,-47.032255,51.174069
2024-09-15T09:27:00,0.54,-47.326242,51.004745
2024-09-15T09:28:00,0.53,-47.615704,50.834693
2024-09-15T09:29:00,0.53,-48.033947,50.663576
2024-09-15T09:30:00,0.53,-48.320301,50.491860
2024-09-15T09:31:00,0.54,-48.602627,50.319469
2024-09-15T09:32:00,0.53,-48.753376,50.146073
2024-09-15T09:33:00,0.52,-49.032729,49.971862
2024-09-15T09:34:00,0.52,-49.502740,49.797513
2024-09-15T09:35:00,0.53,-49.583605,49.622010
2024-09-15T09:36:00,0.52,-49.857493,49.445902
2024-09-15T09:37:00,0.52,-50.255664,49.268962
2024-09-15T09:38:00,0.52,-50.523719,49.091246
2024-09-15T09:39:00,0.50,-50.790074,48.913247
2024-09-15T09:40:00,0.51,-51.053927,48.734303
2024-09-15T09:41:00,0.51,-51.190473,48.554752
2024-09-15T09:42:00,0.51,-51.451529,48.374318
2024-09-15T09:43:00,0.52,-51.709692,48.193389
2024-09-15T09:44:00,0.52,-52.154124,48.011979
2024-09-15T09:45:00,0.51,-52.222366,47.829721
2024-09-15T09:46:00,0.51,-52.475400,47.647151
2024-09-15T09:47:00,0.51,-52.847806,47.463537
2024-09-15T09:48:00,0.49,-53.097998,47.279812
2024-09-15T09:49:00,0.51,-53.344771,47.095136
2024-09-15T09:50:00,0.50,-53.582608,46.909694
2024-09-15T09:51:00,0.49,-53.712683,46.723870
2024-09-15T09:52:00,0.49,-53.954838,46.537622
2024-09-15T09:53:00,0.51,-54.255220,46.350737
2024-09-15T09:54:00,0.49,-54.493075,46.163136
2024-09-15T09:55:00,0.50,-54.669971,45.975265
2024-09-15T09:56:00,0.49,-55.024871,45.786727
2024-09-15T09:57:00,0.51,-55.258048,45.597245
2024-09-15T09:58:00,0.50,-55.489250,45.407764
2024-09-15T09:59:00,0.50,-55.601133,45.217578
2024-09-15T10:00:00,0.51,-55.828771,45.026960
2024-09-15T10:01:00,0.50,-56.055815,44.835511
2024-09-15T10:02:00,0.50,-56.398841,44.643769
2024-09-15T10:03:00,0.50,-56.679679,44.451547
2024-09-15T10:04:00,0.49,-56.785308,44.258964
2024-09-15T10:05:00,0.50,-57.063639,44.065870
2024-09-15T10:06:00,0.49,-57.282055,43.871830
2024-09-15T10:07:00,0.49,-57.382385,43.677654
2024-09-15T10:08:00,0.48,-57.599566,43.482902
2024-09-15T10:09:00,0.48,-57.814377,43.288045
2024-09-15T10:10:00,0.47,-58.027566,43.092352
2024-09-15T10:11:00,0.48,-58.352613,42.896388
2024-09-15T10:12:00,0.47,-58.562522,42.699832
2024-09-15T10:13:00,0.47,-58.713994,42.503101
2024-09-15T10:14:00,0.46,-58.921236,42.305666
2024-09-15T10:15:00,0.45,-59.126409,42.108001
2024-09-15T10:16:00,0.45,-59.331523,41.909661
2024-09-15T10:17:00,0.45,-59.533705,41.711270
2024-09-15T10:18:00,0.44,-59.735757,41.512034
2024-09-15T10:19:00,0.45,-59.935537,41.312798
2024-09-15T10:20:00,0.43,75.936256,56.408967
2024-09-15T10:21:00,0.42,75.688433,56.632761
2024-09-15T10:22:00,0.42,75.507763,56.853684
2024-09-15T10:23:00,0.42,75.289478,57.079156
2024-09-15T10:24:00,0.42,75.099673,57.302339
2024-09-15T10:25:00,0.44,74.908962,57.525082
2024-09-15T10:26:00,0.45,67.024789,64.511133
2024-09-15T10:27:00,0.45,66.736036,64.723178
2024-09-15T10:28:00,0.44,66.443319,64.935092
2024-09-15T10:29:00,0.44,66.145520,65.146096
2024-09-15T10:30:00,0.44,65.843839,65.357111
2024-09-15T10:31:00,0.44,65.538145,65.567155
2024-09-15T10:32:00,0.44,65.228097,65.777038
2024-09-15T10:33:00,0.44,64.912236,65.986211
2024-09-15T10:34:00,0.45,65.095595,65.872837
2024-09-15T10:35:00,0.44,64.267701,66.402755
2024-09-15T10:36:00,0.44,63.937920,66.610520
2024-09-15T10:37:00,0.44,63.602574,66.817472
2024-09-15T10:38:00,0.43,63.263690,67.023786
2024-09-15T10:39:00,0.44,62.917106,67.229692
2024-09-15T10:40:00,0.43,62.935755,67.208293
2024-09-15T10:41:00,0.44,62.944889,67.318278
2024-09-15T10:42:00,0.41,62.608034,67.521709
2024-09-15T10:43:00,0.44,61.722932,68.040905
2024-09-15T10:44:00,0.39,61.105146,68.247409
2024-09-15T10:45:00,0.40,61.348982,68.084550
2024-09-15T10:46:00,0.40,60.954063,68.294603
2024-09-15T10:47:00,0.40,60.756603,68.542021
2024-09-15T10:48:00,0.39,60.221855,68.912676
2024-09-15T10:49:00,0.41,59.941345,68.930455
2024-09-15T10:50:00,0.41,59.420125,69.094236
2024-09-15T10:51:00,0.39,58.998165,69.285574
2024-09-15T10:52:00,0.38,58.569256,69.498447
2024-09-15T10:53:00,0.35,57.438194,70.033537
2024-09-15T10:54:00,0.37,57.785179,69.895928
2024-09-15T10:55:00,0.35,57.350290,70.094450
2024-09-15T10:56:00,0.36,56.925983,70.292313
2024-09-15T10:57:00,0.37,56.464357,70.479841
2024-09-15T10:58:00,0.36,56.029887,70.676648
2024-09-15T10:59:00,0.37,55.538093,70.862275
2024-09-15T11:00:00,0.36,55.058700,71.055061
2024-09-15T11:01:00,0.36,54.573095,71.247269
2024-09-15T11:02:00,0.35,54.087801,71.436557
2024-09-15T11:03:00,0.35,53.572863,71.616379
2024-09-15T11:04:00,0.35,53.051889,71.796579
2024-09-15T11:05:00,0.36,52.554898,71.990156
2024-09-15T11:06:00,0.35,50.994530,72.469198
2024-09-15T11:07:00,0.37,51.351007,72.322217
2024-09-15T11:08:00,0.37,50.987413,72.559232
2024-09-15T11:09:00,0.36,50.417310,72.729541
2024-09-15T11:10:00,0.33,49.690231,72.864974
2024-09-15T11:11:00,0.38,49.254493,73.086117
2024-09-15T11:12:00,0.36,48.495149,73.207166
2024-09-15T11:13:00,0.33,47.883507,73.385500
2024-09-15T11:14:00,0.36,47.382147,73.593412
2024-09-15T11:15:00,0.33,46.785881,73.767406
2024-09-15T11:16:00,0.34,45.991094,73.891351
2024-09-15T11:17:00,0.38,45.447223,74.093403
2024-09-15T11:18:00,0.33,44.684708,74.224754
2024-09-15T11:19:00,0.34,42.766382,74.662610
2024-09-15T11:20:00,0.34,42.043892,74.818013
2024-09-15T11:21:00,0.33,41.306436,74.971485
2024-09-15T11:22:00,0.31,40.556062,75.122621
2024-09-15T11:23:00,0.34,39.791308,75.271427
2024-09-15T11:24:00,0.36,39.718020,75.208709
2024-09-15T11:25:00,0.33,38.217238,75.561857
2024-09-15T11:26:00,0.32,37.408043,75.703204
2024-09-15T11:27:00,0.34,36.582897,75.842013
2024-09-15T11:28:00,0.31,37.330387,75.721240
2024-09-15T11:29:00,0.36,36.511933,75.927950
2024-09-15T11:30:00,0.31,34.016113,76.242090
2024-09-15T11:31:00,0.34,33.128163,76.369596
2024-09-15T11:32:00,0.33,33.501284,76.513389
2024-09-15T11:33:00,0.31,33.034227,76.455968
2024-09-15T11:34:00,0.30,32.066110,76.559823
2024-09-15T11:35:00,0.31,31.067906,76.643475
2024-09-15T11:36:00,0.31,30.108976,76.756464
2024-09-15T11:37:00,0.31,29.262982,76.926506
2024-09-15T11:38:00,0.33,28.314910,77.038986
2024-09-15T11:39:00,0.30,27.203345,77.078251
2024-09-15T11:40:00,0.30,26.297436,77.243652
2024-09-15T11:41:00,0.31,25.186799,77.288345
2024-09-15T11:42:00,0.31,24.139638,77.380912
2024-09-15T11:43:00,0.30,23.204354,77.546894
2024-09-15T11:44:00,0.30,22.043342,77.700444
2024-09-15T11:45:00,0.31,21.072684,77.720748
2024-09-15T11:46:00,0.30,19.979061,77.801734
2024-09-15T11:47:00,0.30,-8.861066,43.018128
2024-09-15T11:48:00,0.31,-9.217196,42.981754
2024-09-15T11:49:00,0.30,-9.549521,42.944106
2024-09-15T11:50:00,0.29,-9.842241,42.905367
2024-09-15T11:51:00,0.30,-10.167242,42.865254
2024-09-15T11:52:00,0.30,-10.462941,42.824168
2024-09-15T11:53:00,0.30,-10.781653,42.781473
2024-09-15T11:54:00,0.30,-11.073036,42.738055
2024-09-15T11:55:00,0.30,-11.393694,42.693132
2024-09-15T11:56:00,0.30,-11.669902,42.649447
2024-09-15T11:57:00,0.30,-12.005404,42.599728
2024-09-15T11:58:00,0.30,-12.242951,42.551142
2024-09-15T11:59:00,0.31,-12.546256,42.501504
2024-09-15T12:00:00,0.30,-12.887616,42.450609
2024-09-15T12:01:00,0.30,-13.220002,42.398640
2024-09-15T12:02:00,0.30,-13.455227,42.345204
2024-09-15T12:03:00,0.30,-13.785162,42.290842
2024-09-15T12:04:00,0.30,-14.133365,42.235242
2024-09-15T12:05:00,0.30,-14.425083,42.185507
2024-09-15T12:06:00,0.30,-23.373149,36.196326
2024-09-15T12:07:00,0.29,-135.463993,33.154640
2024-09-15T12:08:00,0.29,-135.499368,32.991343
2024-09-15T12:09:00,0.29,-135.486212,32.831313
2024-09-15T12:10:00,0.28,-135.479505,32.664944
2024-09-15T12:11:00,0.30,-135.471309,32.510483
2024-09-15T12:12:00,0.28,-135.484542,32.346589
2024-09-15T12:13:00,0.28,-146.752985,32.617668
2024-09-15T12:14:00,0.28,-146.793605,32.491095
2024-09-15T12:15:00,0.28,-146.670524,32.364358
2024-09-15T12:16:00,0.29,-146.646715,32.237912
2024-09-15T12:17:00,0.28,-146.689100,32.111236
2024-09-15T12:18:00,0.28,-146.666416,31.984434
2024-09-15T12:19:00,0.28,-146.579043,31.857656
2024-09-15T12:20:00,0.28,-146.655648,31.730461
2024-09-15T12:21:00,0.28,-146.602219,31.603325
2024-09-15T12:22:00,0.29,-146.516856,31.476508
2024-09-15T12:23:00,0.28,-146.497408,31.349380
2024-09-15T12:24:00,0.28,-146.543500,31.222042
2024-09-15T12:25:00,0.28,-146.525140,31.094722
2024-09-15T12:26:00,0.28,-146.539833,30.967406
2024-09-15T12:27:00,0.28,-146.490282,30.840075
2024-09-15T12:28:00,0.28,-146.473708,30.712536
2024-09-15T12:29:00,0.28,-146.393228,30.585047
2024-09-15T12:30:00,0.29,-146.378068,30.457538
2024-09-15T12:31:00,0.29,-146.427814,30.329919
2024-09-15T12:32:00,0.29,-146.445754,30.202258
2024-09-15T12:33:00,0.29,-146.400191,30.074414
2024-09-15T12:34:00,0.29,-146.387116,29.946665
2024-09-15T12:35:00,0.29,-146.310916,29.818695
2024-09-15T12:36:00,0.28,-146.298972,29.691109
2024-09-15T12:37:00,0.29,-146.351762,29.563219
2024-09-15T12:38:00,0.29,-146.372998,29.435342
2024-09-15T12:39:00,0.29,-146.299357,29.307480
2024-09-15T12:40:00,0.28,-146.321559,29.179332
2024-09-15T12:41:00,0.29,-146.312712,29.051373
2024-09-15T12:42:00,0.30,-146.240965,28.923348
2024-09-15T12:43:00,0.29,-146.233293,28.795291
2024-09-15T12:44:00,0.29,-146.100835,28.665290
2024-09-15T12:45:00,0.29,-146.314465,28.539155
2024-09-15T12:46:00,0.29,-146.213750,28.411178
2024-09-15T12:47:00,0.30,-146.271340,28.283059
2024-09-15T12:48:00,0.30,-146.266453,28.154900
2024-09-15T12:49:00,0.29,-146.199054,28.026714
2024-09-15T12:50:00,0.30,-146.195320,27.898490
2024-09-15T12:51:00,0.30,-146.286324,27.770185
2024-09-15T12:52:00,0.29,-146.189526,27.642173
2024-09-15T12:53:00,0.30,-146.187397,27.513749
2024-09-15T12:54:00,0.30,-146.248511,27.385629
2024-09-15T12:55:00,0.30,-146.247385,27.257564
2024-09-15T12:56:00,0.30,-146.184421,27.129212
2024-09-15T12:57:00,0.30,-146.278093,27.000972
2024-09-15T12:58:00,0.31,-146.185154,26.872732
2024-09-15T12:59:00,0.31,-146.186325,26.744458
2024-09-15T13:00:00,0.30,-146.250214,26.616327
2024-09-15T13:01:00,0.30,-146.252401,26.488278
2024-09-15T13:02:00,0.31,-146.193056,26.359831
2024-09-15T13:03:00,0.31,-146.227393,26.231831
2024-09-15T13:04:00,0.31,-112.274291,36.934886
2024-09-15T13:05:00,0.31,-30.830066,36.813567
2024-09-15T13:06:00,0.31,-31.105323,36.695119
2024-09-15T13:07:00,0.31,-31.381601,36.575342
2024-09-15T13:08:00,0.31,-31.625636,36.454776
2024-09-15T13:09:00,0.31,-151.380993,36.253917
2024-09-15T13:10:00,0.31,-151.375535,36.143727
2024-09-15T13:11:00,0.31,-151.322537,36.030507
2024-09-15T13:12:00,0.31,-151.294218,35.922263
2024-09-15T13:13:00,0.32,-151.223918,35.811484
2024-09-15T13:14:00,0.32,-104.556183,76.250381
2024-09-15T13:15:00,0.32,-104.568716,76.027442
2024-09-15T13:16:00,0.32,-104.426141,75.805278
2024-09-15T13:17:00,0.32,-33.760091,35.333257
2024-09-15T13:18:00,0.33,-33.999588,35.207331
2024-09-15T13:19:00,0.32,-34.204665,35.082279
2024-09-15T13:20:00,0.33,-34.402568,34.948231
2024-09-15T13:21:00,0.33,-34.663219,34.817625
2024-09-15T13:22:00,0.33,-34.908840,34.686096
2024-09-15T13:23:00,0.33,-35.150832,34.553775
2024-09-15T13:24:00,0.33,-35.363925,34.421091
2024-09-15T13:25:00,0.33,-35.603157,34.287154
2024-09-15T13:26:00,0.33,-35.814419,34.152999
2024-09-15T13:27:00,0.33,-36.051587,34.017803
2024-09-15T13:28:00,0.33,-36.275542,33.881648
2024-09-15T13:29:00,0.34,-36.483482,33.745597
2024-09-15T13:30:00,0.33,-36.704339,33.608970
2024-09-15T13:31:00,0.33,-36.938409,33.469883
2024-09-15T13:32:00,0.33,-37.143479,33.331447
2024-09-15T13:33:00,0.33,-37.375498,33.191839
2024-09-15T13:34:00,0.33,-37.532493,33.052128
2024-09-15T13:35:00,0.32,-37.777500,32.911218
2024-09-15T13:36:00,0.33,-38.029235,32.769862
2024-09-15T13:37:00,0.33,-38.236691,32.631184
2024-09-15T13:38:00,0.32,-209.042396,30.419661
2024-09-15T13:39:00,0.32,-209.021940,30.531753
2024-09-15T13:40:00,0.33,-208.974718,30.644856
2024-09-15T13:41:00,0.32,-224.584849,33.906851
2024-09-15T13:42:00,0.33,-224.615376,34.068878
2024-09-15T13:43:00,0.33,-224.598959,34.233128
2024-09-15T13:44:00,0.33,-224.584828,34.392775
2024-09-15T13:45:00,0.33,-224.590239,34.554653
2024-09-15T13:46:00,0.33,-207.325366,35.619365
2024-09-15T13:47:00,0.34,-207.276191,35.725200
2024-09-15T13:48:00,0.34,-207.226614,35.830862
2024-09-15T13:49:00,0.34,-207.090234,36.094783
2024-09-15T13:50:00,0.33,-207.042399,36.195687
2024-09-15T13:51:00,0.34,-206.993345,36.297709
2024-09-15T13:52:00,0.34,-206.944369,36.398633
2024-09-15T13:53:00,0.34,-206.891573,36.502936
2024-09-15T13:54:00,0.34,-206.836761,36.611607
2024-09-15T13:55:00,0.34,-206.780966,36.720974
2024-09-15T13:56:00,0.34,-206.720873,36.835624
2024-09-15T13:57:00,0.34,-206.749282,36.772851
2024-09-15T13:58:00,0.34,-206.693047,36.876673
2024-09-15T13:59:00,0.34,-206.636139,36.980228
2024-09-15T14:00:00,0.34,-206.578483,37.083426
2024-09-15T14:01:00,0.34,-206.520139,37.186480
2024-09-15T14:02:00,0.33,-206.462579,37.287613
2024-09-15T14:03:00,0.34,-206.304117,37.544403
2024-09-15T14:04:00,0.33,-206.249484,37.647252
2024-09-15T14:05:00,0.34,-206.193991,37.749786
2024-09-15T14:06:00,0.33,-206.135964,37.852361
2024-09-15T14:07:00,0.34,-206.069044,37.950570
2024-09-15T14:08:00,0.34,-206.000717,38.048154
2024-09-15T14:09:00,0.34,-205.928058,38.143896
2024-09-15T14:10:00,0.35,-205.965600,38.104672
2024-09-15T14:11:00,0.34,-205.900590,38.205450
2024-09-15T14:12:00,0.34,-205.834926,38.306096
2024-09-15T14:13:00,0.34,-205.768566,38.406486
2024-09-15T14:14:00,0.34,-205.701768,38.506630
2024-09-15T14:15:00,0.36,-205.521248,38.756294
2024-09-15T14:16:00,0.34,-205.456206,38.852525
2024-09-15T14:17:00,0.34,-205.391507,38.948017
2024-09-15T14:18:00,0.35,-205.324517,39.044653
2024-09-15T14:19:00,0.34,-205.256093,39.140564
2024-09-15T14:20:00,0.34,-205.183153,39.243308
2024-09-15T14:21:00,0.35,-205.109059,39.346151
2024-09-15T14:22:00,0.35,-205.031546,39.452311
2024-09-15T14:23:00,0.35,-205.067090,39.396689
2024-09-15T14:24:00,0.34,-204.993173,39.494161
2024-09-15T14:25:00,0.35,-204.918391,39.591576
2024-09-15T14:26:00,0.36,-204.843138,39.688642
2024-09-15T14:27:00,0.34,-204.767168,39.785129
2024-09-15T14:28:00,0.35,-204.561910,40.023854
2024-09-15T14:29:00,0.35,-204.491132,40.121292
2024-09-15T14:30:00,0.35,-204.418264,40.217850
2024-09-15T14:31:00,0.35,-204.345969,40.314916
2024-09-15T14:32:00,0.35,-204.263171,40.407852
2024-09-15T14:33:00,0.36,-204.178290,40.498656
2024-09-15T14:34:00,0.35,-204.092877,40.589374
2024-09-15T14:35:00,0.36,-204.004155,40.682717
2024-09-15T14:36:00,0.35,-204.050197,40.643431
2024-09-15T14:37:00,0.35,-203.967119,40.737250
2024-09-15T14:38:00,0.35,-203.757464,40.967701
2024-09-15T14:39:00,0.34,-222.532879,43.175584
2024-09-15T14:40:00,0.36,-222.539990,43.331286
2024-09-15T14:41:00,0.38,-222.453379,43.486287
2024-09-15T14:42:00,0.36,-203.410574,41.336878
2024-09-15T14:43:00,0.36,-203.320845,41.432246
2024-09-15T14:44:00,0.36,-203.226777,41.512860
2024-09-15T14:45:00,0.36,-203.141182,41.602243
2024-09-15T14:46:00,0.36,-203.053054,41.691281
2024-09-15T14:47:00,0.37,-202.959221,41.786315
2024-09-15T14:48:00,0.37,-202.865695,41.880150
2024-09-15T14:49:00,0.38,-202.771681,41.973654
2024-09-15T14:50:00,0.38,-202.676367,42.066861
2024-09-15T14:51:00,0.38,-202.579286,42.160279
2024-09-15T14:52:00,0.39,-202.632183,42.106475
2024-09-15T14:53:00,0.39,-202.537540,42.195121
2024-09-15T14:54:00,0.39,-202.301111,42.422841
2024-09-15T14:55:00,0.39,-202.345727,42.371203
2024-09-15T14:56:00,0.40,-202.248690,42.458748
2024-09-15T14:57:00,0.39,-201.990159,42.674010
2024-09-15T14:58:00,0.40,-201.896489,42.761664
2024-09-15T14:59:00,0.40,-201.803796,42.849935
2024-09-15T15:00:00,0.40,-201.709095,42.937532
2024-09-15T15:01:00,0.40,-201.603289,43.018704
2024-09-15T15:02:00,0.39,-201.497932,43.099824
2024-09-15T15:03:00,0.40,-201.389730,43.178351
2024-09-15T15:04:00,0.39,-201.446144,43.145506
2024-09-15T15:05:00,0.41,-201.342708,43.229648
2024-09-15T15:06:00,0.40,-201.081832,43.427706
2024-09-15T15:07:00,0.41,-200.984117,43.513534
2024-09-15T15:08:00,0.41,-200.869431,43.600915
2024-09-15T15:09:00,0.40,-200.760272,43.686082
2024-09-15T15:10:00,0.40,-200.650147,43.756208
2024-09-15T15:11:00,0.41,-200.546484,43.835628
2024-09-15T15:12:00,0.41,-200.434586,43.919155
2024-09-15T15:13:00,0.40,-200.321190,44.003850
2024-09-15T15:14:00,0.40,-200.206990,44.088105
2024-09-15T15:15:00,0.41,-200.092133,44.172062
2024-09-15T15:16:00,0.40,-200.154237,44.128802
2024-09-15T15:17:00,0.41,-200.041605,44.208103
2024-09-15T15:18:00,0.40,-199.928453,44.287046
2024-09-15T15:19:00,0.40,-199.647291,44.485905
2024-09-15T15:20:00,0.40,-199.537562,44.561995
2024-09-15T15:21:00,0.41,-199.460057,44.596126
2024-09-15T15:22:00,0.42,-198.998262,44.254311
2024-09-15T15:23:00,0.41,-77.062362,25.063729
2024-09-15T15:24:00,0.40,179.999247,15.000101
2024-09-15T15:25:00,0.40,179.999367,15.000114
2024-09-15T15:26:00,0.40,179.999354,15.000103
2024-09-15T15:27:00,0.40,179.999496,15.000149
2024-09-15T15:28:00,0.40,179.999400,15.000098
2024-09-15T15:29:00,0.40,179.999445,15.000082
2024-09-15T15:30:00,0.40,179.999531,15.000144
2024-09-15T15:31:00,0.40,179.999507,15.000192
2024-09-15T15:32:00,0.40,179.999459,15.000063
2024-09-15T15:33:00,0.40,179.999531,15.000119
2024-09-15T15:34:00,0.40,179.999501,15.000058
2024-09-15T15:35:00,0.40,179.999633,15.000181
2024-09-15T15:36:00,0.40,179.999518,15.000125
2024-09-15T15:37:00,0.40,179.999609,15.000074
2024-09-15T15:38:00,0.40,179.999593,15.000066
2024-09-15T15:39:00,0.40,179.999518,15.000055
2024-09-15T15:40:00,0.39,179.999630,15.000256
2024-09-15T15:41:00,0.39,179.999678,15.000162
2024-09-15T15:42:00,0.40,179.999582,15.000012
2024-09-15T15:43:00,0.40,179.999633,15.000093
2024-09-15T15:44:00,0.40,179.999574,15.000103
2024-09-15T15:45:00,0.40,179.999654,15.000141
2024-09-15T15:46:00,0.40,179.999625,15.000044
2024-09-15T15:47:00,0.40,179.999678,15.000160
2024-09-15T15:48:00,0.39,179.999708,15.000085
2024-09-15T15:49:00,0.40,179.999657,15.000090
2024-09-15T15:50:00,0.40,179.999716,15.000106
2024-09-15T15:51:00,0.40,179.999721,15.000042
2024-09-15T15:52:00,0.40,179.999662,15.000052
2024-09-15T15:53:00,0.39,179.999759,15.000050
2024-09-15T15:54:00,0.39,179.999780,15.000069
2024-09-15T15:55:00,0.40,179.999689,15.000009
2024-09-15T15:56:00,0.40,179.999775,15.000009
2024-09-15T15:57:00,0.40,179.999711,14.999975
2024-09-15T15:58:00,0.40,179.999783,14.999980
2024-09-15T15:59:00,0.40,179.999743,15.000028
2024-09-15T16:00:00,0.40,179.999729,15.000042
2024-09-15T16:01:00,0.40,179.999818,15.000149
2024-09-15T16:02:00,0.40,179.999829,15.000026
2024-09-15T16:03:00,0.40,179.999778,15.000066
2024-09-15T16:04:00,0.41,179.999729,14.999972
2024-09-15T16:05:00,0.41,179.999772,14.999950
2024-09-15T16:06:00,0.40,179.999864,14.999948
2024-09-15T16:07:00,0.41,179.999815,14.999924
2024-09-15T16:08:00,0.41,179.999872,14.999985
2024-09-15T16:09:00,0.41,179.999823,15.000036
2024-09-15T16:10:00,0.41,179.999858,15.000009
2024-09-15T16:11:00,0.41,179.999821,14.999942
2024-09-15T16:12:00,0.41,179.999882,14.999900
2024-09-15T16:13:00,0.41,179.999912,14.999926
2024-09-15T16:14:00,0.41,179.999931,15.000130
2024-09-15T16:15:00,0.41,179.999826,14.999867
2024-09-15T16:16:00,0.40,179.999893,14.999937
2024-09-15T16:17:00,0.41,179.999869,14.999924
2024-09-15T16:18:00,0.41,179.999906,14.999910
2024-09-15T16:19:00,0.42,180.000051,15.000036
2024-09-15T16:20:00,0.42,179.999976,15.000015
2024-09-15T16:21:00,0.41,179.999901,14.999798
2024-09-15T16:22:00,0.42,179.999864,14.999819
2024-09-15T16:23:00,0.41,179.999974,14.999916
2024-09-15T16:24:00,0.41,179.999909,14.999985
2024-09-15T16:25:00,0.42,180.000000,14.999916
2024-09-15T16:26:00,0.42,180.000003,15.000001
2024-09-15T16:27:00,0.43,180.000011,14.999980
2024-09-15T16:28:00,0.43,179.999799,14.999757
2024-09-15T16:29:00,0.43,180.000014,14.999937
2024-09-15T16:30:00,0.44,180.000024,15.000009
2024-09-15T16:31:00,0.43,179.999941,14.999953
2024-09-15T16:32:00,0.43,180.000075,14.999929
2024-09-15T16:33:00,0.43,179.999957,14.999830
2024-09-15T16:34:00,0.43,179.999979,14.999857
2024-09-15T16:35:00,0.44,180.000016,14.999875
2024-09-15T16:36:00,0.45,179.999968,14.999798
2024-09-15T16:37:00,0.44,180.000057,14.999862
2024-09-15T16:38:00,0.44,180.000086,14.999870
2024-09-15T16:39:00,0.45,179.999990,14.999972
2024-09-15T16:40:00,0.45,180.000094,14.999857
2024-09-15T16:41:00,0.44,180.000140,14.999948
2024-09-15T16:42:00,0.45,180.000110,14.999846
2024-09-15T16:43:00,0.45,180.000083,14.999843
2024-09-15T16:44:00,0.45,179.999941,14.999731
2024-09-15T16:45:00,0.45,179.999963,14.999870
2024-09-15T16:46:00,0.46,180.000164,14.999921
2024-09-15T16:47:00,0.47,180.000196,14.999918
2024-09-15T16:48:00,0.46,180.000067,14.999771
2024-09-15T16:49:00,0.45,180.000207,14.999830
2024-09-15T16:50:00,0.46,180.000142,14.999814
