Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-02T08:27:00,2.33,72.988482,45.012597
2024-09-02T08:28:00,2.34,72.822120,45.233430
2024-09-02T08:29:00,2.34,72.837743,45.150142
2024-09-02T08:30:00,2.36,72.688833,45.375802
2024-09-02T08:31:00,2.36,72.530936,45.598538
2024-09-02T08:32:00,2.37,72.326794,45.804087
2024-09-02T08:33:00,2.37,71.974110,46.332655
2024-09-02T08:34:00,2.38,71.991924,46.242172
2024-09-02T08:35:00,2.37,80.577858,58.567403
2024-09-02T08:36:00,2.40,80.513385,58.795045
2024-09-02T08:37:00,2.39,80.279957,59.022207
2024-09-02T08:38:00,2.38,80.138625,59.249764
2024-09-02T08:39:00,2.40,79.958670,59.472935
2024-09-02T08:40:00,2.39,79.758321,59.703789
2024-09-02T08:41:00,2.34,70.788297,47.766282
2024-09-02T08:42:00,2.36,70.365169,48.297671
2024-09-02T08:43:00,2.31,70.179823,48.514936
2024-09-02T08:44:00,2.32,69.991940,48.731699
2024-09-02T08:45:00,2.30,69.803219,48.948411
2024-09-02T08:46:00,2.33,69.875025,48.846950
2024-09-02T08:47:00,2.31,69.668113,49.081678
2024-09-02T08:48:00,2.33,69.475429,49.297309
2024-09-02T08:49:00,2.33,69.298624,49.493490
2024-09-02T08:50:00,2.33,68.837173,50.027470
2024-09-02T08:51:00,2.35,68.904263,49.922808
2024-09-02T08:52:00,2.35,68.687316,50.156311
2024-09-02T08:53:00,2.33,68.487559,50.369352
2024-09-02T08:54:00,2.31,68.296442,50.571435
2024-09-02T08:55:00,2.32,67.830047,51.099054
2024-09-02T08:56:00,2.31,67.622732,51.312743
2024-09-02T08:57:00,2.32,67.687611,51.202690
2024-09-02T08:58:00,2.33,67.453144,51.440152
2024-09-02T08:59:00,2.33,67.248508,51.645389
2024-09-02T09:00:00,2.36,67.047929,51.845039
2024-09-02T09:01:00,2.35,66.561204,52.375345
2024-09-02T09:02:00,2.38,66.626111,52.256656
2024-09-02T09:03:00,2.37,66.123520,52.797821
2024-09-02T09:04:00,2.38,66.175009,52.689442
2024-09-02T09:05:00,2.34,65.938698,52.912750
2024-09-02T09:06:00,2.32,65.708585,53.127311
2024-09-02T09:07:00,2.33,65.223315,53.638836
2024-09-02T09:08:00,2.33,65.278216,53.523794
2024-09-02T09:09:00,2.30,64.760313,54.056695
2024-09-02T09:10:00,2.29,64.806453,53.945560
2024-09-02T09:11:00,2.32,64.558609,54.164416
2024-09-02T09:12:00,2.31,64.305646,54.389420
2024-09-02T09:13:00,2.30,64.094511,54.566987
2024-09-02T09:14:00,2.30,63.563370,55.094911
2024-09-02T09:15:00,2.30,63.317226,55.301468
2024-09-02T09:16:00,2.28,63.342340,55.204971
2024-09-02T09:17:00,2.29,62.821070,55.705720
2024-09-02T09:18:00,2.30,62.875762,55.626588
2024-09-02T09:19:00,2.29,62.621018,55.829479
2024-09-02T09:20:00,2.27,62.048006,56.326248
2024-09-02T09:21:00,2.28,62.085366,56.226315
2024-09-02T09:22:00,2.27,61.522264,56.732686
2024-09-02T09:23:00,2.28,61.579584,56.636486
2024-09-02T09:24:00,2.28,61.348568,56.851719
2024-09-02T09:25:00,2.30,61.066868,57.047606
2024-09-02T09:26:00,2.28,60.437045,57.539697
2024-09-02T09:27:00,2.28,60.503977,57.441902
2024-09-02T09:28:00,2.27,59.877366,57.939900
2024-09-02T09:29:00,2.27,59.933684,57.833173
2024-09-02T09:30:00,2.27,59.700407,58.051093
2024-09-02T09:31:00,2.26,59.397577,58.242109
2024-09-02T09:32:00,2.24,59.098857,58.435046
2024-09-02T09:33:00,2.27,58.424240,58.930184
2024-09-02T09:34:00,2.25,58.495931,58.820684
2024-09-02T09:35:00,2.28,57.821787,59.321948
2024-09-02T09:36:00,2.25,57.910334,59.214896
2024-09-02T09:37:00,2.26,57.204255,59.711257
2024-09-02T09:38:00,2.28,57.321823,59.613639
2024-09-02T09:39:00,2.27,57.019959,59.810450
2024-09-02T09:40:00,2.24,56.665435,59.985632
2024-09-02T09:41:00,2.24,55.928175,60.481276
2024-09-02T09:42:00,2.24,56.032419,60.369599
2024-09-02T09:43:00,2.24,55.746922,60.575555
2024-09-02T09:44:00,2.24,55.401002,60.757942
2024-09-02T09:45:00,2.23,32.185727,36.337407
2024-09-02T09:46:00,2.22,31.890312,36.459158
2024-09-02T09:47:00,2.21,31.638480,36.580630
2024-09-02T09:48:00,2.22,31.408401,36.700697
2024-09-02T09:49:00,2.21,31.213916,36.820215
2024-09-02T09:50:00,2.18,30.905669,36.939084
2024-09-02T09:51:00,2.20,30.684978,37.059903
2024-09-02T09:52:00,2.18,27.823285,33.654265
2024-09-02T09:53:00,2.18,27.664156,33.608610
2024-09-02T09:54:00,2.19,27.429188,33.715203
2024-09-02T09:55:00,2.20,27.094818,34.004560
2024-09-02T09:56:00,2.20,26.958891,33.925926
2024-09-02T09:57:00,2.18,26.569695,34.229179
2024-09-02T09:58:00,2.20,26.345812,34.323620
2024-09-02T09:59:00,2.20,26.203874,34.323181
2024-09-02T10:00:00,2.19,25.890616,34.510838
2024-09-02T10:01:00,2.20,25.767347,34.438101
2024-09-02T10:02:00,2.22,25.425488,34.698028
2024-09-02T10:03:00,2.18,25.196311,34.789031
2024-09-02T10:04:00,2.18,24.867578,34.916505
2024-09-02T10:05:00,2.22,24.681200,34.988761
2024-09-02T10:06:00,2.22,24.555434,34.927781
2024-09-02T10:07:00,2.21,24.310333,35.023567
2024-09-02T10:08:00,2.23,23.902375,35.283735
2024-09-02T10:09:00,2.21,23.642338,35.379503
2024-09-02T10:10:00,2.23,23.570919,35.304391
2024-09-02T10:11:00,2.21,23.186468,35.542119
2024-09-02T10:12:00,2.20,23.073629,35.486937
2024-09-02T10:13:00,2.19,22.713444,35.706791
2024-09-02T10:14:00,2.19,22.448273,35.798513
2024-09-02T10:15:00,2.19,22.322609,35.753978
2024-09-02T10:16:00,2.19,21.954670,35.963512
2024-09-02T10:17:00,2.18,21.690243,36.051045
2024-09-02T10:18:00,2.17,21.564358,36.012797
2024-09-02T10:19:00,2.18,21.158696,36.221399
2024-09-02T10:20:00,2.17,21.057021,36.179791
2024-09-02T10:21:00,2.17,20.798601,36.262659
2024-09-02T10:22:00,2.16,20.345096,36.474973
2024-09-02T10:23:00,2.17,20.083374,36.553884
2024-09-02T10:24:00,2.15,19.908811,36.607119
2024-09-02T10:25:00,2.14,19.601740,36.694144
2024-09-02T10:26:00,2.15,19.509612,36.660087
2024-09-02T10:27:00,2.13,19.104778,36.834750
2024-09-02T10:28:00,2.12,18.846267,36.907039
2024-09-02T10:29:00,2.11,18.664734,36.955496
2024-09-02T10:30:00,2.11,18.280473,37.059702
2024-09-02T10:31:00,2.11,18.201366,37.032763
2024-09-02T10:32:00,2.12,17.737225,37.201275
2024-09-02T10:33:00,2.11,17.673651,37.174840
2024-09-02T10:34:00,2.11,17.179354,37.357092
2024-09-02T10:35:00,2.12,17.143251,37.312751
2024-09-02T10:36:00,2.11,16.663896,37.521010
2024-09-02T10:37:00,2.09,16.610356,37.446672
2024-09-02T10:38:00,2.09,16.143581,37.676649
2024-09-02T10:39:00,2.08,15.872712,37.730401
2024-09-02T10:40:00,2.11,15.805517,37.639809
2024-09-02T10:41:00,2.12,15.336218,37.845129
2024-09-02T10:42:00,2.12,15.267064,37.763393
2024-09-02T10:43:00,2.11,14.781773,37.912944
2024-09-02T10:44:00,2.09,14.521998,38.002817
2024-09-02T10:45:00,2.08,14.452137,37.940908
2024-09-02T10:46:00,2.07,13.976180,38.096227
2024-09-02T10:47:00,2.09,13.906811,38.053846
2024-09-02T10:48:00,2.07,13.427910,38.197929
2024-09-02T10:49:00,2.04,13.359234,38.162591
2024-09-02T10:50:00,2.03,12.892837,38.330439
2024-09-02T10:51:00,2.05,12.809785,38.266993
2024-09-02T10:52:00,2.06,12.356874,38.468131
2024-09-02T10:53:00,2.07,12.080341,38.510726
2024-09-02T10:54:00,2.06,11.981247,38.415517
2024-09-02T10:55:00,2.05,11.524910,38.580467
2024-09-02T10:56:00,2.03,11.426021,38.509131
2024-09-02T10:57:00,2.01,10.965531,38.637922
2024-09-02T10:58:00,2.01,10.690402,38.689005
2024-09-02T10:59:00,2.03,10.591319,38.641234
2024-09-02T11:00:00,2.01,10.140987,38.787798
2024-09-02T11:01:00,2.01,10.031699,38.723943
2024-09-02T11:02:00,2.02,9.751153,38.763415
2024-09-02T11:03:00,2.01,9.307522,38.920971
2024-09-02T11:04:00,2.01,9.068094,38.946206
2024-09-02T11:05:00,2.01,8.738350,38.938388
2024-09-02T11:06:00,2.02,8.466506,39.012385
2024-09-02T11:07:00,2.05,8.343859,38.944789
2024-09-02T11:08:00,2.02,7.900191,39.044521
2024-09-02T11:09:00,2.00,7.620413,39.086087
2024-09-02T11:10:00,1.99,7.495477,39.040200
2024-09-02T11:11:00,2.01,7.057708,39.134289
2024-09-02T11:12:00,1.99,6.775961,39.167068
2024-09-02T11:13:00,1.99,7.389334,43.298417
2024-09-02T11:14:00,2.00,7.038583,43.311974
2024-09-02T11:15:00,2.00,6.708873,43.354589
2024-09-02T11:16:00,1.98,6.379804,43.380847
2024-09-02T11:17:00,1.98,6.080794,43.405787
2024-09-02T11:18:00,1.97,5.766727,43.429409
2024-09-02T11:19:00,1.97,5.450116,43.451923
2024-09-02T11:20:00,1.98,5.136761,43.472974
2024-09-02T11:21:00,1.99,4.804935,43.492955
2024-09-02T11:22:00,1.99,4.559703,43.511494
2024-09-02T11:23:00,1.99,4.204680,43.515708
2024-09-02T11:24:00,2.02,3.858892,43.544969
2024-09-02T11:25:00,2.02,3.610504,43.559806
2024-09-02T11:26:00,2.01,3.256699,43.564472
2024-09-02T11:27:00,1.99,2.905567,43.585673
2024-09-02T11:28:00,2.02,2.591195,43.596715
2024-09-02T11:29:00,2.07,-23.094561,63.905817
2024-09-02T11:30:00,2.10,-23.718608,63.813696
2024-09-02T11:31:00,2.11,-24.218201,63.719991
2024-09-02T11:32:00,2.12,-24.748824,63.616882
2024-09-02T11:33:00,2.12,-25.266858,63.534269
2024-09-02T11:34:00,2.13,-12.294278,71.977681
2024-09-02T11:35:00,2.13,-13.084281,71.927062
2024-09-02T11:36:00,2.10,-13.866599,71.873240
2024-09-02T11:37:00,2.13,-16.194196,71.692105
2024-09-02T11:38:00,2.00,-15.048694,71.602751
2024-09-02T11:39:00,2.02,-0.866483,43.631043
2024-09-02T11:40:00,2.08,5.635595,49.395174
2024-09-02T11:41:00,2.07,5.212576,49.499832
2024-09-02T11:42:00,2.06,4.814281,49.479828
2024-09-02T11:43:00,2.05,4.413219,49.498334
2024-09-02T11:44:00,2.04,4.169618,49.506685
2024-09-02T11:45:00,2.01,3.769689,49.522334
2024-09-02T11:46:00,2.02,3.374011,49.586128
2024-09-02T11:47:00,2.03,2.989613,49.546025
2024-09-02T11:48:00,2.03,2.636666,49.610293
2024-09-02T11:49:00,1.98,2.255279,49.562118
2024-09-02T11:50:00,1.97,1.899370,49.628444
2024-09-02T11:51:00,2.00,1.559173,49.571677
2024-09-02T11:52:00,2.01,1.193436,49.609103
2024-09-02T11:53:00,1.99,0.742118,49.576834
2024-09-02T11:54:00,1.99,0.374852,49.577433
2024-09-02T11:55:00,2.04,0.051483,49.648236
2024-09-02T11:56:00,2.03,-0.273196,49.574627
2024-09-02T11:57:00,2.04,-0.636046,49.571163
2024-09-02T11:58:00,2.07,-1.056359,49.642194
2024-09-02T11:59:00,2.04,-1.428958,49.557135
2024-09-02T12:00:00,2.04,-1.795310,49.630670
2024-09-02T12:01:00,2.03,-2.163880,49.622708
2024-09-02T12:02:00,2.01,-2.509928,49.527229
2024-09-02T12:03:00,2.00,-2.905712,49.600273
2024-09-02T12:04:00,2.01,-3.304951,49.496845
2024-09-02T12:05:00,2.00,-3.687079,49.480506
2024-09-02T12:06:00,2.01,-3.932689,49.467366
2024-09-02T12:07:00,2.00,-4.339318,49.446981
2024-09-02T12:08:00,2.05,-4.742802,49.525477
2024-09-02T12:09:00,2.03,-5.144254,49.437567
2024-09-02T12:10:00,1.98,-5.473056,49.380821
2024-09-02T12:11:00,1.97,-5.843118,49.461626
2024-09-02T12:12:00,1.98,-6.210677,49.328387
2024-09-02T12:13:00,1.96,-6.574896,49.411935
2024-09-02T12:14:00,1.94,-6.866826,49.276025
2024-09-02T12:15:00,1.93,-7.241934,49.245250
2024-09-02T12:16:00,1.96,-7.707759,49.200461
2024-09-02T12:17:00,1.95,-8.011225,49.175172
2024-09-02T12:18:00,1.98,-8.396030,49.261436
2024-09-02T12:19:00,2.02,-8.759355,49.100569
2024-09-02T12:20:00,2.00,-9.120786,49.191129
2024-09-02T12:21:00,1.96,-9.518565,49.041124
2024-09-02T12:22:00,1.98,-9.892139,49.066179
2024-09-02T12:23:00,1.98,-10.237513,48.992576
2024-09-02T12:24:00,1.99,-10.562678,49.033396
2024-09-02T12:25:00,1.97,-10.947706,48.911638
2024-09-02T12:26:00,1.97,-11.279771,48.946177
2024-09-02T12:27:00,2.02,-11.643981,48.787945
2024-09-02T12:28:00,1.98,-11.994418,48.732860
2024-09-02T12:29:00,1.99,-12.368434,48.759219
2024-09-02T12:30:00,2.00,-12.711965,48.683754
2024-09-02T12:31:00,2.01,-13.058274,48.702824
2024-09-02T12:32:00,2.01,-13.405197,48.564478
2024-09-02T12:33:00,2.00,-13.764811,48.595742
2024-09-02T12:34:00,2.00,-14.116235,48.540261
2024-09-02T12:35:00,2.01,-14.450304,48.399250
2024-09-02T12:36:00,2.01,-14.816136,48.424949
2024-09-02T12:37:00,2.00,-15.150374,48.306360
2024-09-02T12:38:00,2.00,-15.497137,48.250806
2024-09-02T12:39:00,1.99,-15.810460,48.121802
2024-09-02T12:40:00,2.01,-16.166094,48.088092
2024-09-02T12:41:00,1.99,-16.551732,48.113178
2024-09-02T12:42:00,2.01,-16.845906,47.956818
2024-09-02T12:43:00,2.02,-17.238504,47.979036
2024-09-02T12:44:00,2.02,-17.538885,47.858633
2024-09-02T12:45:00,2.03,-17.880827,47.797654
2024-09-02T12:46:00,2.05,-18.181045,47.653970
2024-09-02T12:47:00,2.04,-18.600848,47.695134
2024-09-02T12:48:00,2.03,-18.861691,47.525178
2024-09-02T12:49:00,2.04,-19.274812,47.545333
2024-09-02T12:50:00,2.04,-19.525664,47.375935
2024-09-02T12:51:00,2.03,-19.852220,47.287730
2024-09-02T12:52:00,2.03,-20.217273,47.281552
2024-09-02T12:53:00,2.04,-20.530043,47.170570
2024-09-02T12:54:00,2.05,-20.939495,47.148896
2024-09-02T12:55:00,2.05,-21.187104,47.016124
2024-09-02T12:56:00,2.02,-21.524296,46.952870
2024-09-02T12:57:00,2.02,-21.805388,46.793888
2024-09-02T12:58:00,2.02,-22.145027,46.738020
2024-09-02T12:59:00,2.03,-178.619458,68.328614
2024-09-02T13:00:00,2.04,-178.247273,68.322681
2024-09-02T13:01:00,2.02,-177.745881,68.314736
2024-09-02T13:02:00,2.03,-177.263991,68.297558
2024-09-02T13:03:00,2.03,-176.782315,68.296709
2024-09-02T13:04:00,2.04,-176.347932,68.279357
2024-09-02T13:05:00,2.04,-176.272617,68.204865
2024-09-02T13:06:00,2.02,-259.837221,64.597391
2024-09-02T13:07:00,2.02,-259.945000,64.824788
2024-09-02T13:08:00,2.03,-259.921342,65.051522
2024-09-02T13:09:00,2.02,-259.989710,65.278740
2024-09-02T13:10:00,2.00,-259.879811,65.506147
2024-09-02T13:11:00,2.01,-259.978575,65.733378
2024-09-02T13:12:00,2.00,-259.977905,65.953088
2024-09-02T13:13:00,2.01,-260.026680,66.187561
2024-09-02T13:14:00,1.99,-259.997729,66.414622
2024-09-02T13:15:00,2.00,-260.039554,66.642261
2024-09-02T13:16:00,2.00,-259.992814,66.869369
2024-09-02T13:17:00,1.99,-260.006065,67.100464
2024-09-02T13:18:00,2.02,-260.052019,67.323861
2024-09-02T13:19:00,1.99,-260.054030,67.551028
2024-09-02T13:20:00,1.99,-259.922848,67.778200
2024-09-02T13:21:00,1.99,-260.010431,68.005575
2024-09-02T13:22:00,1.99,-260.008802,68.236614
2024-09-02T13:23:00,2.00,-260.051307,68.460026
2024-09-02T13:24:00,2.00,-260.047668,68.687196
2024-09-02T13:25:00,2.00,-260.042839,68.914523
2024-09-02T13:26:00,2.02,-260.036653,69.141866
2024-09-02T13:27:00,2.02,-260.029250,69.368992
2024-09-02T13:28:00,2.03,-259.877003,69.596130
2024-09-02T13:29:00,2.01,-259.955433,69.823504
2024-09-02T13:30:00,1.99,-259.949680,70.054015
2024-09-02T13:31:00,1.99,-259.985331,70.277766
2024-09-02T13:32:00,1.98,-259.870786,70.505109
2024-09-02T13:33:00,1.96,-259.954292,70.731930
2024-09-02T13:34:00,1.98,-259.936268,70.959392
2024-09-02T13:35:00,1.98,-259.916642,71.186240
2024-09-02T13:36:00,1.96,-259.895078,71.413438
2024-09-02T13:37:00,1.95,-259.871887,71.640527
2024-09-02T13:38:00,1.93,-259.846565,71.867695
2024-09-02T13:39:00,1.93,-259.710945,72.095012
2024-09-02T13:40:00,1.91,-259.625390,72.321859
2024-09-02T13:41:00,1.92,-259.728056,72.548876
2024-09-02T13:42:00,1.93,-259.668709,72.772033
2024-09-02T13:43:00,1.93,-173.167864,79.999954
2024-09-02T13:44:00,1.90,100.995338,74.707429
2024-09-02T13:45:00,1.89,100.429092,73.456695
2024-09-02T13:46:00,1.94,123.843837,66.097820
2024-09-02T13:47:00,1.90,202.667393,65.979740
2024-09-02T13:48:00,1.87,202.953499,65.890580
2024-09-02T13:49:00,1.87,203.346612,65.800185
2024-09-02T13:50:00,1.83,203.710336,65.704363
2024-09-02T13:51:00,1.82,204.078392,65.622474
2024-09-02T13:52:00,1.80,204.403453,65.520184
2024-09-02T13:53:00,1.85,168.848744,71.317362
2024-09-02T13:54:00,1.85,169.630841,71.299013
2024-09-02T13:55:00,1.79,170.205381,71.339506
2024-09-02T13:56:00,1.81,170.478508,71.381900
2024-09-02T13:57:00,1.81,171.360663,71.413296
2024-09-02T13:58:00,1.82,171.746881,71.465008
2024-09-02T13:59:00,1.81,172.358595,71.500084
2024-09-02T14:00:00,1.81,172.705593,71.521068
2024-09-02T14:01:00,1.86,173.382477,71.554989
2024-09-02T14:02:00,1.88,174.288790,71.557446
2024-09-02T14:03:00,1.89,174.598073,71.609703
2024-09-02T14:04:00,1.89,175.472254,71.598667
2024-09-02T14:05:00,1.91,175.839534,71.654961
2024-09-02T14:06:00,1.89,176.520982,71.674238
2024-09-02T14:07:00,1.89,176.890717,71.685613
2024-09-02T14:08:00,1.87,177.854731,71.652387
2024-09-02T14:09:00,1.85,178.051575,71.706987
2024-09-02T14:10:00,1.85,178.893786,71.719113
2024-09-02T14:11:00,1.85,179.456093,71.723886
2024-09-02T14:12:00,1.87,179.862209,71.727968
2024-09-02T14:13:00,1.90,180.551187,71.728771
2024-09-02T14:14:00,1.89,181.443373,71.660875
2024-09-02T14:15:00,1.93,181.771408,71.724269
2024-09-02T14:16:00,1.97,182.637883,71.644617
2024-09-02T14:17:00,2.02,183.044332,71.708787
2024-09-02T14:18:00,1.97,183.701729,71.695520
2024-09-02T14:19:00,1.96,184.057439,71.689421
2024-09-02T14:20:00,1.99,184.710115,71.671876
2024-09-02T14:21:00,2.00,185.607394,71.561548
2024-09-02T14:22:00,1.98,186.090208,71.625015
2024-09-02T14:23:00,1.95,186.634134,71.603213
2024-09-02T14:24:00,1.91,187.033059,71.588711
2024-09-02T14:25:00,1.93,187.712687,71.555348
2024-09-02T14:26:00,1.87,188.538135,71.419422
2024-09-02T14:27:00,1.86,188.883552,71.493804
2024-09-02T14:28:00,1.88,189.692539,71.346461
2024-09-02T14:29:00,1.90,190.162914,71.414816
2024-09-02T14:30:00,1.90,190.760698,71.373129
2024-09-02T14:31:00,1.91,191.106203,71.350007
2024-09-02T14:32:00,1.97,191.765221,71.298990
2024-09-02T14:33:00,2.05,192.536287,71.123792
2024-09-02T14:34:00,2.04,192.944460,71.201286
2024-09-02T14:35:00,1.99,193.650881,71.019237
2024-09-02T14:36:00,1.96,194.203322,70.963795
2024-09-02T14:37:00,1.93,194.667037,71.036352
2024-09-02T14:38:00,1.85,195.295445,70.857591
2024-09-02T14:39:00,1.90,195.610679,70.937863
2024-09-02T14:40:00,1.95,196.191092,70.872044
2024-09-02T14:41:00,1.98,196.924084,70.750884
2024-09-02T14:42:00,1.95,197.362547,70.732055
2024-09-02T14:43:00,1.88,197.959429,70.515917
2024-09-02T14:44:00,1.77,198.429816,70.594030
2024-09-02T14:45:00,1.73,198.996016,70.370314
2024-09-02T14:46:00,1.77,199.376937,70.463026
2024-09-02T14:47:00,1.80,199.865765,70.391092
2024-09-02T14:48:00,1.74,200.516056,70.135852
2024-09-02T14:49:00,1.73,201.085929,70.200202
2024-09-02T14:50:00,1.75,201.452662,70.140289
2024-09-02T14:51:00,1.74,201.995434,69.884897
2024-09-02T14:52:00,1.73,202.493765,69.896269
2024-09-02T14:53:00,1.72,202.929442,69.781553
2024-09-02T14:54:00,1.73,203.496366,69.750283
2024-09-02T14:55:00,1.73,203.818504,69.568338
2024-09-02T14:56:00,1.76,204.365401,69.430650
2024-09-02T14:57:00,1.78,204.826192,69.334642
2024-09-02T14:58:00,1.71,205.279734,69.236960
2024-09-02T14:59:00,1.72,205.635716,69.187565
2024-09-02T15:00:00,1.73,206.228233,69.171957
2024-09-02T15:01:00,1.74,206.570621,69.016982
2024-09-02T15:02:00,1.69,207.047070,68.936465
2024-09-02T15:03:00,1.71,207.493302,68.840579
2024-09-02T15:04:00,1.71,207.845318,68.696564
2024-09-02T15:05:00,1.69,208.347267,68.631637
2024-09-02T15:06:00,1.67,208.665388,68.473757
2024-09-02T15:07:00,1.67,209.225360,68.438451
2024-09-02T15:08:00,1.68,209.556315,68.174128
2024-09-02T15:09:00,1.73,209.957929,68.058885
2024-09-02T15:10:00,1.74,210.353229,67.942938
2024-09-02T15:11:00,1.72,210.625511,67.889852
2024-09-02T15:12:00,1.70,211.198417,67.860208
2024-09-02T15:13:00,1.71,211.434833,67.674422
2024-09-02T15:14:00,1.70,211.899211,67.595024
2024-09-02T15:15:00,1.73,212.241036,67.460035
2024-09-02T15:16:00,1.75,212.615034,67.341022
2024-09-02T15:17:00,1.77,212.988854,67.222437
2024-09-02T15:18:00,1.76,213.279561,67.068503
2024-09-02T15:19:00,1.80,213.749903,66.992892
2024-09-02T15:20:00,1.83,213.927597,66.793218
2024-09-02T15:21:00,1.81,214.391944,66.582723
2024-09-02T15:22:00,1.81,214.732404,66.451811
2024-09-02T15:23:00,1.77,215.066407,66.319788
2024-09-02T15:24:00,1.77,215.263523,66.271998
2024-09-02T15:25:00,1.71,215.781449,66.215938
2024-09-02T15:26:00,1.71,216.045019,65.917241
2024-09-02T15:27:00,1.71,216.302295,65.898671
2024-09-02T15:28:00,1.65,216.655958,65.778428
2024-09-02T15:29:00,1.62,216.982898,65.648182
2024-09-02T15:30:00,1.61,217.212547,65.481934
2024-09-02T15:31:00,1.60,217.636510,65.389788
2024-09-02T15:32:00,1.59,217.758279,65.184730
2024-09-02T15:33:00,1.60,218.175956,64.942748
2024-09-02T15:34:00,1.64,218.464658,64.799603
2024-09-02T15:35:00,1.64,218.747546,64.655665
2024-09-02T15:36:00,1.61,219.027435,64.510850
2024-09-02T15:37:00,1.61,219.304103,64.366304
2024-09-02T15:38:00,1.58,219.448401,64.330172
2024-09-02T15:39:00,1.51,219.891924,64.245159
2024-09-02T15:40:00,1.59,220.033989,64.056287
2024-09-02T15:41:00,1.50,227.016616,50.078835
2024-09-02T15:42:00,1.52,227.028403,49.910362
2024-09-02T15:43:00,1.47,227.148196,49.741347
2024-09-02T15:44:00,1.46,227.228881,49.579845
2024-09-02T15:45:00,1.43,227.288817,49.402910
2024-09-02T15:46:00,1.42,227.368551,49.233194
2024-09-02T15:47:00,1.33,227.480800,49.063309
2024-09-02T15:48:00,1.31,227.510872,48.893192
2024-09-02T15:49:00,1.55,215.126658,42.361981
2024-09-02T15:50:00,1.56,193.701050,37.488851
2024-09-02T15:51:00,1.52,193.737556,37.434230
2024-09-02T15:52:00,1.51,193.806334,37.383154
2024-09-02T15:53:00,1.46,180.000038,14.999497
2024-09-02T15:54:00,1.45,179.999837,14.999363
2024-09-02T15:55:00,1.45,180.000000,14.999516
2024-09-02T15:56:00,1.46,179.999882,14.999358
2024-09-02T15:57:00,1.46,179.999920,14.999411
2024-09-02T15:58:00,1.47,179.999933,14.999409
2024-09-02T15:59:00,1.48,179.999957,14.999419
2024-09-02T16:00:00,1.46,179.999941,14.999395
2024-09-02T16:01:00,1.46,179.999928,14.999406
2024-09-02T16:02:00,1.47,179.999909,14.999355
2024-09-02T16:03:00,1.48,179.999925,14.999374
2024-09-02T16:04:00,1.33,179.999967,60.000038
2024-09-02T16:05:00,1.31,179.999985,59.999995
2024-09-02T16:06:00,1.37,180.000007,59.999964
2024-09-02T16:07:00,1.37,179.999940,59.999942
2024-09-02T16:08:00,1.39,179.999988,59.999992
2024-09-02T16:09:00,1.42,180.000024,60.000018
2024-09-02T16:10:00,1.39,179.999998,60.000020
2024-09-02T16:11:00,1.40,180.000008,59.999985
2024-09-02T16:12:00,1.45,180.000001,59.999968
2024-09-02T16:13:00,1.44,179.999968,59.999950
2024-09-02T16:14:00,1.42,180.000016,60.000011
2024-09-02T16:15:00,1.45,180.000058,59.999995
2024-09-02T16:16:00,1.43,180.000049,60.000013
2024-09-02T16:17:00,1.40,179.999993,60.000018
2024-09-02T16:18:00,1.36,179.999993,59.999990
2024-09-02T16:19:00,1.43,179.984771,59.969365
2024-09-02T16:20:00,1.48,179.984763,59.969322
2024-09-02T16:21:00,1.49,179.984749,59.969284
2024-09-02T16:22:00,1.47,179.984746,59.969263
2024-09-02T16:23:00,1.48,179.984722,59.969217
2024-09-02T16:24:00,1.39,179.984736,59.969260
2024-09-02T16:25:00,1.35,179.984655,59.969191
2024-09-02T16:26:00,1.35,179.984733,59.969234
2024-09-02T16:27:00,1.38,179.984714,59.969266
2024-09-02T16:28:00,1.40,179.984771,59.969284
2024-09-02T16:29:00,1.41,179.984771,59.969303
2024-09-02T16:30:00,1.45,179.984781,59.969327
2024-09-02T16:31:00,1.47,179.984744,59.969255
2024-09-02T16:32:00,1.47,179.984768,59.969274
2024-09-02T16:33:00,1.49,179.984773,59.969271
2024-09-02T16:34:00,1.47,179.984784,59.969279
2024-09-02T16:35:00,1.46,179.984776,59.969282
2024-09-02T16:36:00,1.47,179.984765,59.969287
2024-09-02T16:37:00,1.46,179.984768,59.969279
2024-09-02T16:38:00,1.45,179.984768,59.969282
2024-09-02T16:39:00,1.44,179.984830,59.969239
2024-09-02T16:40:00,1.42,179.984789,59.969306
2024-09-02T16:41:00,1.45,179.984771,59.969314
2024-09-02T16:42:00,1.46,179.984752,59.969244
2024-09-02T16:43:00,1.46,179.984760,59.969276
2024-09-02T16:44:00,1.44,179.984779,59.969293
2024-09-02T16:45:00,1.47,179.984779,59.969333
2024-09-02T16:46:00,1.43,179.984781,59.969266
2024-09-02T16:47:00,1.39,179.984771,59.969290
2024-09-02T16:48:00,1.42,179.984773,59.969325
2024-09-02T16:49:00,1.42,179.984776,59.969333
2024-09-02T16:50:00,1.42,179.984746,59.969301
2024-09-02T16:51:00,1.43,179.984765,59.969330
2024-09-02T16:52:00,1.37,179.984763,59.969362
2024-09-02T16:53:00,1.37,179.984760,59.969330
2024-09-02T16:54:00,1.39,179.984728,59.969260
2024-09-02T16:55:00,1.40,179.984781,59.969343
2024-09-02T16:56:00,1.42,179.984763,59.969349
2024-09-02T16:57:00,1.42,179.984808,59.969360
2024-09-02T16:58:00,1.43,179.984771,59.969306
