Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-10T08:27:00,0.66,-61.663220,66.011827
2024-09-10T08:28:00,0.66,-61.801162,65.808673
2024-09-10T08:29:00,0.66,-62.139427,65.604849
2024-09-10T08:30:00,0.66,-62.773271,65.400193
2024-09-10T08:31:00,0.67,-63.000287,65.195218
2024-09-10T08:32:00,0.67,-63.125145,64.989526
2024-09-10T08:33:00,0.66,-63.443794,64.783393
2024-09-10T08:34:00,0.67,-63.952771,64.576546
2024-09-10T08:35:00,0.66,-64.262365,64.369088
2024-09-10T08:36:00,0.66,-64.566762,64.161302
2024-09-10T08:37:00,0.66,-64.677065,63.952731
2024-09-10T08:38:00,0.66,-64.974666,63.743848
2024-09-10T08:39:00,0.66,-65.268807,63.534233
2024-09-10T08:40:00,0.66,-65.837662,63.324265
2024-09-10T08:41:00,0.66,-65.844696,63.114000
2024-09-10T08:42:00,0.66,-66.127615,62.902983
2024-09-10T08:43:00,0.66,-66.587297,62.691801
2024-09-10T08:44:00,0.66,-66.861257,62.479905
2024-09-10T08:45:00,0.66,-67.037733,62.267938
2024-09-10T08:46:00,0.65,-67.220106,62.055200
2024-09-10T08:47:00,0.65,-67.485337,61.842045
2024-09-10T08:48:00,0.65,-67.922433,61.628692
2024-09-10T08:49:00,0.65,-68.266145,61.414690
2024-09-10T08:50:00,0.65,-68.345871,61.200589
2024-09-10T08:51:00,0.65,-68.683462,60.985993
2024-09-10T08:52:00,0.65,-68.931014,60.771072
2024-09-10T08:53:00,0.65,-69.006117,60.555717
2024-09-10T08:54:00,0.65,-69.249446,60.339980
2024-09-10T08:55:00,0.65,-69.489370,60.123974
2024-09-10T08:56:00,0.65,-69.892619,59.907463
2024-09-10T08:57:00,0.65,-70.126159,59.691004
2024-09-10T08:58:00,0.65,-70.192919,59.473859
2024-09-10T08:59:00,0.65,-70.666534,59.256804
2024-09-10T09:00:00,0.65,-70.810730,59.038984
2024-09-10T09:01:00,0.65,-70.873526,58.821013
2024-09-10T09:02:00,0.65,-71.094831,58.602802
2024-09-10T09:03:00,0.65,-71.472938,58.384496
2024-09-10T09:04:00,0.65,-71.689327,58.165566
2024-09-10T09:05:00,0.65,-71.902381,57.946641
2024-09-10T09:06:00,0.65,-71.957636,57.727177
2024-09-10T09:07:00,0.65,-72.167416,57.507648
2024-09-10T09:08:00,0.65,-72.375264,57.287874
2024-09-10T09:09:00,0.65,-52.882017,59.037748
2024-09-10T09:10:00,0.65,-53.279702,58.852977
2024-09-10T09:11:00,0.65,-53.600771,58.670201
2024-09-10T09:12:00,0.65,-73.261037,56.406101
2024-09-10T09:13:00,0.65,-73.457604,56.185252
2024-09-10T09:14:00,0.64,-73.578409,55.963692
2024-09-10T09:15:00,0.65,-73.920118,55.742199
2024-09-10T09:16:00,0.65,-74.111230,55.520471
2024-09-10T09:17:00,0.65,-74.153361,55.298924
2024-09-10T09:18:00,0.65,-74.341556,55.076601
2024-09-10T09:19:00,0.65,-74.527595,54.854403
2024-09-10T09:20:00,0.65,-74.856402,54.631958
2024-09-10T09:21:00,0.65,-75.038450,54.409052
2024-09-10T09:22:00,0.65,-75.290164,54.186347
2024-09-10T09:23:00,0.65,-75.397348,53.963065
2024-09-10T09:24:00,0.65,-75.574823,53.739644
2024-09-10T09:25:00,0.65,-75.609873,53.516449
2024-09-10T09:26:00,0.65,-75.784937,53.292747
2024-09-10T09:27:00,0.65,-75.957817,53.069169
2024-09-10T09:28:00,0.65,-76.268215,52.844850
2024-09-10T09:29:00,0.65,-76.437059,52.620942
2024-09-10T09:30:00,0.65,-76.468932,52.396637
2024-09-10T09:31:00,0.65,-76.635962,52.172278
2024-09-10T09:32:00,0.65,-77.004679,51.947845
2024-09-10T09:33:00,0.64,-77.101172,51.722932
2024-09-10T09:34:00,0.65,-77.129865,51.497770
2024-09-10T09:35:00,0.65,-77.425391,51.272944
2024-09-10T09:36:00,0.65,-77.584646,51.048013
2024-09-10T09:37:00,0.65,-77.743444,50.822566
2024-09-10T09:38:00,0.65,-77.769418,50.597232
2024-09-10T09:39:00,0.65,-77.926688,50.371451
2024-09-10T09:40:00,0.65,-78.212830,50.145646
2024-09-10T09:41:00,0.64,-78.301304,49.920179
2024-09-10T09:42:00,0.64,-78.513681,49.694133
2024-09-10T09:43:00,0.64,-78.541881,49.468010
2024-09-10T09:44:00,0.64,-78.820880,49.241859
2024-09-10T09:45:00,0.64,-78.969990,49.015468
2024-09-10T09:46:00,0.64,-78.991642,48.789278
2024-09-10T09:47:00,0.64,-79.139391,48.562513
2024-09-10T09:48:00,0.64,-79.285986,48.335790
2024-09-10T09:49:00,0.64,-79.556827,48.109165
2024-09-10T09:50:00,0.64,-79.700751,47.882282
2024-09-10T09:51:00,0.64,-79.905781,47.655145
2024-09-10T09:52:00,0.64,-79.985861,47.428052
2024-09-10T09:53:00,0.63,-80.126892,47.201131
2024-09-10T09:54:00,0.64,-80.145229,46.973740
2024-09-10T09:55:00,0.64,-80.284925,46.746344
2024-09-10T09:56:00,0.63,-80.545003,46.519114
2024-09-10T09:57:00,0.64,-80.682292,46.291334
2024-09-10T09:58:00,0.64,-80.818817,46.064000
2024-09-10T09:59:00,0.64,-80.835155,45.836083
2024-09-10T10:00:00,0.64,-80.970348,45.608397
2024-09-10T10:01:00,0.64,-81.282956,45.380131
2024-09-10T10:02:00,0.64,-81.238710,45.152487
2024-09-10T10:03:00,0.63,-81.371758,44.924259
2024-09-10T10:04:00,0.64,-81.620782,44.696385
2024-09-10T10:05:00,0.64,-81.752202,44.467773
2024-09-10T10:06:00,0.64,-81.881977,44.239649
2024-09-10T10:07:00,0.64,-81.895311,44.011325
2024-09-10T10:08:00,0.64,-82.024212,43.783008
2024-09-10T10:09:00,0.64,-82.267791,43.554309
2024-09-10T10:10:00,0.64,-68.174127,46.732175
2024-09-10T10:11:00,0.64,-68.289584,46.518131
2024-09-10T10:12:00,0.64,-68.525051,46.303411
2024-09-10T10:13:00,0.64,-68.710669,46.093454
2024-09-10T10:14:00,0.64,-79.920359,46.900630
2024-09-10T10:15:00,0.64,-79.939533,46.673824
2024-09-10T10:16:00,0.64,-80.140488,46.446565
2024-09-10T10:17:00,0.63,-80.279843,46.219138
2024-09-10T10:18:00,0.64,-80.297688,45.991945
2024-09-10T10:19:00,0.64,-80.435342,45.764486
2024-09-10T10:20:00,0.63,-80.572434,45.536832
2024-09-10T10:21:00,0.63,-80.826767,45.309146
2024-09-10T10:22:00,0.63,-80.961898,45.081490
2024-09-10T10:23:00,0.63,-80.978075,44.853598
2024-09-10T10:24:00,0.63,-81.287244,44.625600
2024-09-10T10:25:00,0.63,-81.360738,44.398083
2024-09-10T10:26:00,0.63,-81.376128,44.169938
2024-09-10T10:27:00,0.63,-81.507977,43.941595
2024-09-10T10:28:00,0.63,-81.753602,43.713455
2024-09-10T10:29:00,0.63,-81.882364,43.485211
2024-09-10T10:30:00,0.63,-82.010975,43.256638
2024-09-10T10:31:00,0.63,-82.024839,43.028171
2024-09-10T10:32:00,0.62,-82.152193,42.799985
2024-09-10T10:33:00,0.63,-82.334812,42.571453
2024-09-10T10:34:00,0.63,-82.574249,42.342621
2024-09-10T10:35:00,0.63,-82.530559,42.114019
2024-09-10T10:36:00,0.63,-82.655413,41.885059
2024-09-10T10:37:00,0.63,-82.891041,41.656478
2024-09-10T10:38:00,0.63,-83.013815,41.427725
2024-09-10T10:39:00,0.63,-83.025499,41.198391
2024-09-10T10:40:00,0.63,-83.147681,40.969499
2024-09-10T10:41:00,0.63,-83.269770,40.740414
2024-09-10T10:42:00,0.63,-83.499738,40.511096
2024-09-10T10:43:00,0.63,-83.674375,40.282157
2024-09-10T10:44:00,0.63,-83.684728,40.052977
2024-09-10T10:45:00,0.63,-83.858085,39.823616
2024-09-10T10:46:00,0.63,-83.976416,39.594365
2024-09-10T10:47:00,0.63,-83.986137,39.364981
2024-09-10T10:48:00,0.63,-84.103880,39.135449
2024-09-10T10:49:00,0.63,-84.220699,38.906001
2024-09-10T10:50:00,0.63,-84.444030,38.676280
2024-09-10T10:51:00,0.63,-84.559449,38.446846
2024-09-10T10:52:00,0.63,-84.568528,38.217197
2024-09-10T10:53:00,0.63,-84.842038,37.987544
2024-09-10T10:54:00,0.63,-84.903431,37.757791
2024-09-10T10:55:00,0.63,-84.912027,37.528077
2024-09-10T10:56:00,0.63,-85.025293,37.298414
2024-09-10T10:57:00,0.63,-85.138376,37.068554
2024-09-10T10:58:00,0.63,-85.354954,36.838497
2024-09-10T10:59:00,0.63,-85.466789,36.608656
2024-09-10T11:00:00,0.63,-85.474328,36.378863
2024-09-10T11:01:00,0.63,-85.585723,36.148825
2024-09-10T11:02:00,0.63,-85.748674,35.918769
2024-09-10T11:03:00,0.63,-85.960586,35.689044
2024-09-10T11:04:00,0.63,-85.916742,35.458651
2024-09-10T11:05:00,0.63,-86.128000,35.228862
2024-09-10T11:06:00,0.63,-86.236685,34.998593
2024-09-10T11:07:00,0.63,-86.335200,34.768571
2024-09-10T11:08:00,0.63,-86.351931,34.538490
2024-09-10T11:09:00,0.62,-86.459906,34.308152
2024-09-10T11:10:00,0.62,-86.667966,34.077910
2024-09-10T11:11:00,0.62,-86.774709,33.847680
2024-09-10T11:12:00,0.63,3.893391,43.404874
2024-09-10T11:13:00,0.63,3.975995,43.421700
2024-09-10T11:14:00,0.63,3.692622,43.437715
2024-09-10T11:15:00,0.63,3.391894,43.451066
2024-09-10T11:16:00,0.63,3.046277,43.463880
2024-09-10T11:17:00,0.62,2.714728,43.475459
2024-09-10T11:18:00,0.63,2.415437,43.485707
2024-09-10T11:19:00,0.62,2.082980,43.494687
2024-09-10T11:20:00,0.62,1.782343,43.502392
2024-09-10T11:21:00,0.62,1.466147,43.508895
2024-09-10T11:22:00,0.62,1.133273,43.514087
2024-09-10T11:23:00,0.62,0.848273,43.516225
2024-09-10T11:24:00,0.62,0.570768,43.520549
2024-09-10T11:25:00,0.62,0.185500,43.522027
2024-09-10T11:26:00,0.62,-0.100928,43.527843
2024-09-10T11:27:00,0.62,-0.439869,43.520960
2024-09-10T11:28:00,0.62,-0.765042,43.518492
2024-09-10T11:29:00,0.62,-1.011813,43.514806
2024-09-10T11:30:00,0.62,-1.371547,43.509829
2024-09-10T11:31:00,0.62,-1.714444,43.503563
2024-09-10T11:32:00,0.62,-2.031013,43.496025
2024-09-10T11:33:00,0.62,-2.345743,43.487266
2024-09-10T11:34:00,0.62,-2.661165,43.477199
2024-09-10T11:35:00,0.62,-2.946686,43.467787
2024-09-10T11:36:00,0.62,-3.223947,43.453161
2024-09-10T11:37:00,0.61,-3.574125,43.439323
2024-09-10T11:38:00,0.62,-3.924922,43.424244
2024-09-10T11:39:00,0.62,-4.170045,43.407880
2024-09-10T11:40:00,0.62,-4.523300,43.387127
2024-09-10T11:41:00,0.62,-4.869231,43.371280
2024-09-10T11:42:00,0.62,-5.184471,43.351086
2024-09-10T11:43:00,0.62,-5.466105,43.328001
2024-09-10T11:44:00,0.62,-5.777205,43.307022
2024-09-10T11:45:00,0.62,-6.124875,43.283051
2024-09-10T11:46:00,0.62,-6.349140,43.259425
2024-09-10T11:47:00,0.61,-6.349137,43.259387
2024-09-10T11:48:00,0.61,-6.093788,43.309106
2024-09-10T11:49:00,0.61,-7.375927,43.174796
2024-09-10T11:50:00,0.62,-7.672028,43.144621
2024-09-10T11:51:00,0.62,-7.998696,43.113187
2024-09-10T11:52:00,0.61,-8.295073,43.080537
2024-09-10T11:53:00,0.62,-8.621726,43.046518
2024-09-10T11:54:00,0.62,-8.930551,43.011544
2024-09-10T11:55:00,0.62,-9.225232,42.975109
2024-09-10T11:56:00,0.61,-9.535574,42.937595
2024-09-10T11:57:00,0.62,-9.859759,42.898654
2024-09-10T11:58:00,0.61,-10.151542,42.858678
2024-09-10T11:59:00,0.61,-10.407552,42.817398
2024-09-10T12:00:00,0.61,-11.224989,42.944225
2024-09-10T12:01:00,0.61,-11.090189,42.731183
2024-09-10T12:02:00,0.62,-11.396674,42.686265
2024-09-10T12:03:00,0.62,-11.633516,42.640283
2024-09-10T12:04:00,0.62,-11.969950,42.592965
2024-09-10T12:05:00,0.62,-12.288377,42.544352
2024-09-10T12:06:00,0.62,-12.584943,42.499057
2024-09-10T12:07:00,0.62,-12.918519,42.438312
2024-09-10T12:08:00,0.62,-13.221764,42.391649
2024-09-10T12:09:00,0.61,148.211280,36.251406
2024-09-10T12:10:00,0.61,148.637026,36.298032
2024-09-10T12:11:00,0.62,148.628216,36.311591
2024-09-10T12:12:00,0.62,148.780204,36.219866
2024-09-10T12:13:00,0.62,148.912866,36.132127
2024-09-10T12:14:00,0.61,148.767853,36.797899
2024-09-10T12:15:00,0.62,148.740053,36.785760
2024-09-10T12:16:00,0.62,148.738269,36.785750
2024-09-10T12:17:00,0.62,148.728830,36.799651
2024-09-10T12:18:00,0.62,148.728800,36.799661
2024-09-10T12:19:00,0.62,149.052797,37.392665
2024-09-10T12:20:00,0.62,149.078310,37.512507
2024-09-10T12:21:00,0.62,149.132658,37.631039
2024-09-10T12:22:00,0.61,149.218734,37.749216
2024-09-10T12:23:00,0.61,149.238486,37.835268
2024-09-10T12:24:00,0.61,149.299928,37.984969
2024-09-10T12:25:00,0.61,149.420726,38.102706
2024-09-10T12:26:00,0.61,149.434784,38.220080
2024-09-10T12:27:00,0.61,149.498479,38.337298
2024-09-10T12:28:00,0.61,149.551604,38.454566
2024-09-10T12:29:00,0.61,149.615226,38.571371
2024-09-10T12:30:00,0.61,149.676237,38.685345
2024-09-10T12:31:00,0.61,149.726194,38.762306
2024-09-10T12:32:00,0.61,149.739661,38.919632
2024-09-10T12:33:00,0.61,149.864088,39.036576
2024-09-10T12:34:00,0.61,149.928201,39.149756
2024-09-10T12:35:00,0.61,149.993171,39.269006
2024-09-10T12:36:00,0.61,149.639895,39.490386
2024-09-10T12:37:00,0.61,150.047445,39.488863
2024-09-10T12:38:00,0.60,150.216697,39.433345
2024-09-10T12:39:00,0.61,150.283532,39.547772
2024-09-10T12:40:00,0.61,150.351454,39.662235
2024-09-10T12:41:00,0.60,150.475546,35.900531
2024-09-10T12:42:00,0.60,150.539651,36.037564
2024-09-10T12:43:00,0.60,150.594524,36.168529
2024-09-10T12:44:00,0.61,150.620536,36.241087
2024-09-10T12:45:00,0.61,150.671353,36.354805
2024-09-10T12:46:00,0.60,150.725838,36.476452
2024-09-10T12:47:00,0.60,150.784082,36.606778
2024-09-10T12:48:00,0.60,150.837268,36.724558
2024-09-10T12:49:00,0.61,150.875997,36.809512
2024-09-10T12:50:00,0.61,150.928849,36.916337
2024-09-10T12:51:00,0.61,150.979221,37.032631
2024-09-10T12:52:00,0.61,151.037307,37.140014
2024-09-10T12:53:00,0.61,151.098979,37.278395
2024-09-10T12:54:00,0.61,151.164485,37.410531
2024-09-10T12:55:00,0.61,151.198425,37.479164
2024-09-10T12:56:00,0.61,151.262321,37.585281
2024-09-10T12:57:00,0.61,151.311413,37.702898
2024-09-10T12:58:00,0.61,151.386423,37.846003
2024-09-10T12:59:00,0.60,151.442146,37.951367
2024-09-10T13:00:00,0.60,151.489807,38.040195
2024-09-10T13:01:00,0.60,151.559683,38.137017
2024-09-10T13:02:00,0.60,151.633991,38.284548
2024-09-10T13:03:00,0.60,151.707944,38.386623
2024-09-10T13:04:00,0.60,151.763294,38.495796
2024-09-10T13:05:00,0.60,151.817823,38.605343
2024-09-10T13:06:00,0.60,151.892219,38.706918
2024-09-10T13:07:00,0.60,151.940325,38.792377
2024-09-10T13:08:00,0.60,152.021841,38.918166
2024-09-10T13:09:00,0.60,152.075576,39.027776
2024-09-10T13:10:00,0.61,152.140666,39.116771
2024-09-10T13:11:00,0.61,152.209309,39.240232
2024-09-10T13:12:00,0.61,152.270539,39.346808
2024-09-10T13:13:00,0.61,152.347979,39.448529
2024-09-10T13:14:00,0.60,152.417861,39.552711
2024-09-10T13:15:00,0.61,152.478439,39.659799
2024-09-10T13:16:00,0.63,152.551608,39.763210
2024-09-10T13:17:00,0.64,153.435143,43.877879
2024-09-10T13:18:00,0.63,153.605794,43.980789
2024-09-10T13:19:00,0.62,153.659280,44.083413
2024-09-10T13:20:00,0.62,153.767209,44.185810
2024-09-10T13:21:00,0.64,153.867260,44.288825
2024-09-10T13:22:00,0.66,153.948301,44.388976
2024-09-10T13:23:00,0.67,153.086231,40.496480
2024-09-10T13:24:00,0.65,153.251141,40.627117
2024-09-10T13:25:00,0.65,153.325286,40.729416
2024-09-10T13:26:00,0.67,153.395182,40.827092
2024-09-10T13:27:00,0.69,153.469866,40.927158
2024-09-10T13:28:00,0.71,153.554158,41.040239
2024-09-10T13:29:00,0.70,153.637808,41.150821
2024-09-10T13:30:00,0.68,153.648743,41.220267
2024-09-10T13:31:00,0.66,153.795931,41.355541
2024-09-10T13:32:00,0.67,153.816382,41.424517
2024-09-10T13:33:00,0.65,153.963247,41.562035
2024-09-10T13:34:00,0.66,154.039976,41.657880
2024-09-10T13:35:00,0.68,154.117595,41.754354
2024-09-10T13:36:00,0.67,154.205914,41.860180
2024-09-10T13:37:00,0.67,154.299637,41.971042
2024-09-10T13:38:00,0.65,154.378149,42.064613
2024-09-10T13:39:00,0.64,154.428552,42.129291
2024-09-10T13:40:00,0.64,154.569620,42.271160
2024-09-10T13:41:00,0.64,154.701073,42.349061
2024-09-10T13:42:00,0.65,154.702812,42.426542
2024-09-10T13:43:00,0.65,154.885502,42.542960
2024-09-10T13:44:00,0.65,154.934243,42.663292
2024-09-10T13:45:00,0.65,155.040945,42.753838
2024-09-10T13:46:00,0.67,155.143047,42.846507
2024-09-10T13:47:00,0.70,155.214714,42.955580
2024-09-10T13:48:00,0.70,155.273969,43.011052
2024-09-10T13:49:00,0.69,155.371121,43.108131
2024-09-10T13:50:00,0.70,155.469866,43.204204
2024-09-10T13:51:00,0.71,155.640033,43.318420
2024-09-10T13:52:00,0.71,155.727380,43.419709
2024-09-10T13:53:00,0.71,155.818764,43.518822
2024-09-10T13:54:00,0.71,155.870758,43.559919
2024-09-10T13:55:00,0.71,155.870779,43.559919
2024-09-10T13:56:00,0.73,155.935375,43.381825
2024-09-10T13:57:00,0.73,156.187115,43.863810
2024-09-10T13:58:00,0.75,156.288948,43.958165
2024-09-10T13:59:00,0.76,156.445301,43.999601
2024-09-10T14:00:00,0.75,156.513713,44.115671
2024-09-10T14:01:00,0.76,156.642141,44.195714
2024-09-10T14:02:00,0.76,156.748557,44.289356
2024-09-10T14:03:00,0.78,156.828761,44.399236
2024-09-10T14:04:00,0.79,156.937806,44.507594
2024-09-10T14:05:00,0.79,157.048889,44.597720
2024-09-10T14:06:00,0.80,157.217031,44.639094
2024-09-10T14:07:00,0.81,157.285484,44.757577
2024-09-10T14:08:00,0.79,159.822213,48.587084
2024-09-10T14:09:00,0.78,159.919122,48.666683
2024-09-10T14:10:00,0.76,160.068316,48.745686
2024-09-10T14:11:00,0.75,160.217842,48.821569
2024-09-10T14:12:00,0.74,160.368822,48.903263
2024-09-10T14:13:00,0.73,158.013349,45.331286
2024-09-10T14:14:00,0.74,158.086086,45.390183
2024-09-10T14:15:00,0.74,158.205311,45.475918
2024-09-10T14:16:00,0.74,158.386373,45.599440
2024-09-10T14:17:00,0.74,158.465096,45.655668
2024-09-10T14:18:00,0.73,158.597179,45.748291
2024-09-10T14:19:00,0.72,158.741615,45.847862
2024-09-10T14:20:00,0.72,158.815289,45.898491
2024-09-10T14:21:00,0.72,158.938906,45.981673
2024-09-10T14:22:00,0.72,159.060469,46.065276
2024-09-10T14:23:00,0.71,159.233439,46.178899
2024-09-10T14:24:00,0.73,159.347102,46.253008
2024-09-10T14:25:00,0.72,159.445024,46.309466
2024-09-10T14:26:00,0.73,159.568164,46.393573
2024-09-10T14:27:00,0.72,159.703286,46.470584
2024-09-10T14:28:00,0.73,159.824456,46.554885
2024-09-10T14:29:00,0.74,160.011680,46.669213
2024-09-10T14:30:00,0.75,160.114126,46.731178
2024-09-10T14:31:00,0.75,160.236671,46.804466
2024-09-10T14:32:00,0.76,160.410933,46.907087
2024-09-10T14:33:00,0.76,160.541836,46.936868
2024-09-10T14:34:00,0.76,160.631489,47.018404
2024-09-10T14:35:00,0.77,160.810734,47.118809
2024-09-10T14:36:00,0.77,160.934269,47.200021
2024-09-10T14:37:00,0.77,161.072068,47.271288
2024-09-10T14:38:00,0.78,161.219117,47.333904
2024-09-10T14:39:00,0.78,161.346223,47.413929
2024-09-10T14:40:00,0.79,161.477038,47.491627
2024-09-10T14:41:00,0.76,161.623183,47.554358
2024-09-10T14:42:00,0.76,161.743094,47.613677
2024-09-10T14:43:00,0.76,161.905126,47.695573
2024-09-10T14:44:00,0.75,162.050348,47.761292
2024-09-10T14:45:00,0.77,162.172015,47.828041
2024-09-10T14:46:00,0.79,162.330419,47.899035
2024-09-10T14:47:00,0.79,162.461324,47.977160
2024-09-10T14:48:00,0.79,162.602803,48.046607
2024-09-10T14:49:00,0.79,162.756057,48.103801
2024-09-10T14:50:00,0.81,166.796738,51.401021
2024-09-10T14:51:00,0.83,166.922753,51.453724
2024-09-10T14:52:00,0.84,167.111100,51.505602
2024-09-10T14:53:00,0.86,167.296413,51.554319
2024-09-10T14:54:00,0.86,167.482356,51.609731
2024-09-10T14:55:00,0.85,163.700839,48.495526
2024-09-10T14:56:00,0.84,163.808438,48.570596
2024-09-10T14:57:00,0.86,163.961941,48.634589
2024-09-10T14:58:00,0.85,164.215338,48.691585
2024-09-10T14:59:00,0.85,164.358271,48.753140
2024-09-10T15:00:00,0.83,164.504261,48.814910
2024-09-10T15:01:00,0.83,164.665014,48.880927
2024-09-10T15:02:00,0.81,164.831993,48.948289
2024-09-10T15:03:00,0.80,164.977690,49.007462
2024-09-10T15:04:00,0.78,165.057113,49.066060
2024-09-10T15:05:00,0.77,165.284984,49.125678
2024-09-10T15:06:00,0.78,165.448770,49.188076
2024-09-10T15:07:00,0.81,165.624607,49.254807
2024-09-10T15:08:00,0.81,165.698735,49.299052
2024-09-10T15:09:00,0.81,165.860831,49.355579
2024-09-10T15:10:00,0.81,166.106078,49.429036
2024-09-10T15:11:00,0.81,165.791590,49.629034
2024-09-10T15:12:00,0.83,166.351887,49.521903
2024-09-10T15:13:00,0.84,166.585353,49.611098
2024-09-10T15:14:00,0.82,166.777975,49.627580
2024-09-10T15:15:00,0.81,166.935700,49.689785
2024-09-10T15:16:00,0.80,167.088789,49.759070
2024-09-10T15:17:00,0.81,167.183752,49.785879
2024-09-10T15:18:00,0.83,167.416084,49.869777
2024-09-10T15:19:00,0.83,167.613593,49.875834
2024-09-10T15:20:00,0.83,167.767440,49.945457
2024-09-10T15:21:00,0.84,167.933959,49.998054
2024-09-10T15:22:00,0.81,168.123542,50.016782
2024-09-10T15:23:00,0.77,168.204295,50.080829
2024-09-10T15:24:00,0.76,168.376376,50.127684
2024-09-10T15:25:00,0.81,168.640729,50.148438
2024-09-10T15:26:00,0.79,168.785818,50.235499
2024-09-10T15:27:00,0.78,168.968345,50.264609
2024-09-10T15:28:00,0.79,169.150750,50.294426
2024-09-10T15:29:00,0.79,169.299909,50.378378
2024-09-10T15:30:00,0.81,169.421819,50.394212
2024-09-10T15:31:00,0.71,180.000010,24.705583
2024-09-10T15:32:00,0.80,179.999901,14.999865
2024-09-10T15:33:00,0.79,179.999939,14.999859
2024-09-10T15:34:00,0.78,179.999888,14.999838
2024-09-10T15:35:00,0.79,179.999933,14.999830
2024-09-10T15:36:00,0.79,179.999957,14.999819
2024-09-10T15:37:00,0.78,179.999901,14.999835
2024-09-10T15:38:00,0.78,179.999877,14.999792
2024-09-10T15:39:00,0.76,179.999874,14.999814
2024-09-10T15:40:00,0.76,179.999847,14.999811
2024-09-10T15:41:00,0.77,179.999963,14.999811
2024-09-10T15:42:00,0.78,179.999952,14.999790
2024-09-10T15:43:00,0.77,179.999882,14.999787
2024-09-10T15:44:00,0.78,179.999896,14.999798
2024-09-10T15:45:00,0.80,179.999987,14.999883
2024-09-10T15:46:00,0.81,179.999931,14.999819
2024-09-10T15:47:00,0.82,179.999979,14.999811
2024-09-10T15:48:00,0.82,179.999952,14.999731
2024-09-10T15:49:00,0.80,179.999947,14.999755
2024-09-10T15:50:00,0.76,179.999901,14.999690
2024-09-10T15:51:00,0.75,179.999904,14.999714
2024-09-10T15:52:00,0.76,179.999955,14.999752
2024-09-10T15:53:00,0.76,179.999952,14.999723
2024-09-10T15:54:00,0.75,179.999984,14.999757
2024-09-10T15:55:00,0.75,179.999965,14.999744
2024-09-10T15:56:00,0.75,179.999987,14.999787
2024-09-10T15:57:00,0.78,180.000022,14.999924
2024-09-10T15:58:00,0.77,179.999941,14.999798
2024-09-10T15:59:00,0.76,179.999995,14.999830
2024-09-10T16:00:00,0.75,179.999882,14.999752
2024-09-10T16:01:00,0.74,179.999963,14.999790
2024-09-10T16:02:00,0.75,179.999984,14.999843
2024-09-10T16:03:00,0.73,179.999982,14.999795
2024-09-10T16:04:00,0.71,179.999791,14.999723
2024-09-10T16:05:00,0.70,179.999888,14.999859
2024-09-10T16:06:00,0.69,179.999963,14.999865
2024-09-10T16:07:00,0.71,179.999925,14.999765
2024-09-10T16:08:00,0.72,179.999941,14.999803
2024-09-10T16:09:00,0.71,179.999984,14.999816
2024-09-10T16:10:00,0.70,179.999987,14.999803
2024-09-10T16:11:00,0.69,179.999952,14.999757
2024-09-10T16:12:00,0.68,180.000011,14.999787
2024-09-10T16:13:00,0.68,179.999960,14.999725
2024-09-10T16:14:00,0.68,179.999960,14.999731
2024-09-10T16:15:00,0.68,179.999982,14.999790
2024-09-10T16:16:00,0.68,179.999783,14.999787
2024-09-10T16:17:00,0.67,179.999882,14.999717
2024-09-10T16:18:00,0.68,179.999933,14.999773
2024-09-10T16:19:00,0.71,179.999904,14.999787
2024-09-10T16:20:00,0.70,179.999968,14.999822
2024-09-10T16:21:00,0.68,179.999976,14.999736
2024-09-10T16:22:00,0.68,179.999968,14.999760
2024-09-10T16:23:00,0.67,179.999984,14.999765
2024-09-10T16:24:00,0.67,179.999992,14.999841
2024-09-10T16:25:00,0.67,179.999960,14.999763
2024-09-10T16:26:00,0.68,179.999925,14.999835
2024-09-10T16:27:00,0.68,179.999928,14.999782
2024-09-10T16:28:00,0.69,179.999898,14.999733
2024-09-10T16:29:00,0.71,179.999920,14.999733
2024-09-10T16:30:00,0.70,179.999974,14.999808
2024-09-10T16:31:00,0.70,179.999955,14.999792
2024-09-10T16:32:00,0.72,179.999968,14.999795
2024-09-10T16:33:00,0.71,179.999912,14.999787
2024-09-10T16:34:00,0.72,179.999960,14.999725
2024-09-10T16:35:00,0.73,179.999933,14.999787
2024-09-10T16:36:00,0.73,179.999920,14.999736
2024-09-10T16:37:00,0.72,179.999917,14.999765
2024-09-10T16:38:00,0.73,179.999976,14.999790
2024-09-10T16:39:00,0.83,179.999957,14.999757
2024-09-10T16:40:00,0.76,180.000019,14.999827
2024-09-10T16:41:00,0.73,179.999917,14.999744
2024-09-10T16:42:00,0.79,179.999971,14.999731
2024-09-10T16:43:00,0.83,179.999813,14.999712
2024-09-10T16:44:00,0.78,179.999888,14.999736
2024-09-10T16:45:00,0.80,179.999955,14.999768
2024-09-10T16:46:00,0.79,179.999939,14.999712
2024-09-10T16:47:00,0.82,179.999971,14.999739
2024-09-10T16:48:00,0.84,179.999947,14.999757
2024-09-10T16:49:00,0.82,179.999990,14.999731
2024-09-10T16:50:00,0.83,179.999960,14.999736
2024-09-10T16:51:00,0.96,179.999987,14.999731
2024-09-10T16:52:00,0.86,179.999896,14.999680
2024-09-10T16:53:00,0.86,179.999925,14.999631
2024-09-10T16:54:00,0.91,179.999915,14.999701
2024-09-10T16:55:00,1.00,180.000000,14.999733
