Date time,Precipitable Water Vapor [mm],Telescope Azimuth [deg],Telescope Elevation [deg]
2024-09-01T08:35:00,1.59,212.127805,43.609187
2024-09-01T08:36:00,1.62,212.249585,43.486541
2024-09-01T08:37:00,1.63,212.335403,43.363323
2024-09-01T08:38:00,1.62,212.398982,43.239848
2024-09-01T08:39:00,1.60,212.508547,43.116135
2024-09-01T08:40:00,1.59,212.590347,42.991953
2024-09-01T08:41:00,1.61,212.672897,42.867530
2024-09-01T08:42:00,1.58,212.731959,42.742892
2024-09-01T08:43:00,1.57,212.812880,42.618069
2024-09-01T08:44:00,1.56,212.915549,42.493012
2024-09-01T08:45:00,1.57,212.994405,42.367474
2024-09-01T08:46:00,1.54,213.061162,42.241803
2024-09-01T08:47:00,1.55,68.433150,27.845182
2024-09-01T08:48:00,1.59,44.577240,28.006847
2024-09-01T08:49:00,1.61,44.360588,28.165885
2024-09-01T08:50:00,1.61,44.148116,28.328834
2024-09-01T08:51:00,1.59,43.974621,28.488424
2024-09-01T08:52:00,1.61,43.786393,28.647837
2024-09-01T08:53:00,1.69,43.584295,28.807201
2024-09-01T08:54:00,1.66,43.407236,28.965226
2024-09-01T08:55:00,1.64,43.203200,29.123568
2024-09-01T08:56:00,1.67,43.024891,29.280448
2024-09-01T08:57:00,1.68,42.876959,29.437106
2024-09-01T08:58:00,1.69,42.639018,29.593170
2024-09-01T08:59:00,1.69,42.456981,29.754821
2024-09-01T09:00:00,1.66,42.234988,29.892109
2024-09-01T09:01:00,1.68,42.039741,30.058613
2024-09-01T09:02:00,1.70,39.234454,26.855529
2024-09-01T09:03:00,1.63,39.046205,27.000757
2024-09-01T09:04:00,1.63,38.827275,27.068164
2024-09-01T09:05:00,1.71,38.565471,27.262198
2024-09-01T09:06:00,1.69,38.399526,27.384087
2024-09-01T09:07:00,1.52,38.284116,27.575884
2024-09-01T09:08:00,1.55,38.002163,27.672209
2024-09-01T09:09:00,1.68,37.795548,27.821087
2024-09-01T09:10:00,1.68,37.610360,27.915835
2024-09-01T09:11:00,1.63,37.433621,28.075971
2024-09-01T09:12:00,1.60,37.313186,28.281015
2024-09-01T09:13:00,1.62,37.061925,28.333741
2024-09-01T09:14:00,1.68,36.863445,28.470997
2024-09-01T09:15:00,1.67,36.623107,28.617888
2024-09-01T09:16:00,1.65,36.427391,28.766318
2024-09-01T09:17:00,1.67,36.320237,28.970566
2024-09-01T09:18:00,1.63,36.119979,29.106279
2024-09-01T09:19:00,1.63,35.821099,29.169764
2024-09-01T09:20:00,1.62,35.716758,29.377045
2024-09-01T09:21:00,1.64,35.452034,29.407674
2024-09-01T09:22:00,1.60,35.233342,29.548459
2024-09-01T09:23:00,1.56,35.103070,29.776047
2024-09-01T09:24:00,1.56,34.801615,29.820129
2024-09-01T09:25:00,1.57,34.690387,30.039134
2024-09-01T09:26:00,1.63,34.352986,30.096809
2024-09-01T09:27:00,1.61,34.138869,30.227956
2024-09-01T09:28:00,1.55,33.998134,30.310561
2024-09-01T09:29:00,1.51,33.755841,30.456752
2024-09-01T09:30:00,1.54,33.643809,30.685186
2024-09-01T09:31:00,1.59,33.425943,30.806322
2024-09-01T09:32:00,1.63,33.108859,30.838068
2024-09-01T09:33:00,1.58,33.005245,31.064141
2024-09-01T09:34:00,1.56,32.650916,31.099885
2024-09-01T09:35:00,1.56,32.435009,31.221747
2024-09-01T09:36:00,1.57,32.358571,31.436754
2024-09-01T09:37:00,1.62,32.015703,31.454116
2024-09-01T09:38:00,1.61,31.831563,31.608338
2024-09-01T09:39:00,1.56,31.621516,31.667762
2024-09-01T09:40:00,1.56,31.381094,31.797662
2024-09-01T09:41:00,1.61,31.264271,32.042971
2024-09-01T09:42:00,1.61,30.945272,32.078608
2024-09-01T09:43:00,1.57,30.821156,32.280202
2024-09-01T09:44:00,1.54,30.597765,32.397654
2024-09-01T09:45:00,1.52,30.373911,32.514159
2024-09-01T09:46:00,1.50,30.048306,32.592490
2024-09-01T09:47:00,1.54,29.815467,32.709070
2024-09-01T09:48:00,1.52,29.660567,32.783668
2024-09-01T09:49:00,1.51,29.396118,32.913626
2024-09-01T09:50:00,1.50,29.241369,33.085735
2024-09-01T09:51:00,1.51,28.962476,33.120899
2024-09-01T09:52:00,1.51,28.725549,33.233580
2024-09-01T09:53:00,1.49,28.551206,33.418939
2024-09-01T09:54:00,1.46,28.235442,33.460922
2024-09-01T09:55:00,1.46,28.087475,33.637128
2024-09-01T09:56:00,1.46,27.725901,33.691240
2024-09-01T09:57:00,1.45,27.504093,33.790695
2024-09-01T09:58:00,1.45,27.384661,33.957936
2024-09-01T09:59:00,1.47,27.148326,34.063377
2024-09-01T10:00:00,1.47,26.805576,34.096343
2024-09-01T10:01:00,1.45,26.575775,34.194653
2024-09-01T10:02:00,1.45,26.436868,34.374140
2024-09-01T10:03:00,1.48,26.063950,34.407971
2024-09-01T10:04:00,1.43,25.827781,34.505428
2024-09-01T10:05:00,1.44,25.715402,34.677055
2024-09-01T10:06:00,1.38,25.359336,34.693049
2024-09-01T10:07:00,1.43,25.133939,34.793323
2024-09-01T10:08:00,1.39,24.927487,34.861812
2024-09-01T10:09:00,1.44,24.645889,34.971394
2024-09-01T10:10:00,1.42,24.498912,35.164661
2024-09-01T10:11:00,1.36,24.172462,35.149794
2024-09-01T10:12:00,1.40,24.007757,35.353205
2024-09-01T10:13:00,1.43,23.688658,35.340573
2024-09-01T10:14:00,1.45,23.511133,35.538391
2024-09-01T10:15:00,1.42,23.154260,35.522748
2024-09-01T10:16:00,1.41,23.012671,35.719290
2024-09-01T10:17:00,1.38,22.600661,35.715827
2024-09-01T10:18:00,1.36,22.382883,35.790532
2024-09-01T10:19:00,1.36,22.258869,35.984996
2024-09-01T10:20:00,1.37,21.856198,35.966047
2024-09-01T10:21:00,1.34,21.599554,36.050428
2024-09-01T10:22:00,1.30,21.498114,36.241661
2024-09-01T10:23:00,1.27,21.107297,36.207541
2024-09-01T10:24:00,1.31,22.386038,40.344078
2024-09-01T10:25:00,1.23,22.079932,40.430938
2024-09-01T10:26:00,1.28,20.368774,36.486780
2024-09-01T10:27:00,1.27,20.110961,36.567009
2024-09-01T10:28:00,1.28,20.010208,36.509405
2024-09-01T10:29:00,1.28,19.639469,36.752175
2024-09-01T10:30:00,1.26,19.385406,36.825743
2024-09-01T10:31:00,1.22,19.041086,36.921862
2024-09-01T10:32:00,1.22,18.791706,36.991289
2024-09-01T10:33:00,1.21,18.709547,36.891665
2024-09-01T10:34:00,1.18,18.291052,37.125619
2024-09-01T10:35:00,1.18,18.183868,37.037579
2024-09-01T10:36:00,1.18,17.786725,37.256562
2024-09-01T10:37:00,1.19,17.656485,37.179144
2024-09-01T10:38:00,1.16,17.196781,37.405128
2024-09-01T10:39:00,1.15,16.919766,37.473637
2024-09-01T10:40:00,1.14,16.744207,37.514265
2024-09-01T10:41:00,1.12,16.591688,37.451252
2024-09-01T10:42:00,1.15,16.206630,37.643616
2024-09-01T10:43:00,1.15,15.841424,37.726276
2024-09-01T10:44:00,1.15,15.586972,37.783252
2024-09-01T10:45:00,1.15,15.393903,37.827128
2024-09-01T10:46:00,1.14,15.088039,37.890763
2024-09-01T10:47:00,1.11,14.977121,37.827633
2024-09-01T10:48:00,1.10,14.527540,38.006895
2024-09-01T10:49:00,1.10,14.311394,38.039345
2024-09-01T10:50:00,1.11,13.936047,38.124777
2024-09-01T10:51:00,1.10,13.678709,38.174633
2024-09-01T10:52:00,1.11,13.480114,38.211792
2024-09-01T10:53:00,1.14,13.165845,38.269589
2024-09-01T10:54:00,1.14,13.066321,38.218796
2024-09-01T10:55:00,1.12,12.551248,38.381103
2024-09-01T10:56:00,1.13,12.317059,38.420948
2024-09-01T10:57:00,1.13,12.239157,38.370440
2024-09-01T10:58:00,1.11,11.755616,38.513223
2024-09-01T10:59:00,1.10,11.685192,38.466108
2024-09-01T11:00:00,1.08,11.232891,38.594601
2024-09-01T11:01:00,1.10,10.975127,38.633978
2024-09-01T11:02:00,1.09,10.600841,38.688323
2024-09-01T11:03:00,1.08,10.352104,38.723982
2024-09-01T11:04:00,1.08,10.277515,38.697133
2024-09-01T11:05:00,1.08,9.784029,38.800513
2024-09-01T11:06:00,1.08,9.731590,38.766223
2024-09-01T11:07:00,1.06,9.198927,38.893531
2024-09-01T11:08:00,1.04,8.981021,38.986750
2024-09-01T11:09:00,1.04,8.647082,38.991747
2024-09-01T11:10:00,1.05,8.607251,38.913060
2024-09-01T11:11:00,1.05,8.090826,39.073327
2024-09-01T11:12:00,1.05,8.041658,38.979873
2024-09-01T11:13:00,1.05,7.523056,39.097751
2024-09-01T11:14:00,1.04,7.247985,39.095722
2024-09-01T11:15:00,1.07,6.969480,39.205846
2024-09-01T11:16:00,1.06,6.687205,39.238697
2024-09-01T11:17:00,1.07,6.395610,39.192945
2024-09-01T11:18:00,1.04,6.115062,39.231145
2024-09-01T11:19:00,1.05,6.055074,39.178087
2024-09-01T11:20:00,1.10,5.555935,39.337468
2024-09-01T11:21:00,1.11,5.271354,39.353626
2024-09-01T11:22:00,1.08,4.980287,39.302511
2024-09-01T11:23:00,1.05,4.699542,39.351494
2024-09-01T11:24:00,1.07,4.627296,39.285411
2024-09-01T11:25:00,1.08,4.133756,39.392314
2024-09-01T11:26:00,1.10,4.055217,39.320335
2024-09-01T11:27:00,1.08,3.567092,39.440617
2024-09-01T11:28:00,1.08,3.481168,39.350685
2024-09-01T11:29:00,1.08,2.996877,39.437654
2024-09-01T11:30:00,1.08,2.710367,39.438430
2024-09-01T11:31:00,1.08,2.431227,39.517166
2024-09-01T11:32:00,1.08,2.144236,39.509575
2024-09-01T11:33:00,1.04,2.045796,39.406261
2024-09-01T11:34:00,1.03,1.570781,39.467841
2024-09-01T11:35:00,1.04,1.285183,39.476704
2024-09-01T11:36:00,1.07,1.003081,39.552883
2024-09-01T11:37:00,1.07,0.715696,39.527894
2024-09-01T11:38:00,1.05,0.608319,39.432969
2024-09-01T11:39:00,1.04,0.145927,39.524202
2024-09-01T11:40:00,1.04,0.033654,39.435596
2024-09-01T11:41:00,1.02,-0.423597,39.500708
2024-09-01T11:42:00,1.04,-0.709462,39.471364
2024-09-01T11:43:00,1.04,-0.994970,39.546434
2024-09-01T11:44:00,1.05,-1.117677,39.426840
2024-09-01T11:45:00,1.02,-1.615641,39.541734
2024-09-01T11:46:00,0.99,-2.644151,43.618696
2024-09-01T11:47:00,1.02,-3.010303,43.607162
2024-09-01T11:48:00,1.00,-3.347625,43.594318
2024-09-01T11:49:00,0.98,-3.647410,43.580244
2024-09-01T11:50:00,0.99,-3.980864,43.564812
2024-09-01T11:51:00,0.98,-4.280547,43.548239
2024-09-01T11:52:00,0.99,-4.596772,43.530360
2024-09-01T11:53:00,0.97,-4.927802,43.511178
2024-09-01T11:54:00,0.96,-5.173822,43.490753
2024-09-01T11:55:00,0.96,-5.517071,43.469047
2024-09-01T11:56:00,0.96,1.132119,49.557901
2024-09-01T11:57:00,0.95,0.763654,49.561854
2024-09-01T11:58:00,0.94,0.395749,49.647510
2024-09-01T11:59:00,0.95,0.059473,49.605072
2024-09-01T12:00:00,0.95,-0.285028,49.620690
2024-09-01T12:01:00,0.95,-0.764930,49.596790
2024-09-01T12:02:00,0.94,-1.117631,49.591507
2024-09-01T12:03:00,0.93,-1.384652,49.584831
2024-09-01T12:04:00,0.96,-1.791247,49.575911
2024-09-01T12:05:00,0.96,-2.250454,49.561554
2024-09-01T12:06:00,0.96,-2.576664,49.552104
2024-09-01T12:07:00,0.96,-2.927599,49.601610
2024-09-01T12:08:00,0.96,-3.289286,49.524254
2024-09-01T12:09:00,0.98,-3.664326,49.575070
2024-09-01T12:10:00,0.99,-4.017731,49.490075
2024-09-01T12:11:00,0.98,-4.400303,49.542617
2024-09-01T12:12:00,0.97,-4.767297,49.524211
2024-09-01T12:13:00,0.96,-5.116487,49.430051
2024-09-01T12:14:00,0.92,-5.501197,49.482929
2024-09-01T12:15:00,0.93,-5.856611,49.380401
2024-09-01T12:16:00,0.92,-6.234747,49.435713
2024-09-01T12:17:00,0.93,-6.587206,49.325415
2024-09-01T12:18:00,0.95,-6.965657,49.382702
2024-09-01T12:19:00,0.95,-7.313613,49.264682
2024-09-01T12:20:00,0.93,-7.693835,49.323809
2024-09-01T12:21:00,0.96,-8.037296,49.198203
2024-09-01T12:22:00,0.95,-8.421035,49.259086
2024-09-01T12:23:00,0.94,-8.759572,49.125902
2024-09-01T12:24:00,0.96,-9.145804,49.188704
2024-09-01T12:25:00,0.95,-9.507460,49.151347
2024-09-01T12:26:00,0.94,-9.835276,49.009669
2024-09-01T12:27:00,0.94,-10.227664,49.072317
2024-09-01T12:28:00,0.93,-10.548548,48.923412
2024-09-01T12:29:00,0.92,-10.946475,48.987436
2024-09-01T12:30:00,0.93,-11.296751,48.826789
2024-09-01T12:31:00,0.94,-11.660583,48.897611
2024-09-01T12:32:00,0.96,-11.952957,48.736117
2024-09-01T12:33:00,0.97,-12.278183,48.690050
2024-09-01T12:34:00,0.97,-12.741126,48.621041
2024-09-01T12:35:00,0.94,-13.083023,48.699331
2024-09-01T12:36:00,0.91,-13.468383,48.553614
2024-09-01T12:37:00,0.93,-13.788351,48.592120
2024-09-01T12:38:00,0.92,-14.160180,48.437718
2024-09-01T12:39:00,0.90,-14.491132,48.479364
2024-09-01T12:40:00,0.91,-14.861173,48.346568
2024-09-01T12:41:00,0.88,-15.189536,48.361157
2024-09-01T12:42:00,0.97,-15.537429,48.196754
2024-09-01T12:43:00,0.96,-15.884387,48.238245
2024-09-01T12:44:00,0.96,-16.236804,48.109983
2024-09-01T12:45:00,0.98,-16.587062,48.063586
2024-09-01T12:46:00,0.93,-16.896753,47.931450
2024-09-01T12:47:00,0.88,-17.234211,47.859239
2024-09-01T12:48:00,0.83,-17.603999,47.905196
2024-09-01T12:49:00,0.81,-17.935606,47.775801
2024-09-01T12:50:00,0.81,-18.277876,47.716103
2024-09-01T12:51:00,0.86,-18.576779,47.571278
2024-09-01T12:52:00,0.84,-18.916134,47.509638
2024-09-01T12:53:00,0.86,-19.279695,47.500144
2024-09-01T12:54:00,0.86,-19.591640,47.383236
2024-09-01T12:55:00,0.84,-19.966448,47.385169
2024-09-01T12:56:00,0.82,-20.259356,47.244172
2024-09-01T12:57:00,0.83,-20.631595,47.225621
2024-09-01T12:58:00,0.85,-20.892632,47.044090
2024-09-01T12:59:00,0.84,-21.215630,46.954358
2024-09-01T13:00:00,0.85,-21.578053,46.942191
2024-09-01T13:01:00,0.83,-21.887915,46.831210
2024-09-01T13:02:00,0.80,-22.273839,46.803438
2024-09-01T13:03:00,0.79,-22.502653,46.604404
2024-09-01T13:04:00,0.80,-22.840695,46.546621
2024-09-01T13:05:00,0.79,-23.244495,46.535448
2024-09-01T13:06:00,0.78,-23.480620,46.374755
2024-09-01T13:07:00,0.76,-23.884002,46.351227
2024-09-01T13:08:00,0.81,-24.134531,46.226737
2024-09-01T13:09:00,0.80,-24.443582,46.123950
2024-09-01T13:10:00,0.83,-24.714256,45.967102
2024-09-01T13:11:00,0.85,-25.043808,45.896751
2024-09-01T13:12:00,0.82,-25.463806,45.869704
2024-09-01T13:13:00,0.81,-25.734532,45.689315
2024-09-01T13:14:00,0.80,-28.437141,38.056370
2024-09-01T13:15:00,0.82,-28.727509,37.944803
2024-09-01T13:16:00,0.86,89.806716,67.824993
2024-09-01T13:17:00,0.79,188.096466,68.067222
2024-09-01T13:18:00,0.85,188.462982,68.034485
2024-09-01T13:19:00,0.87,188.949825,67.999720
2024-09-01T13:20:00,0.85,189.408169,67.958098
2024-09-01T13:21:00,0.87,189.871515,67.929711
2024-09-01T13:22:00,0.90,151.403181,68.514888
2024-09-01T13:23:00,0.93,152.049356,68.605371
2024-09-01T13:24:00,0.86,152.344557,68.707396
2024-09-01T13:25:00,0.86,152.713462,68.800623
2024-09-01T13:26:00,0.84,153.005800,68.875975
2024-09-01T13:27:00,0.86,153.488462,68.992537
2024-09-01T13:28:00,0.84,154.074206,69.131626
2024-09-01T13:29:00,0.84,154.465755,69.220680
2024-09-01T13:30:00,0.84,154.767092,69.290700
2024-09-01T13:31:00,0.83,155.275889,69.400983
2024-09-01T13:32:00,0.83,155.884822,69.530467
2024-09-01T13:33:00,0.86,156.253530,69.606057
2024-09-01T13:34:00,0.88,156.990566,69.698830
2024-09-01T13:35:00,0.89,157.198782,69.793162
2024-09-01T13:36:00,0.93,157.952336,69.875721
2024-09-01T13:37:00,0.87,158.440366,69.961152
2024-09-01T13:38:00,0.86,158.660054,70.058865
2024-09-01T13:39:00,0.85,159.430646,70.127105
2024-09-01T13:40:00,0.79,159.667820,70.230145
2024-09-01T13:41:00,0.78,160.438593,70.285191
2024-09-01T13:42:00,0.83,160.601899,70.379591
2024-09-01T13:43:00,0.83,161.465574,70.436017
2024-09-01T13:44:00,0.82,161.730287,70.547663
2024-09-01T13:45:00,0.83,162.253894,70.620677
2024-09-01T13:46:00,0.82,162.950756,70.670116
2024-09-01T13:47:00,0.81,163.234256,70.752384
2024-09-01T13:48:00,0.81,164.105395,70.777549
2024-09-01T13:49:00,0.81,164.328742,70.888701
2024-09-01T13:50:00,0.79,165.190068,70.899870
2024-09-01T13:51:00,0.75,165.341006,70.999195
2024-09-01T13:52:00,0.77,165.923871,71.066066
2024-09-01T13:53:00,0.81,166.845625,71.066963
2024-09-01T13:54:00,0.81,167.093855,71.184197
2024-09-01T13:55:00,0.81,167.965572,71.167686
2024-09-01T13:56:00,0.86,168.206365,71.286347
2024-09-01T13:57:00,0.78,169.098572,71.259368
2024-09-01T13:58:00,0.80,169.319778,71.378960
2024-09-01T13:59:00,0.83,170.243202,71.341938
2024-09-01T14:00:00,0.82,170.580601,71.472030
2024-09-01T14:01:00,0.88,171.197160,71.512374
2024-09-01T14:02:00,0.89,171.551915,71.536673
2024-09-01T14:03:00,0.92,172.565707,71.480025
2024-09-01T14:04:00,0.87,172.723786,71.601243
2024-09-01T14:05:00,0.80,173.528047,71.642327
2024-09-01T14:06:00,0.80,174.114763,71.668506
2024-09-01T14:07:00,0.84,174.492667,71.686227
2024-09-01T14:08:00,0.87,175.121070,71.709920
2024-09-01T14:09:00,0.85,175.939849,71.737985
2024-09-01T14:10:00,0.81,176.457061,71.752838
2024-09-01T14:11:00,0.84,177.298539,71.643797
2024-09-01T14:12:00,0.86,177.577997,71.780175
2024-09-01T14:13:00,0.92,178.492747,71.660156
2024-09-01T14:14:00,0.92,178.807251,71.800036
2024-09-01T14:15:00,0.91,179.689307,71.667427
2024-09-01T14:16:00,0.87,180.287729,71.667548
2024-09-01T14:17:00,0.85,180.639410,71.808366
2024-09-01T14:18:00,0.76,181.225172,71.745894
2024-09-01T14:19:00,0.75,182.081214,71.653244
2024-09-01T14:20:00,0.82,182.677224,71.643658
2024-09-01T14:21:00,0.85,183.135762,71.657031
2024-09-01T14:22:00,0.80,183.753190,71.746626
2024-09-01T14:23:00,0.88,184.329862,71.671798
2024-09-01T14:24:00,0.88,184.923614,71.662752
2024-09-01T14:25:00,0.86,185.525470,71.676930
2024-09-01T14:26:00,0.85,186.083246,71.575724
2024-09-01T14:27:00,0.86,186.825085,71.509797
2024-09-01T14:28:00,0.81,187.412047,71.481164
2024-09-01T14:29:00,0.82,187.877096,71.589479
2024-09-01T14:30:00,0.83,188.421916,71.490533
2024-09-01T14:31:00,0.77,189.009656,71.473484
2024-09-01T14:32:00,0.78,189.599144,71.458178
2024-09-01T14:33:00,0.82,190.136412,71.364726
2024-09-01T14:34:00,0.86,190.768362,71.411672
2024-09-01T14:35:00,0.86,191.446947,71.216370
2024-09-01T14:36:00,0.81,192.012916,71.170532
2024-09-01T14:37:00,0.79,192.464199,71.269658
2024-09-01T14:38:00,0.80,192.957870,71.142553
2024-09-01T14:39:00,0.76,193.539115,71.121420
2024-09-01T14:40:00,0.75,194.103742,71.080788
2024-09-01T14:41:00,0.77,194.594422,70.965617
2024-09-01T14:42:00,0.78,195.238567,71.004793
2024-09-01T14:43:00,0.77,195.873615,70.780020
2024-09-01T14:44:00,0.75,196.354099,70.832610
2024-09-01T14:45:00,0.75,196.714966,70.702023
2024-09-01T14:46:00,0.74,197.363505,70.738167
2024-09-01T14:47:00,0.69,197.797824,70.593642
2024-09-01T14:48:00,0.71,198.360310,70.557717
2024-09-01T14:49:00,0.72,198.880324,70.488275
2024-09-01T14:50:00,0.70,199.343049,70.375926
2024-09-01T14:51:00,0.63,199.948778,70.373432
2024-09-01T14:52:00,0.60,200.550386,70.130202
2024-09-01T14:53:00,0.61,201.047318,70.048197
2024-09-01T14:54:00,0.62,201.456640,70.140079
2024-09-01T14:55:00,0.60,201.801577,69.956684
2024-09-01T14:56:00,0.61,202.386085,69.938072
2024-09-01T14:57:00,0.62,202.816390,69.818842
2024-09-01T14:58:00,0.61,203.317418,69.745793
2024-09-01T14:59:00,0.65,203.792206,69.658135
2024-09-01T15:00:00,0.65,204.181694,69.519514
2024-09-01T15:01:00,0.63,204.779029,69.506626
2024-09-01T15:02:00,0.58,205.058328,69.306064
2024-09-01T15:03:00,0.56,205.760749,69.130639
2024-09-01T15:04:00,0.63,206.205698,69.029579
2024-09-01T15:05:00,0.63,206.575940,69.116696
2024-09-01T15:06:00,0.68,206.847931,68.922766
2024-09-01T15:07:00,0.63,222.418023,56.248052
2024-09-01T15:08:00,0.54,222.504840,56.092381
2024-09-01T15:09:00,0.57,222.667778,55.936179
2024-09-01T15:10:00,0.57,222.819968,55.774545
2024-09-01T15:11:00,0.65,222.969393,55.625387
2024-09-01T15:12:00,0.59,205.284119,66.865468
2024-09-01T15:13:00,0.55,205.701337,66.806241
2024-09-01T15:14:00,0.54,206.144449,66.589939
2024-09-01T15:15:00,0.55,206.340598,66.589108
2024-09-01T15:16:00,0.56,206.732123,66.484300
2024-09-01T15:17:00,0.63,207.252955,66.342288
2024-09-01T15:18:00,0.70,207.579863,66.249990
2024-09-01T15:19:00,0.66,207.997928,66.064889
2024-09-01T15:20:00,0.69,208.254052,66.055776
2024-09-01T15:21:00,0.71,208.711820,65.845606
2024-09-01T15:22:00,0.77,209.005371,65.828757
2024-09-01T15:23:00,0.72,209.411100,65.621534
2024-09-01T15:24:00,0.65,209.723441,65.601291
2024-09-01T15:25:00,0.67,210.093534,65.392523
2024-09-01T15:26:00,0.68,210.345894,65.396345
2024-09-01T15:27:00,0.66,210.762359,65.158959
2024-09-01T15:28:00,0.64,211.091370,65.040306
2024-09-01T15:29:00,0.63,211.383067,65.032009
2024-09-01T15:30:00,0.67,211.736364,64.799923
2024-09-01T15:31:00,0.64,212.021643,64.797732
2024-09-01T15:32:00,0.64,212.282558,64.698638
2024-09-01T15:33:00,0.61,212.719736,64.529654
2024-09-01T15:34:00,0.62,213.036063,64.402994
2024-09-01T15:35:00,0.64,213.222207,64.330546
2024-09-01T15:36:00,0.61,213.546629,64.196383
2024-09-01T15:37:00,0.61,213.963858,64.021396
2024-09-01T15:38:00,0.60,214.227385,63.907179
2024-09-01T15:39:00,0.61,214.420799,63.826033
2024-09-01T15:40:00,0.64,214.742944,63.534429
2024-09-01T15:41:00,0.66,215.018875,63.552346
2024-09-01T15:42:00,0.68,215.406770,63.372830
2024-09-01T15:43:00,0.64,215.659117,63.252122
2024-09-01T15:44:00,0.59,215.838399,63.167926
2024-09-01T15:45:00,0.58,216.152341,63.013347
2024-09-01T15:46:00,0.61,216.378009,62.729214
2024-09-01T15:47:00,0.63,216.719820,62.726630
2024-09-01T15:48:00,0.65,216.895662,62.453969
2024-09-01T15:49:00,0.65,217.264906,62.440359
2024-09-01T15:50:00,0.61,217.546651,62.286147
2024-09-01T15:51:00,0.59,217.672756,62.151866
2024-09-01T15:52:00,0.60,227.617731,48.881647
2024-09-01T15:53:00,0.64,227.639118,48.711295
2024-09-01T15:54:00,0.67,227.728779,48.540640
2024-09-01T15:55:00,0.70,227.802101,48.368228
2024-09-01T15:56:00,0.69,227.877756,48.203944
2024-09-01T15:57:00,0.73,227.977066,48.028240
2024-09-01T15:58:00,0.74,227.975566,47.856855
2024-09-01T15:59:00,0.71,228.047665,47.685000
2024-09-01T16:00:00,0.66,228.167844,47.513135
2024-09-01T16:01:00,0.58,192.829736,29.259110
2024-09-01T16:02:00,0.60,179.999976,15.000047
2024-09-01T16:03:00,0.60,179.999987,15.000050
2024-09-01T16:04:00,0.62,179.999979,15.000042
2024-09-01T16:05:00,0.64,179.999979,15.000034
2024-09-01T16:06:00,0.64,179.999976,15.000055
2024-09-01T16:07:00,0.65,179.999936,14.999983
2024-09-01T16:08:00,0.63,179.999923,14.999988
2024-09-01T16:09:00,0.64,179.999898,15.000004
2024-09-01T16:10:00,0.63,179.999931,15.000071
2024-09-01T16:11:00,0.62,179.999839,14.999956
2024-09-01T16:12:00,0.63,179.999944,15.000007
2024-09-01T16:13:00,0.65,179.999936,15.000031
2024-09-01T16:14:00,0.65,179.999815,14.999916
2024-09-01T16:15:00,0.67,179.999890,14.999918
2024-09-01T16:16:00,0.70,179.999896,14.999929
2024-09-01T16:17:00,0.72,179.999877,14.999937
2024-09-01T16:18:00,0.74,179.999896,14.999910
2024-09-01T16:19:00,0.72,179.999882,14.999867
2024-09-01T16:20:00,0.74,179.999890,14.999859
2024-09-01T16:21:00,0.71,179.999896,14.999924
2024-09-01T16:22:00,0.69,179.999890,14.999945
2024-09-01T16:23:00,0.69,179.999888,14.999854
2024-09-01T16:24:00,0.69,179.999898,14.999897
2024-09-01T16:25:00,0.70,179.999904,14.999873
2024-09-01T16:26:00,0.69,179.999941,14.999886
2024-09-01T16:27:00,0.69,179.999933,14.999865
2024-09-01T16:28:00,0.71,179.999906,14.999849
2024-09-01T16:29:00,0.71,179.999925,14.999865
2024-09-01T16:30:00,0.73,179.999941,14.999859
2024-09-01T16:31:00,0.72,179.999925,14.999819
2024-09-01T16:32:00,0.73,179.999896,14.999827
2024-09-01T16:33:00,0.72,179.999912,14.999857
2024-09-01T16:34:00,0.72,179.999890,14.999873
2024-09-01T16:35:00,0.72,179.999925,14.999859
2024-09-01T16:36:00,0.72,179.999936,14.999827
2024-09-01T16:37:00,0.71,179.999855,14.999803
2024-09-01T16:38:00,0.71,179.999917,14.999849
2024-09-01T16:39:00,0.71,179.999944,14.999849
2024-09-01T16:40:00,0.70,179.999968,14.999849
2024-09-01T16:41:00,0.69,179.999944,14.999824
2024-09-01T16:42:00,0.69,179.999941,14.999811
2024-09-01T16:43:00,0.68,179.999853,14.999747
2024-09-01T16:44:00,0.68,179.999893,14.999843
2024-09-01T16:45:00,0.69,179.999909,14.999811
2024-09-01T16:46:00,0.69,179.999941,14.999881
2024-09-01T16:47:00,0.69,179.999944,14.999800
2024-09-01T16:48:00,0.69,179.999936,14.999816
2024-09-01T16:49:00,0.68,179.999917,14.999773
2024-09-01T16:50:00,0.68,179.999901,14.999728
2024-09-01T16:51:00,0.67,179.999770,14.999661
2024-09-01T16:52:00,0.66,179.999915,14.999787
2024-09-01T16:53:00,0.65,179.999920,14.999760
2024-09-01T16:54:00,0.66,179.999939,14.999739
2024-09-01T16:55:00,0.65,179.999928,14.999747
2024-09-01T16:56:00,0.66,179.999936,14.999733
2024-09-01T16:57:00,0.66,179.999949,14.999728
2024-09-01T16:58:00,0.66,179.999939,14.999706
2024-09-01T16:59:00,0.65,179.999864,14.999639
2024-09-01T17:00:00,0.64,179.999936,14.999642
2024-09-01T17:01:00,0.65,179.999968,14.999712
2024-09-01T17:02:00,0.65,179.999928,14.999642
2024-09-01T17:03:00,0.64,179.999955,14.999674
2024-09-01T17:04:00,0.63,179.999947,14.999634
2024-09-01T17:05:00,0.62,179.999941,14.999634
2024-09-01T17:06:00,0.62,179.999995,14.999634
2024-09-01T17:07:00,0.62,179.999947,14.999610
